Line Name,Measurement Type,Time,Value,Units
Strain 97,b1612,0.0,21.60548691573424,FPKM
Strain 97,b1611,0.0,26.946649393425638,FPKM
Strain 97,b0621,0.0,0.0,FPKM
Strain 97,b3730,0.0,1.039390871343784,FPKM
Strain 97,b1002,0.0,0.0,FPKM
Strain 97,b1805,0.0,0.0,FPKM
Strain 97,b1701,0.0,0.0,FPKM
Strain 97,b3789,0.0,0.0,FPKM
Strain 97,b2039,0.0,0.0,FPKM
Strain 97,b0154,0.0,0.03584386860190281,FPKM
Strain 97,b2533,0.0,0.0,FPKM
Strain 97,b4055,0.0,0.0,FPKM
Strain 97,b4041,0.0,0.0,FPKM
Strain 97,b3451,0.0,0.0,FPKM
Strain 97,b3450,0.0,0.0,FPKM
Strain 97,b3452,0.0,0.0,FPKM
Strain 97,b3453,0.0,0.0,FPKM
Strain 97,b3608,0.0,1.4941592436395026,FPKM
Strain 97,b3426,0.0,0.0,FPKM
Strain 97,b2243,0.0,0.0,FPKM
Strain 97,b2242,0.0,0.0,FPKM
Strain 97,b2241,0.0,0.0,FPKM
Strain 97,b2097,0.0,55.11530367866594,FPKM
Strain 97,b2925,0.0,20.204156849385967,FPKM
Strain 97,b1773,0.0,54.27309551470391,FPKM
Strain 97,b3409,0.0,0.0,FPKM
Strain 97,b4232,0.0,0.0,FPKM
Strain 97,b2930,0.0,0.0,FPKM
Strain 97,b3925,0.0,0.0,FPKM
Strain 97,b2392,0.0,0.0,FPKM
Strain 97,b2802,0.0,0.0,FPKM
Strain 97,b1297,0.0,26.82415986450987,FPKM
Strain 97,b3882,0.0,0.0,FPKM
Strain 97,b0243,0.0,2.708481935880562,FPKM
Strain 97,b0678,0.0,0.0,FPKM
Strain 97,b3432,0.0,0.0,FPKM
Strain 97,b0459,0.0,0.0,FPKM
Strain 97,b1852,0.0,62.03996635430794,FPKM
Strain 97,b0124,0.0,0.0,FPKM
Strain 97,b0837,0.0,0.0,FPKM
Strain 97,b4289,0.0,0.0,FPKM
Strain 97,b4288,0.0,0.0,FPKM
Strain 97,b4287,0.0,0.0,FPKM
Strain 97,b4290,0.0,0.0,FPKM
Strain 97,b3415,0.0,0.0,FPKM
Strain 97,b4476,0.0,0.0,FPKM
Strain 97,b3128,0.0,0.0,FPKM
Strain 97,b4358,0.0,0.0,FPKM
Strain 97,b4478,0.0,0.0,FPKM
Strain 97,b3417,0.0,0.0,FPKM
Strain 97,b3428,0.0,0.0,FPKM
Strain 97,b4356,0.0,0.0,FPKM
Strain 97,b4291,0.0,0.0,FPKM
Strain 97,b3691,0.0,0.0,FPKM
Strain 97,b3127,0.0,0.0,FPKM
Strain 97,b2789,0.0,0.0,FPKM
Strain 97,b3126,0.0,0.0,FPKM
Strain 97,b2787,0.0,0.0,FPKM
Strain 97,b2788,0.0,0.0,FPKM
Strain 97,b2045,0.0,0.0,FPKM
Strain 97,b0757,0.0,0.0,FPKM
Strain 97,b0756,0.0,0.0,FPKM
Strain 97,b4119,0.0,0.0,FPKM
Strain 97,b3429,0.0,0.0,FPKM
Strain 97,b3631,0.0,0.0,FPKM
Strain 97,b3627,0.0,0.0,FPKM
Strain 97,b3628,0.0,0.0,FPKM
Strain 97,b0588,0.0,0.0,FPKM
Strain 97,b0589,0.0,0.0,FPKM
Strain 97,b0590,0.0,0.0,FPKM
Strain 97,b0592,0.0,0.0,FPKM
Strain 97,b2092,0.0,0.0,FPKM
Strain 97,b2093,0.0,0.0,FPKM
Strain 97,b2094,0.0,0.0,FPKM
Strain 97,b3626,0.0,0.0,FPKM
Strain 97,b2155,0.0,0.0,FPKM
Strain 97,b0805,0.0,0.0,FPKM
Strain 97,b3093,0.0,0.0,FPKM
Strain 97,b2149,0.0,0.0,FPKM
Strain 97,b2150,0.0,0.0,FPKM
Strain 97,b2148,0.0,0.0,FPKM
Strain 97,b1236,0.0,0.0,FPKM
Strain 97,b1621,0.0,0.0,FPKM
Strain 97,b2943,0.0,0.0,FPKM
Strain 97,b4227,0.0,0.0,FPKM
Strain 97,b4231,0.0,0.0,FPKM
Strain 97,b4485,0.0,0.0,FPKM
Strain 97,b4230,0.0,0.0,FPKM
Strain 97,b3431,0.0,0.0,FPKM
Strain 97,b3430,0.0,0.0,FPKM
Strain 97,b3870,0.0,25.543666822196634,FPKM
Strain 97,b0680,0.0,0.0,FPKM
Strain 97,b0810,0.0,0.0,FPKM
Strain 97,b0809,0.0,0.0,FPKM
Strain 97,b0811,0.0,0.0,FPKM
Strain 97,b2091,0.0,0.0,FPKM
Strain 97,b0242,0.0,2.470721643793338,FPKM
Strain 97,b1492,0.0,0.0,FPKM
Strain 97,b2688,0.0,0.0,FPKM
Strain 97,b1493,0.0,0.0,FPKM
Strain 97,b3517,0.0,0.0,FPKM
Strain 97,b1761,0.0,115.88043612659229,FPKM
Strain 97,b1524,0.0,0.0,FPKM
Strain 97,b0485,0.0,0.0,FPKM
Strain 97,b2312,0.0,8.69439203603768,FPKM
Strain 97,b3967,0.0,0.2897581831250897,FPKM
Strain 97,b2500,0.0,8.335349393115655,FPKM
Strain 97,b0150,0.0,0.0,FPKM
Strain 97,b3212,0.0,0.0,FPKM
Strain 97,b3213,0.0,0.0,FPKM
Strain 97,b1210,0.0,0.04001111243242562,FPKM
Strain 97,b2400,0.0,0.04030616288914227,FPKM
Strain 97,b1415,0.0,0.0,FPKM
Strain 97,b2052,0.0,0.0,FPKM
Strain 97,b3653,0.0,0.0619121864474438,FPKM
Strain 97,b2784,0.0,0.0,FPKM
Strain 97,b3650,0.0,0.0,FPKM
Strain 97,b2051,0.0,0.0,FPKM
Strain 97,b0507,0.0,0.0,FPKM
Strain 97,b2467,0.0,0.0,FPKM
Strain 97,b3927,0.0,0.0,FPKM
Strain 97,b3729,0.0,0.999322256133259,FPKM
Strain 97,b1298,0.0,0.0,FPKM
Strain 97,b1301,0.0,0.0,FPKM
Strain 97,b3617,0.0,0.0,FPKM
Strain 97,b2240,0.0,0.0,FPKM
Strain 97,b3779,0.0,0.0,FPKM
Strain 97,b0514,0.0,0.0,FPKM
Strain 97,b3124,0.0,0.0,FPKM
Strain 97,b2905,0.0,2.241530570073127,FPKM
Strain 97,b2904,0.0,2.270319137730462,FPKM
Strain 97,b2903,0.0,2.1348016613992673,FPKM
Strain 97,b1033,0.0,0.0,FPKM
Strain 97,b2883,0.0,0.0,FPKM
Strain 97,b0125,0.0,0.0,FPKM
Strain 97,b0238,0.0,0.0,FPKM
Strain 97,b3092,0.0,0.0,FPKM
Strain 97,b3875,0.0,565.0661144126005,FPKM
Strain 97,b1319,0.0,491.94122751481575,FPKM
Strain 97,b0875,0.0,487.3981972684472,FPKM
Strain 97,b4467,0.0,0.007482775212821195,FPKM
Strain 97,b4468,0.0,0.00816994815426777,FPKM
Strain 97,b2979,0.0,0.0075236719058898475,FPKM
Strain 97,b3926,0.0,0.0,FPKM
Strain 97,b0212,0.0,0.0,FPKM
Strain 97,b3559,0.0,0.0,FPKM
Strain 97,b3560,0.0,0.0,FPKM
Strain 97,b1395,0.0,0.0,FPKM
Strain 97,b4040,0.0,0.002662449216994663,FPKM
Strain 97,b0353,0.0,0.0,FPKM
Strain 97,b0126,0.0,9.433275177451707,FPKM
Strain 97,b0339,0.0,7.573070978754126,FPKM
Strain 97,b0261,0.0,0.0,FPKM
Strain 97,b2053,0.0,0.0,FPKM
Strain 97,b3052,0.0,0.0,FPKM
Strain 97,b0428,0.0,0.0,FPKM
Strain 97,b3630,0.0,0.0,FPKM
Strain 97,b0200,0.0,0.0,FPKM
Strain 97,b0104,0.0,0.0,FPKM
Strain 97,b3625,0.0,0.0,FPKM
Strain 97,b3621,0.0,0.0,FPKM
Strain 97,b2507,0.0,2.7828303079633945,FPKM
Strain 97,b2029,0.0,58.230898933598674,FPKM
Strain 97,b4268,0.0,0.0,FPKM
Strain 97,b3437,0.0,0.0,FPKM
Strain 97,b3620,0.0,0.0,FPKM
Strain 97,b3632,0.0,0.0,FPKM
Strain 97,b3623,0.0,0.0,FPKM
Strain 97,b2104,0.0,0.0,FPKM
Strain 97,b2388,0.0,0.0,FPKM
Strain 97,b0394,0.0,0.0,FPKM
Strain 97,b3449,0.0,0.0,FPKM
Strain 97,b2239,0.0,0.0,FPKM
Strain 97,b2020,0.0,0.9409366248850144,FPKM
Strain 97,b2022,0.0,1.0615988694112048,FPKM
Strain 97,b2514,0.0,0.0,FPKM
Strain 97,b2309,0.0,0.0,FPKM
Strain 97,b0584,0.0,0.0,FPKM
Strain 97,b0112,0.0,0.0,FPKM
Strain 97,b0349,0.0,0.0,FPKM
Strain 97,b3805,0.0,0.004404874337137874,FPKM
Strain 97,b2418,0.0,0.0,FPKM
Strain 97,b2103,0.0,0.0026731879390947794,FPKM
Strain 97,b3824,0.0,0.0,FPKM
Strain 97,b0813,0.0,0.0,FPKM
Strain 97,b3610,0.0,0.0,FPKM
Strain 97,b0849,0.0,0.0,FPKM
Strain 97,b1654,0.0,0.0,FPKM
Strain 97,b0591,0.0,0.0,FPKM
Strain 97,b0477,0.0,0.0,FPKM
Strain 97,b4367,0.0,0.0,FPKM
Strain 97,b2988,0.0,0.0,FPKM
Strain 97,b0352,0.0,0.0,FPKM
Strain 97,b3500,0.0,0.0,FPKM
Strain 97,b1710,0.0,0.0,FPKM
Strain 97,b0142,0.0,0.008167520464042986,FPKM
Strain 97,b3447,0.0,0.0,FPKM
Strain 97,b0508,0.0,0.0,FPKM
Strain 97,b0832,0.0,0.0,FPKM
Strain 97,b0830,0.0,0.0,FPKM
Strain 97,b0829,0.0,0.0,FPKM
Strain 97,b0831,0.0,0.0,FPKM
Strain 97,b2947,0.0,0.0,FPKM
Strain 97,b2153,0.0,0.007612014519918186,FPKM
Strain 97,b1277,0.0,0.005008688783389502,FPKM
Strain 97,b0003,0.0,5.997124413531055,FPKM
Strain 97,b4013,0.0,1.6362988506635048,FPKM
Strain 97,b2889,0.0,0.0027191511381976455,FPKM
Strain 97,b2021,0.0,1.1152395987094272,FPKM
Strain 97,b2866,0.0,3.4573774980036625,FPKM
Strain 97,b2868,0.0,3.5874881930763545,FPKM
Strain 97,b2867,0.0,3.4449830096388037,FPKM
Strain 97,b0073,0.0,4.641543495221856,FPKM
Strain 97,b0071,0.0,4.5551738529655665,FPKM
Strain 97,b0072,0.0,4.616255076939785,FPKM
Strain 97,b4209,0.0,0.0,FPKM
Strain 97,b2995,0.0,0.0,FPKM
Strain 97,b0972,0.0,0.0,FPKM
Strain 97,b2996,0.0,0.0,FPKM
Strain 97,b2994,0.0,0.0,FPKM
Strain 97,b0974,0.0,0.0,FPKM
Strain 97,b0973,0.0,0.0,FPKM
Strain 97,b2997,0.0,0.0,FPKM
Strain 97,b0074,0.0,4.494384921850447,FPKM
Strain 97,b0630,0.0,0.0,FPKM
Strain 97,b0628,0.0,0.0,FPKM
Strain 97,b0918,0.0,0.41768858629887823,FPKM
Strain 97,b3198,0.0,0.41538637813594464,FPKM
Strain 97,b1215,0.0,0.41292851186491736,FPKM
Strain 97,b4196,0.0,0.0,FPKM
Strain 97,b3581,0.0,0.0,FPKM
Strain 97,b4513,0.0,0.0,FPKM
Strain 97,b0696,0.0,0.0,FPKM
Strain 97,b0698,0.0,0.0,FPKM
Strain 97,b0697,0.0,0.0,FPKM
Strain 97,b1291,0.0,2.1178958822893135,FPKM
Strain 97,b3849,0.0,1.9584190145113936,FPKM
Strain 97,b1250,0.0,2.0111193544084824,FPKM
Strain 97,b3747,0.0,2.2027167958751894,FPKM
Strain 97,b1363,0.0,2.1586201328763037,FPKM
Strain 97,b3290,0.0,2.4129302254391343,FPKM
Strain 97,b3350,0.0,0.0,FPKM
Strain 97,b0842,0.0,0.0,FPKM
Strain 97,b0047,0.0,0.0,FPKM
Strain 97,b0308,0.0,0.0,FPKM
Strain 97,b0306,0.0,0.0,FPKM
Strain 97,b3605,0.0,0.0,FPKM
Strain 97,b0307,0.0,0.0,FPKM
Strain 97,b2530,0.0,0.0025056635630288366,FPKM
Strain 97,b2529,0.0,0.0027483767879829864,FPKM
Strain 97,b3807,0.0,0.0,FPKM
Strain 97,b2528,0.0,0.0027892632796889505,FPKM
Strain 97,b1136,0.0,10.666731329283039,FPKM
Strain 97,b2265,0.0,0.0,FPKM
Strain 97,b0593,0.0,0.0,FPKM
Strain 97,b0595,0.0,0.0,FPKM
Strain 97,b4015,0.0,8.666490102416269,FPKM
Strain 97,b4267,0.0,0.0,FPKM
Strain 97,b2257,0.0,0.0,FPKM
Strain 97,b0344,0.0,0.0,FPKM
Strain 97,b2132,0.0,0.0,FPKM
Strain 97,b1326,0.0,0.0,FPKM
Strain 97,b2023,0.0,1.0478618992377657,FPKM
Strain 97,b2025,0.0,1.1051175118355168,FPKM
Strain 97,b1634,0.0,0.0,FPKM
Strain 97,b0709,0.0,0.0,FPKM
Strain 97,b4130,0.0,0.0,FPKM
Strain 97,b3496,0.0,0.0,FPKM
Strain 97,b1262,0.0,0.5338473652961333,FPKM
Strain 97,b0182,0.0,0.20247799077774087,FPKM
Strain 97,b3770,0.0,10.920093402714132,FPKM
Strain 97,b0026,0.0,0.0,FPKM
Strain 97,b0401,0.0,0.0,FPKM
Strain 97,b2799,0.0,0.0,FPKM
Strain 97,b2508,0.0,6.145457811569859,FPKM
Strain 97,b3265,0.0,0.0,FPKM
Strain 97,b3266,0.0,0.0,FPKM
Strain 97,b3161,0.0,0.0,FPKM
Strain 97,b3679,0.0,0.0,FPKM
Strain 97,b0070,0.0,0.0,FPKM
Strain 97,b2170,0.0,0.0,FPKM
Strain 97,b0343,0.0,0.0,FPKM
Strain 97,b1380,0.0,156.20684962405394,FPKM
Strain 97,b2133,0.0,0.0,FPKM
Strain 97,b0494,0.0,0.0,FPKM
Strain 97,b4054,0.0,1.7667962429058806,FPKM
Strain 97,b0642,0.0,0.0,FPKM
Strain 97,b3458,0.0,0.0,FPKM
Strain 97,b3903,0.0,0.0,FPKM
Strain 97,b1651,0.0,0.0,FPKM
Strain 97,b0622,0.0,0.0,FPKM
Strain 97,b4386,0.0,0.0,FPKM
Strain 97,b3907,0.0,0.0,FPKM
Strain 97,b3600,0.0,0.0,FPKM
Strain 97,b0777,0.0,1.980011609725472e-05,FPKM
Strain 97,b1800,0.0,0.0,FPKM
Strain 97,b4014,0.0,12.758985461855483,FPKM
Strain 97,b2976,0.0,12.064885228127867,FPKM
Strain 97,b4120,0.0,0.0,FPKM
Strain 97,b2747,0.0,5.3981421170031,FPKM
Strain 97,b2942,0.0,0.010510408021161266,FPKM
Strain 97,b0199,0.0,0.0,FPKM
Strain 97,b0198,0.0,0.0,FPKM
Strain 97,b0197,0.0,0.0,FPKM
Strain 97,b3829,0.0,1.6811071480145992,FPKM
Strain 97,b4019,0.0,1.6698483933862105,FPKM
Strain 97,b2049,0.0,0.0,FPKM
Strain 97,b1613,0.0,0.0,FPKM
Strain 97,b4219,0.0,0.0,FPKM
Strain 97,b4323,0.0,0.0,FPKM
Strain 97,b0731,0.0,0.0,FPKM
Strain 97,b1778,0.0,0.0,FPKM
Strain 97,b2114,0.0,0.0,FPKM
Strain 97,b0732,0.0,0.0,FPKM
Strain 97,b0334,0.0,0.0,FPKM
Strain 97,b0331,0.0,0.0,FPKM
Strain 97,b0333,0.0,0.0,FPKM
Strain 97,b4242,0.0,0.0,FPKM
Strain 97,b0963,0.0,0.0,FPKM
Strain 97,b1092,0.0,0.9453612022196739,FPKM
Strain 97,b2521,0.0,0.0,FPKM
Strain 97,b0084,0.0,0.0,FPKM
Strain 97,b3396,0.0,0.0,FPKM
Strain 97,b0149,0.0,0.0,FPKM
Strain 97,b0635,0.0,0.0,FPKM
Strain 97,b0839,0.0,0.0,FPKM
Strain 97,b2010,0.0,0.0,FPKM
Strain 97,b3182,0.0,0.0,FPKM
Strain 97,b0632,0.0,0.0,FPKM
Strain 97,b2328,0.0,0.0,FPKM
Strain 97,b2134,0.0,0.0,FPKM
Strain 97,b0403,0.0,0.0,FPKM
Strain 97,b3236,0.0,20.958095313904504,FPKM
Strain 97,b2210,0.0,18.518731101498663,FPKM
Strain 97,b4392,0.0,0.0,FPKM
Strain 97,b2813,0.0,0.0,FPKM
Strain 97,b1193,0.0,0.0,FPKM
Strain 97,b2701,0.0,0.0,FPKM
Strain 97,b2558,0.0,0.0,FPKM
Strain 97,b2963,0.0,0.0,FPKM
Strain 97,b1479,0.0,0.0,FPKM
Strain 97,b2463,0.0,0.0,FPKM
Strain 97,b2515,0.0,5.514391927048771,FPKM
Strain 97,b2746,0.0,5.651123310204125,FPKM
Strain 97,b2919,0.0,0.0,FPKM
Strain 97,b0260,0.0,0.0,FPKM
Strain 97,b2917,0.0,0.0,FPKM
Strain 97,b0784,0.0,0.0027205245195553738,FPKM
Strain 97,b3633,0.0,0.22289790647166735,FPKM
Strain 97,b3825,0.0,0.0,FPKM
Strain 97,b3624,0.0,0.0,FPKM
Strain 97,b3599,0.0,0.0,FPKM
Strain 97,b0763,0.0,0.0,FPKM
Strain 97,b2423,0.0,0.0,FPKM
Strain 97,b2422,0.0,0.0,FPKM
Strain 97,b0765,0.0,0.0,FPKM
Strain 97,b3917,0.0,0.0,FPKM
Strain 97,b0764,0.0,0.0,FPKM
Strain 97,b2424,0.0,0.0,FPKM
Strain 97,b2425,0.0,0.0,FPKM
Strain 97,b2877,0.0,0.0,FPKM
Strain 97,b0134,0.0,0.006428143771505527,FPKM
Strain 97,b0009,0.0,0.0028252671153245097,FPKM
Strain 97,b2519,0.0,0.0,FPKM
Strain 97,b1069,0.0,0.0,FPKM
Strain 97,b4322,0.0,0.0,FPKM
Strain 97,b2518,0.0,0.0,FPKM
Strain 97,b0785,0.0,0.0026057430688118943,FPKM
Strain 97,b0826,0.0,0.005077066904958117,FPKM
Strain 97,b1008,0.0,0.0,FPKM
Strain 97,b0451,0.0,106.56874391568883,FPKM
Strain 97,b2711,0.0,0.0,FPKM
Strain 97,b2710,0.0,0.0,FPKM
Strain 97,b0529,0.0,19.52947275413161,FPKM
Strain 97,b3941,0.0,1.8872893784790534,FPKM
Strain 97,b1059,0.0,0.0,FPKM
Strain 97,b3478,0.0,0.0,FPKM
Strain 97,b3480,0.0,0.0,FPKM
Strain 97,b3476,0.0,0.0,FPKM
Strain 97,b3479,0.0,0.0,FPKM
Strain 97,b3477,0.0,0.0,FPKM
Strain 97,b2411,0.0,0.0,FPKM
Strain 97,b3996,0.0,0.0,FPKM
Strain 97,b1109,0.0,0.0,FPKM
Strain 97,b2282,0.0,306.9535026178885,FPKM
Strain 97,b2280,0.0,306.6669044353241,FPKM
Strain 97,b2278,0.0,282.1263046849617,FPKM
Strain 97,b2281,0.0,285.0362696216225,FPKM
Strain 97,b2286,0.0,300.50559569549006,FPKM
Strain 97,b2288,0.0,252.9723825244509,FPKM
Strain 97,b2277,0.0,279.6405639135053,FPKM
Strain 97,b2279,0.0,248.66245567839374,FPKM
Strain 97,b2276,0.0,303.90635206593606,FPKM
Strain 97,b2287,0.0,267.6552623423252,FPKM
Strain 97,b2284,0.0,288.5422122114595,FPKM
Strain 97,b2283,0.0,317.7717687343501,FPKM
Strain 97,b2285,0.0,350.17424686552954,FPKM
Strain 97,b0639,0.0,0.025261681918660687,FPKM
Strain 97,b4390,0.0,0.0,FPKM
Strain 97,b0751,0.0,0.0,FPKM
Strain 97,b1768,0.0,0.0,FPKM
Strain 97,b2615,0.0,0.004570325484503017,FPKM
Strain 97,b1991,0.0,0.0,FPKM
Strain 97,b3028,0.0,0.0,FPKM
Strain 97,b0109,0.0,0.02516704222302018,FPKM
Strain 97,b3367,0.0,0.0,FPKM
Strain 97,b1223,0.0,0.0,FPKM
Strain 97,b2203,0.0,0.0,FPKM
Strain 97,b2206,0.0,0.0,FPKM
Strain 97,b2202,0.0,0.0,FPKM
Strain 97,b2205,0.0,0.0,FPKM
Strain 97,b2204,0.0,0.0,FPKM
Strain 97,b1740,0.0,0.02340933911310978,FPKM
Strain 97,b1602,0.0,0.0,FPKM
Strain 97,b3962,0.0,0.0,FPKM
Strain 97,b1603,0.0,0.0,FPKM
Strain 97,b0931,0.0,0.0,FPKM
Strain 97,b1186,0.0,0.0,FPKM
Strain 97,b1468,0.0,0.0,FPKM
Strain 97,b1226,0.0,0.0,FPKM
Strain 97,b1466,0.0,0.0,FPKM
Strain 97,b1465,0.0,0.0,FPKM
Strain 97,b1467,0.0,0.0,FPKM
Strain 97,b1225,0.0,0.0,FPKM
Strain 97,b1224,0.0,0.0,FPKM
Strain 97,b1227,0.0,0.0,FPKM
Strain 97,b1469,0.0,0.0,FPKM
Strain 97,b2552,0.0,0.0,FPKM
Strain 97,b0019,0.0,0.0,FPKM
Strain 97,b2291,0.0,0.0,FPKM
Strain 97,b2744,0.0,0.0,FPKM
Strain 97,b4374,0.0,0.0,FPKM
Strain 97,b0480,0.0,0.0,FPKM
Strain 97,b0650,0.0,0.0,FPKM
Strain 97,b4161,0.0,0.0,FPKM
Strain 97,b4394,0.0,0.0,FPKM
Strain 97,b0980,0.0,0.0,FPKM
Strain 97,b2781,0.0,0.0,FPKM
Strain 97,b2954,0.0,0.0,FPKM
Strain 97,b1759,0.0,0.0,FPKM
Strain 97,b2965,0.0,0.0,FPKM
Strain 97,b0693,0.0,0.0,FPKM
Strain 97,b3642,0.0,3.374055934168329,FPKM
Strain 97,b0160,0.0,0.0,FPKM
Strain 97,b2373,0.0,0.0,FPKM
Strain 97,b1387,0.0,0.0,FPKM
Strain 97,b3366,0.0,0.0,FPKM
Strain 97,b3365,0.0,0.0,FPKM
Strain 97,b4073,0.0,0.0,FPKM
Strain 97,b4072,0.0,0.0,FPKM
Strain 97,b4070,0.0,0.0,FPKM
Strain 97,b4071,0.0,0.0,FPKM
Strain 97,b1394,0.0,0.0,FPKM
Strain 97,b1014,0.0,0.0,FPKM
Strain 97,b0386,0.0,2.583847254331414,FPKM
Strain 97,b2035,0.0,0.0,FPKM
Strain 97,b2027,0.0,0.0,FPKM
Strain 97,b2033,0.0,0.0,FPKM
Strain 97,b2037,0.0,0.0,FPKM
Strain 97,b2034,0.0,0.0,FPKM
Strain 97,b2032,0.0,0.0,FPKM
Strain 97,b1388,0.0,0.0,FPKM
Strain 97,b1391,0.0,0.0,FPKM
Strain 97,b1392,0.0,0.0,FPKM
Strain 97,b1390,0.0,0.0,FPKM
Strain 97,b1389,0.0,0.0,FPKM
Strain 97,b1398,0.0,0.0,FPKM
Strain 97,b3114,0.0,2.1432671815969515,FPKM
Strain 97,b0903,0.0,2.1522641848037907,FPKM
Strain 97,b0902,0.0,1.996537063669378,FPKM
Strain 97,b2579,0.0,2.1558450338738226,FPKM
Strain 97,b0273,0.0,3.061842755164449,FPKM
Strain 97,b4254,0.0,3.4299455361802806,FPKM
Strain 97,b0133,0.0,0.007377481873480028,FPKM
Strain 97,b1278,0.0,0.0,FPKM
Strain 97,b3187,0.0,0.0023988834731590025,FPKM
Strain 97,b0907,0.0,21.301539495678583,FPKM
Strain 97,b0662,0.0,0.0,FPKM
Strain 97,b0087,0.0,0.30288808402580614,FPKM
Strain 97,b2762,0.0,0.0,FPKM
Strain 97,b1281,0.0,3.4550911377649536,FPKM
Strain 97,b1489,0.0,0.0,FPKM
Strain 97,b2907,0.0,0.0,FPKM
Strain 97,b0350,0.0,0.0,FPKM
Strain 97,b2311,0.0,0.002385536943013611,FPKM
Strain 97,b3843,0.0,0.002302879176197162,FPKM
Strain 97,b0114,0.0,121.09185776549755,FPKM
Strain 97,b0115,0.0,108.45001873736211,FPKM
Strain 97,b1638,0.0,0.0,FPKM
Strain 97,b2564,0.0,0.00218027580175761,FPKM
Strain 97,b0052,0.0,0.002616449622322673,FPKM
Strain 97,b3835,0.0,0.002583873578994177,FPKM
Strain 97,b0766,0.0,0.0,FPKM
Strain 97,b3176,0.0,1.034325224205773,FPKM
Strain 97,b2913,0.0,25.157738097811627,FPKM
Strain 97,b4025,0.0,139.18676376372696,FPKM
Strain 97,b2926,0.0,326.75872853852593,FPKM
Strain 97,b0767,0.0,69.09927264298692,FPKM
Strain 97,b3385,0.0,0.0,FPKM
Strain 97,b3612,0.0,324.4193912127388,FPKM
Strain 97,b0755,0.0,280.40827828709797,FPKM
Strain 97,b4395,0.0,343.4627138256662,FPKM
Strain 97,b0688,0.0,0.0,FPKM
Strain 97,b2690,0.0,0.0,FPKM
Strain 97,b2320,0.0,0.0027047011704088245,FPKM
Strain 97,b3546,0.0,0.0,FPKM
Strain 97,b3916,0.0,16.677362580391808,FPKM
Strain 97,b1723,0.0,59.84577523276355,FPKM
Strain 97,b3952,0.0,2.2496986428302534,FPKM
Strain 97,b3951,0.0,1.776279489290613,FPKM
Strain 97,b3821,0.0,0.0,FPKM
Strain 97,b0418,0.0,0.0,FPKM
Strain 97,b4131,0.0,0.0,FPKM
Strain 97,b0186,0.0,0.0,FPKM
Strain 97,b2890,0.0,0.0,FPKM
Strain 97,b1912,0.0,0.0,FPKM
Strain 97,b2200,0.0,0.0,FPKM
Strain 97,b2197,0.0,0.0,FPKM
Strain 97,b2201,0.0,0.0,FPKM
Strain 97,b2198,0.0,0.0,FPKM
Strain 97,b2199,0.0,0.0,FPKM
Strain 97,b1713,0.0,0.0,FPKM
Strain 97,b1714,0.0,0.0,FPKM
Strain 97,b2156,0.0,0.0,FPKM
Strain 97,b2048,0.0,0.0,FPKM
Strain 97,b3412,0.0,2.1269380197465893e-05,FPKM
Strain 97,b1473,0.0,0.0,FPKM
Strain 97,b0576,0.0,0.0,FPKM
Strain 97,b2987,0.0,11.03399665105141,FPKM
Strain 97,b3493,0.0,10.38212316531622,FPKM
Strain 97,b3974,0.0,0.007063198228351779,FPKM
Strain 97,b3726,0.0,0.0,FPKM
Strain 97,b3725,0.0,0.0,FPKM
Strain 97,b3728,0.0,0.0,FPKM
Strain 97,b3727,0.0,0.0,FPKM
Strain 97,b3258,0.0,0.0,FPKM
Strain 97,b1010,0.0,0.0,FPKM
Strain 97,b1378,0.0,6.6382314114862115,FPKM
Strain 97,b0871,0.0,0.0,FPKM
Strain 97,b4226,0.0,0.0,FPKM
Strain 97,b2502,0.0,0.0,FPKM
Strain 97,b1015,0.0,0.0,FPKM
Strain 97,b0369,0.0,0.022206730203929537,FPKM
Strain 97,b3956,0.0,22.52541242560496,FPKM
Strain 97,b3639,0.0,0.0065763891221768955,FPKM
Strain 97,b3403,0.0,0.0,FPKM
Strain 97,b2920,0.0,0.0,FPKM
Strain 97,b2501,0.0,58.21754619326353,FPKM
Strain 97,b4383,0.0,0.0,FPKM
Strain 97,b3380,0.0,3.3096229683104013,FPKM
Strain 97,b3850,0.0,0.0023817233048857673,FPKM
Strain 97,b2536,0.0,0.0,FPKM
Strain 97,b1702,0.0,0.0,FPKM
Strain 97,b0383,0.0,0.0,FPKM
Strain 97,b4005,0.0,8.498433076371528,FPKM
Strain 97,b2499,0.0,8.568923560889466,FPKM
Strain 97,b2026,0.0,1.0694159066285764,FPKM
Strain 97,b2476,0.0,7.1780000573300535,FPKM
Strain 97,b2557,0.0,8.886486882001932,FPKM
Strain 97,b2024,0.0,1.01506301611333,FPKM
Strain 97,b0194,0.0,0.0,FPKM
Strain 97,b1207,0.0,13.766045614325394,FPKM
Strain 97,b0908,0.0,3.9131004800380746,FPKM
Strain 97,b4160,0.0,0.0,FPKM
Strain 97,b4237,0.0,0.31788707283123935,FPKM
Strain 97,b4238,0.0,0.30738912394616746,FPKM
Strain 97,b4301,0.0,36.01703112164278,FPKM
Strain 97,b3386,0.0,25.418834543798237,FPKM
Strain 97,b2914,0.0,32.3494025001963,FPKM
Strain 97,b0638,0.0,0.0,FPKM
Strain 97,b1682,0.0,0.0,FPKM
Strain 97,b1681,0.0,0.0,FPKM
Strain 97,b1679,0.0,0.0,FPKM
