Line Name,Measurement Type,Time,Value,Units
Recommended,P23481,0.0,0.0,proteins/cell
Recommended,P16429,0.0,0.0,proteins/cell
Recommended,P0AEW1,0.0,0.0,proteins/cell
Recommended,P77416,0.0,0.0,proteins/cell
Recommended,P16430,0.0,0.0,proteins/cell
Recommended,P77423,0.0,0.0,proteins/cell
Recommended,P16432,0.0,0.0,proteins/cell
Recommended,P77858,0.0,0.0,proteins/cell
Recommended,P16433,0.0,0.0,proteins/cell
Recommended,P77329,0.0,0.0,proteins/cell
Recommended,P77668,0.0,0.0,proteins/cell
Recommended,P77453,0.0,0.0,proteins/cell
Recommended,P23482,0.0,0.0,proteins/cell
Recommended,P0AAK1,0.0,0.0,proteins/cell
Recommended,P77437,0.0,0.0,proteins/cell
Recommended,P0ABY4,0.0,0.016881160184316915,proteins/cell
Recommended,P28861,0.0,0.018454203793868293,proteins/cell
Recommended,P61949,0.0,0.017565097569725928,proteins/cell
Recommended,P0AGC0,0.0,0.0,proteins/cell
Recommended,P17846,0.0,0.15514045948332922,proteins/cell
Recommended,P38038,0.0,0.16612760666399073,proteins/cell
Recommended,P0AEN1,0.0,0.0,proteins/cell
Recommended,P23882,0.0,0.0,proteins/cell
Recommended,P0AG40,0.0,0.00015152910429780468,proteins/cell
Recommended,P80644,0.0,0.0,proteins/cell
Recommended,P21515,0.0,0.0,proteins/cell
Recommended,P0AC28,0.0,0.0,proteins/cell
Recommended,P69902,0.0,0.0,proteins/cell
Recommended,P80645,0.0,0.0,proteins/cell
Recommended,P0AC23,0.0,0.13172478404050142,proteins/cell
Recommended,P77733,0.0,0.1393890290263465,proteins/cell
Recommended,P0A8Q0,0.0,18.521781792654693,proteins/cell
Recommended,P0A8Q3,0.0,17.50589829252946,proteins/cell
Recommended,P0AC47,0.0,17.933342845676176,proteins/cell
Recommended,P00363,0.0,18.58919799231944,proteins/cell
Recommended,P0AEW9,0.0,0.0,proteins/cell
Recommended,P0AC00,0.0,0.0,proteins/cell
Recommended,P45541,0.0,0.0,proteins/cell
Recommended,P45543,0.0,0.0,proteins/cell
Recommended,P45539,0.0,0.0,proteins/cell
Recommended,P0AC94,0.0,0.0,proteins/cell
Recommended,P0AGG2,0.0,0.0,proteins/cell
Recommended,P69811,0.0,0.0,proteins/cell
Recommended,P20966,0.0,0.0,proteins/cell
Recommended,P37051,0.0,0.0,proteins/cell
Recommended,P11551,0.0,0.0,proteins/cell
Recommended,P0AC33,0.0,1.4693436216803195,proteins/cell
Recommended,P05042,0.0,1.3694800383008914,proteins/cell
Recommended,P0ABP3,0.0,0.0,proteins/cell
Recommended,P0ACC7,0.0,0.06521327246530632,proteins/cell
Recommended,P19926,0.0,0.0,proteins/cell
Recommended,P38135,0.0,0.0,proteins/cell
Recommended,P69451,0.0,0.0,proteins/cell
Recommended,P37744,0.0,0.0,proteins/cell
Recommended,P61887,0.0,0.0,proteins/cell
Recommended,P23893,0.0,0.002424264805613716,proteins/cell
Recommended,P0ADG4,0.0,0.0,proteins/cell
Recommended,P0AE22,0.0,0.0,proteins/cell
Recommended,P0A7A7,0.0,0.0,proteins/cell
Recommended,P10905,0.0,0.0,proteins/cell
Recommended,P10906,0.0,0.0,proteins/cell
Recommended,P0AG80,0.0,0.0,proteins/cell
Recommended,P10907,0.0,0.0,proteins/cell
Recommended,P0A6S7,0.0,-0.09632600264523254,proteins/cell
Recommended,P0A9C0,0.0,0.0,proteins/cell
Recommended,P13035,0.0,0.0,proteins/cell
Recommended,P0A996,0.0,0.0,proteins/cell
Recommended,P13033,0.0,0.0,proteins/cell
Recommended,P0AB71,0.0,1.068906238527477,proteins/cell
Recommended,P77704,0.0,3.598808178295567,proteins/cell
Recommended,P0A991,0.0,3.662745174145045,proteins/cell
Recommended,P33650,0.0,0.0,proteins/cell
Recommended,P0A9C9,0.0,0.0,proteins/cell
Recommended,P0A993,0.0,0.0,proteins/cell
Recommended,P21437,0.0,0.0,proteins/cell
Recommended,P0A769,0.0,0.0,proteins/cell
Recommended,P69922,0.0,0.0,proteins/cell
Recommended,P78061,0.0,1.581542228414081,proteins/cell
Recommended,P0A9V8,0.0,0.0,proteins/cell
Recommended,P07004,0.0,0.15298770659359862,proteins/cell
Recommended,P0A759,0.0,0.0,proteins/cell
Recommended,P07762,0.0,0.0,proteins/cell
Recommended,P77791,0.0,0.0,proteins/cell
Recommended,P0AC53,0.0,3.922687557051947,proteins/cell
Recommended,P15877,0.0,0.0,proteins/cell
Recommended,P75804,0.0,0.0,proteins/cell
Recommended,P15031,0.0,0.0,proteins/cell
Recommended,P15030,0.0,0.0,proteins/cell
Recommended,P15028,0.0,0.0,proteins/cell
Recommended,P15029,0.0,0.0,proteins/cell
Recommended,P39835,0.0,0.0,proteins/cell
Recommended,P0AC96,0.0,0.0,proteins/cell
Recommended,P39829,0.0,0.0,proteins/cell
Recommended,P39400,0.0,0.0,proteins/cell
Recommended,Q6BF17,0.0,0.0,proteins/cell
Recommended,P0AC86,0.0,0.0,proteins/cell
Recommended,P00490,0.0,0.0,proteins/cell
Recommended,P39398,0.0,0.0,proteins/cell
Recommended,P13036,0.0,0.0,proteins/cell
Recommended,P0AA76,0.0,0.0,proteins/cell
Recommended,P0AA80,0.0,0.0,proteins/cell
Recommended,Q46916,0.0,0.0,proteins/cell
Recommended,P23522,0.0,0.0,proteins/cell
Recommended,Q46915,0.0,0.0,proteins/cell
Recommended,P0AES2,0.0,0.0,proteins/cell
Recommended,P0A6T3,0.0,0.0,proteins/cell
Recommended,P71242,0.0,0.0,proteins/cell
Recommended,P0A9C3,0.0,0.0,proteins/cell
Recommended,P06720,0.0,0.0,proteins/cell
Recommended,P0A6U8,0.0,0.0,proteins/cell
Recommended,P25740,0.0,0.0,proteins/cell
Recommended,P27128,0.0,0.0,proteins/cell
Recommended,P27127,0.0,0.0,proteins/cell
Recommended,P0AEL6,0.0,0.0,proteins/cell
Recommended,P23876,0.0,0.0,proteins/cell
Recommended,P23878,0.0,0.0,proteins/cell
Recommended,P23877,0.0,0.0,proteins/cell
Recommended,P37188,0.0,0.0,proteins/cell
Recommended,P69828,0.0,0.0,proteins/cell
Recommended,P69831,0.0,0.0,proteins/cell
Recommended,P27129,0.0,0.0,proteins/cell
Recommended,P17315,0.0,0.0,proteins/cell
Recommended,P75780,0.0,0.0,proteins/cell
Recommended,P0AA78,0.0,0.0,proteins/cell
Recommended,P23200,0.0,0.0,proteins/cell
Recommended,P0AAG8,0.0,0.0,proteins/cell
Recommended,P0AEE5,0.0,0.0,proteins/cell
Recommended,P0AEP3,0.0,0.0,proteins/cell
Recommended,P19642,0.0,0.0,proteins/cell
Recommended,P0AEP1,0.0,0.0,proteins/cell
Recommended,P39325,0.0,0.0,proteins/cell
Recommended,P37772,0.0,0.0,proteins/cell
Recommended,Q6BEX0,0.0,0.0,proteins/cell
Recommended,P39328,0.0,0.0,proteins/cell
Recommended,P15067,0.0,0.0,proteins/cell
Recommended,P0A6V1,0.0,0.0,proteins/cell
Recommended,P0A9C5,0.0,1.5896706070061946,proteins/cell
Recommended,P00962,0.0,0.0,proteins/cell
Recommended,P0AEQ3,0.0,0.0,proteins/cell
Recommended,P0AEQ6,0.0,0.0,proteins/cell
Recommended,P10346,0.0,0.0,proteins/cell
Recommended,P0A9S3,0.0,0.0,proteins/cell
Recommended,P0A7B5,0.0,0.13641820442637045,proteins/cell
Recommended,P63235,0.0,0.0,proteins/cell
Recommended,P0A6W9,0.0,0.0,proteins/cell
Recommended,P69910,0.0,0.0,proteins/cell
Recommended,P69908,0.0,0.0,proteins/cell
Recommended,P00370,0.0,-6.072324867986004,proteins/cell
Recommended,P0A6W0,0.0,0.0,proteins/cell
Recommended,P77454,0.0,0.0,proteins/cell
Recommended,P0AG16,0.0,0.48691450634947453,proteins/cell
Recommended,P22634,0.0,-0.018556224216272822,proteins/cell
Recommended,P08179,0.0,0.4320760729430593,proteins/cell
Recommended,P06971,0.0,0.0,proteins/cell
Recommended,P09831,0.0,0.0,proteins/cell
Recommended,P09832,0.0,0.0,proteins/cell
Recommended,P0A6X1,0.0,0.0021631317803720556,proteins/cell
Recommended,P04805,0.0,0.0024441279024820985,proteins/cell
Recommended,P25553,0.0,0.0,proteins/cell
Recommended,P32055,0.0,0.0,proteins/cell
Recommended,P0AER8,0.0,0.0038167041288161593,proteins/cell
Recommended,P0AG20,0.0,0.0,proteins/cell
Recommended,P0AG24,0.0,0.0,proteins/cell
Recommended,P32056,0.0,0.0,proteins/cell
Recommended,P0AEP7,0.0,0.0,proteins/cell
Recommended,P37128,0.0,0.0,proteins/cell
Recommended,P0AER0,0.0,0.0,proteins/cell
Recommended,P17169,0.0,0.06122396036716231,proteins/cell
Recommended,P76038,0.0,0.0,proteins/cell
Recommended,P37906,0.0,0.0,proteins/cell
Recommended,P0AB77,0.0,0.0,proteins/cell
Recommended,P08194,0.0,0.0,proteins/cell
Recommended,P25552,0.0,0.0,proteins/cell
Recommended,P77364,0.0,0.0,proteins/cell
Recommended,P23524,0.0,0.0,proteins/cell
Recommended,P33195,0.0,0.1383984444402865,proteins/cell
Recommended,P27248,0.0,0.14701225069320903,proteins/cell
Recommended,P0A6T9,0.0,0.1377458313058398,proteins/cell
Recommended,P75913,0.0,0.0,proteins/cell
Recommended,P76641,0.0,0.0,proteins/cell
Recommended,P0A9M5,0.0,0.0,proteins/cell
Recommended,P0A9M2,0.0,0.0,proteins/cell
Recommended,P0A8G3,0.0,0.0,proteins/cell
Recommended,P76045,0.0,-27.42896057942626,proteins/cell
Recommended,P0A910,0.0,-27.53139221671112,proteins/cell
Recommended,P52074,0.0,0.00045308253820468893,proteins/cell
Recommended,P0AEP9,0.0,0.00044192176652063273,proteins/cell
Recommended,P52073,0.0,0.0004600428444353568,proteins/cell
Recommended,P0A6F3,0.0,0.0,proteins/cell
Recommended,P0AC84,0.0,0.0,proteins/cell
Recommended,P00960,0.0,0.0,proteins/cell
Recommended,P00961,0.0,0.0,proteins/cell
Recommended,P76083,0.0,0.0,proteins/cell
Recommended,P0AGK1,0.0,0.00014182946004987428,proteins/cell
Recommended,P77589,0.0,0.0,proteins/cell
Recommended,P61517,0.0,0.4901020405651443,proteins/cell
Recommended,P0ABE9,0.0,0.5400331070331343,proteins/cell
Recommended,Q47690,0.0,0.0,proteins/cell
Recommended,P0AC88,0.0,0.0,proteins/cell
Recommended,P76658,0.0,0.0,proteins/cell
Recommended,P0AEA5,0.0,0.0,proteins/cell
Recommended,P25741,0.0,0.0,proteins/cell
Recommended,P63228,0.0,0.0,proteins/cell
Recommended,P60560,0.0,0.0,proteins/cell
Recommended,P27240,0.0,0.0,proteins/cell
Recommended,P24173,0.0,0.0,proteins/cell
Recommended,P04079,0.0,0.1693811165989445,proteins/cell
Recommended,P00350,0.0,3.7137674052214047,proteins/cell
Recommended,P46859,0.0,0.0,proteins/cell
Recommended,P39208,0.0,0.0,proteins/cell
Recommended,P37692,0.0,0.0,proteins/cell
Recommended,P25742,0.0,0.0,proteins/cell
Recommended,P27242,0.0,0.0,proteins/cell
Recommended,P76423,0.0,0.0,proteins/cell
Recommended,P0A6V8,0.0,0.0,proteins/cell
Recommended,P23917,0.0,0.0,proteins/cell
Recommended,P10908,0.0,0.0,proteins/cell
Recommended,P09394,0.0,0.0,proteins/cell
Recommended,P06988,0.0,0.06389891710826946,proteins/cell
Recommended,P06987,0.0,0.06070624472756211,proteins/cell
Recommended,P60906,0.0,0.0,proteins/cell
Recommended,P0AEU0,0.0,0.0,proteins/cell
Recommended,P05825,0.0,0.0,proteins/cell
Recommended,P15993,0.0,0.0,proteins/cell
Recommended,P77044,0.0,0.0,proteins/cell
Recommended,P06983,0.0,0.00026550998842565804,proteins/cell
Recommended,P76422,0.0,0.00015455673004266402,proteins/cell
Recommended,P40191,0.0,0.0,proteins/cell
Recommended,P0AG34,0.0,0.0,proteins/cell
Recommended,P0AA67,0.0,0.0,proteins/cell
Recommended,P68688,0.0,0.0,proteins/cell
Recommended,P0AC69,0.0,0.0,proteins/cell
Recommended,P0AC62,0.0,0.0,proteins/cell
Recommended,P24077,0.0,0.0,proteins/cell
Recommended,P0AEW6,0.0,0.0,proteins/cell
Recommended,P39405,0.0,0.0,proteins/cell
Recommended,P0AES0,0.0,0.0,proteins/cell
Recommended,P51020,0.0,0.0,proteins/cell
Recommended,P06715,0.0,0.0,proteins/cell
Recommended,P06610,0.0,0.0,proteins/cell
Recommended,P26281,0.0,0.0004746420088306552,proteins/cell
Recommended,P18956,0.0,0.0,proteins/cell
Recommended,P30147,0.0,0.0,proteins/cell
Recommended,P75798,0.0,0.0,proteins/cell
Recommended,P75796,0.0,0.0,proteins/cell
Recommended,P75799,0.0,0.0,proteins/cell
Recommended,P75797,0.0,0.0,proteins/cell
Recommended,P04425,0.0,0.0,proteins/cell
Recommended,P0A6T5,0.0,0.000422642049649289,proteins/cell
Recommended,P0A7I7,0.0,0.00029576210212457576,proteins/cell
Recommended,P00547,0.0,0.35411792801676284,proteins/cell
Recommended,P07623,0.0,0.10893093820832182,proteins/cell
Recommended,Q46822,0.0,0.0001950576106888491,proteins/cell
Recommended,P06986,0.0,0.06296852200763482,proteins/cell
Recommended,Q46801,0.0,0.21214168756723786,proteins/cell
Recommended,Q46800,0.0,0.19933763525972886,proteins/cell
Recommended,Q46799,0.0,0.20194160634502012,proteins/cell
Recommended,P30125,0.0,0.3021031998469991,proteins/cell
Recommended,P0A6A6,0.0,-0.28745180192297837,proteins/cell
Recommended,P30126,0.0,-0.27926128505176395,proteins/cell
Recommended,P69506,0.0,0.0,proteins/cell
Recommended,P0ACE0,0.0,0.0,proteins/cell
Recommended,P0AAJ8,0.0,0.0,proteins/cell
Recommended,P0AAM1,0.0,0.0,proteins/cell
Recommended,P69739,0.0,0.0,proteins/cell
Recommended,P0ACD8,0.0,0.0,proteins/cell
Recommended,P69741,0.0,0.0,proteins/cell
Recommended,P37180,0.0,0.0,proteins/cell
Recommended,P09151,0.0,0.2880466283989514,proteins/cell
Recommended,P60720,0.0,0.0,proteins/cell
Recommended,P60716,0.0,0.0,proteins/cell
Recommended,P04951,0.0,0.02737843927798828,proteins/cell
Recommended,P0ABZ4,0.0,0.02728665654922737,proteins/cell
Recommended,P0A715,0.0,0.02746405988781267,proteins/cell
Recommended,P37678,0.0,0.0,proteins/cell
Recommended,P39304,0.0,0.0,proteins/cell
Recommended,P03959,0.0,0.0,proteins/cell
Recommended,P03960,0.0,0.0,proteins/cell
Recommended,P03961,0.0,0.0,proteins/cell
Recommended,P36937,0.0,0.0,proteins/cell
Recommended,P0AFZ7,0.0,0.14787378781028218,proteins/cell
Recommended,P31069,0.0,0.13027014570353673,proteins/cell
Recommended,P63183,0.0,0.11680102064623034,proteins/cell
Recommended,P0AGI8,0.0,0.13859740549322686,proteins/cell
Recommended,P0AAH4,0.0,0.12623907496673817,proteins/cell
Recommended,P23849,0.0,0.11737131196398935,proteins/cell
Recommended,P03819,0.0,0.0,proteins/cell
Recommended,P45522,0.0,0.0,proteins/cell
Recommended,P0AEY8,0.0,0.0,proteins/cell
Recommended,P77536,0.0,0.0,proteins/cell
Recommended,P77433,0.0,0.0,proteins/cell
Recommended,P33232,0.0,0.0,proteins/cell
Recommended,P77252,0.0,0.0,proteins/cell
Recommended,P0ACD4,0.0,0.00018128059206462744,proteins/cell
Recommended,P0A6B7,0.0,0.0001578864777219585,proteins/cell
Recommended,P27838,0.0,0.0,proteins/cell
Recommended,P0AAC8,0.0,0.00016313083753621398,proteins/cell
Recommended,P08200,0.0,0.6249158522392382,proteins/cell
Recommended,P38051,0.0,0.0,proteins/cell
Recommended,P0AEJ2,0.0,0.0,proteins/cell
Recommended,P0ADI4,0.0,0.0,proteins/cell
Recommended,P0A9G6,0.0,0.5879340244161801,proteins/cell
Recommended,P39346,0.0,0.0,proteins/cell
Recommended,P76473,0.0,0.0,proteins/cell
Recommended,P00722,0.0,0.0,proteins/cell
Recommended,P33363,0.0,0.0,proteins/cell
Recommended,P0ACV6,0.0,0.0,proteins/cell
Recommended,P60595,0.0,0.06458964754212607,proteins/cell
Recommended,P60664,0.0,0.06447198848512001,proteins/cell
Recommended,P75742,0.0,0.0,proteins/cell
Recommended,P36837,0.0,0.0,proteins/cell
Recommended,P77304,0.0,0.0,proteins/cell
Recommended,P39276,0.0,0.0,proteins/cell
Recommended,P00909,0.0,0.0419864732522579,proteins/cell
Recommended,P10441,0.0,0.013010784493502861,proteins/cell
Recommended,P0AB80,0.0,-0.7184486588817394,proteins/cell
Recommended,P00956,0.0,0.0,proteins/cell
Recommended,P0AD99,0.0,0.0,proteins/cell
Recommended,P0A9S1,0.0,0.0,proteins/cell
Recommended,P0ADG7,0.0,0.3611963498726727,proteins/cell
Recommended,P24181,0.0,0.0,proteins/cell
Recommended,P24180,0.0,0.0,proteins/cell
Recommended,P0AAD2,0.0,0.0,proteins/cell
Recommended,P31448,0.0,0.0,proteins/cell
Recommended,P33026,0.0,0.0,proteins/cell
Recommended,P31675,0.0,0.0,proteins/cell
Recommended,P02920,0.0,0.0,proteins/cell
Recommended,P06149,0.0,0.0,proteins/cell
Recommended,P52643,0.0,-9.505964174863228,proteins/cell
Recommended,P0ADA1,0.0,0.0,proteins/cell
Recommended,P04693,0.0,-0.08837917889293123,proteins/cell
Recommended,P07813,0.0,0.0,proteins/cell
Recommended,P04816,0.0,0.0,proteins/cell
Recommended,P32170,0.0,0.0,proteins/cell
Recommended,P0AC81,0.0,0.0,proteins/cell
Recommended,P37001,0.0,0.0,proteins/cell
Recommended,P32099,0.0,0.0,proteins/cell
Recommended,P27125,0.0,0.0,proteins/cell
Recommended,P09424,0.0,0.0,proteins/cell
Recommended,P12999,0.0,1.324454444712897e-06,proteins/cell
Recommended,P76251,0.0,0.0,proteins/cell
Recommended,P08997,0.0,0.7939047626706176,proteins/cell
Recommended,P37330,0.0,0.7342797066009867,proteins/cell
Recommended,P02921,0.0,0.0,proteins/cell
Recommended,Q46893,0.0,0.31284386641316675,proteins/cell
Recommended,P0A817,0.0,0.00057937492161807,proteins/cell
Recommended,P30750,0.0,0.0,proteins/cell
Recommended,P28635,0.0,0.0,proteins/cell
Recommended,P31547,0.0,0.0,proteins/cell
Recommended,P13009,0.0,0.10572863261652994,proteins/cell
Recommended,P25665,0.0,0.09757641282577184,proteins/cell
Recommended,P24174,0.0,0.0,proteins/cell
Recommended,P00946,0.0,0.0,proteins/cell
Recommended,P0A744,0.0,0.0,proteins/cell
Recommended,P39160,0.0,0.0,proteins/cell
Recommended,P54745,0.0,0.0,proteins/cell
Recommended,P0A746,0.0,0.0,proteins/cell
Recommended,P00959,0.0,0.0,proteins/cell
Recommended,P54746,0.0,0.0,proteins/cell
Recommended,P77243,0.0,0.0,proteins/cell
Recommended,P77541,0.0,0.0,proteins/cell
Recommended,P31660,0.0,0.0,proteins/cell
Recommended,P0ABB8,0.0,0.0,proteins/cell
Recommended,P0A731,0.0,0.0,proteins/cell
Recommended,P0AAI9,0.0,0.05297435919820998,proteins/cell
Recommended,P31142,0.0,0.0,proteins/cell
Recommended,P02918,0.0,0.0,proteins/cell
Recommended,P0AD65,0.0,0.0,proteins/cell
Recommended,P0AD68,0.0,0.0,proteins/cell
Recommended,P02919,0.0,0.0,proteins/cell
Recommended,P0AEB2,0.0,0.0,proteins/cell
Recommended,P24228,0.0,0.0,proteins/cell
Recommended,P33013,0.0,0.0,proteins/cell
Recommended,P08506,0.0,0.0,proteins/cell
Recommended,P0AFI5,0.0,0.0,proteins/cell
Recommended,P0C0T5,0.0,0.0,proteins/cell
Recommended,P21517,0.0,0.0,proteins/cell
Recommended,P61889,0.0,1.2042557778863499,proteins/cell
Recommended,P33940,0.0,1.1106115074837506,proteins/cell
Recommended,P0AGC3,0.0,0.0,proteins/cell
Recommended,P0AGC5,0.0,0.0,proteins/cell
Recommended,P0A935,0.0,0.0,proteins/cell
Recommended,P0C960,0.0,0.0,proteins/cell
Recommended,P41052,0.0,0.0,proteins/cell
Recommended,P0C066,0.0,0.0,proteins/cell
Recommended,P26616,0.0,0.0,proteins/cell
Recommended,P76558,0.0,0.0,proteins/cell
Recommended,P62620,0.0,0.31836502436854297,proteins/cell
Recommended,P62617,0.0,0.300472963627664,proteins/cell
Recommended,P52045,0.0,0.0,proteins/cell
Recommended,Q47689,0.0,0.0,proteins/cell
Recommended,P27253,0.0,0.0,proteins/cell
Recommended,P30748,0.0,0.00016496783068821157,proteins/cell
Recommended,P0AC75,0.0,0.012440866421216144,proteins/cell
Recommended,P07000,0.0,0.0,proteins/cell
Recommended,P27241,0.0,0.0,proteins/cell
Recommended,P00550,0.0,0.0,proteins/cell
Recommended,P37329,0.0,0.0,proteins/cell
Recommended,P0AEB0,0.0,0.0,proteins/cell
Recommended,P09833,0.0,0.0,proteins/cell
Recommended,P16676,0.0,0.0,proteins/cell
Recommended,P0AF01,0.0,0.0,proteins/cell
Recommended,P16701,0.0,0.0,proteins/cell
Recommended,P0AG78,0.0,0.0,proteins/cell
Recommended,P16700,0.0,0.0,proteins/cell
Recommended,Q46810,0.0,0.0,proteins/cell
Recommended,P31057,0.0,0.000383553404964717,proteins/cell
Recommended,P0AF03,0.0,0.0001772204714312311,proteins/cell
Recommended,P0AF16,0.0,0.0,proteins/cell
Recommended,P76577,0.0,0.0,proteins/cell
Recommended,P24215,0.0,0.0,proteins/cell
Recommended,P0A763,0.0,0.0,proteins/cell
Recommended,P30749,0.0,0.00017032395670847237,proteins/cell
Recommended,P12282,0.0,0.00033961913214947565,proteins/cell
Recommended,P75894,0.0,0.0,proteins/cell
Recommended,P37596,0.0,0.0,proteins/cell
Recommended,Q46877,0.0,0.0,proteins/cell
Recommended,P24186,0.0,1.0916052938453293,proteins/cell
Recommended,P0AEZ1,0.0,0.10477981808971644,proteins/cell
Recommended,P40874,0.0,0.0,proteins/cell
Recommended,P33594,0.0,0.0,proteins/cell
Recommended,P33590,0.0,0.0,proteins/cell
Recommended,P33593,0.0,0.0,proteins/cell
Recommended,P33591,0.0,0.0,proteins/cell
Recommended,P0AFA9,0.0,0.0,proteins/cell
Recommended,P15042,0.0,0.0,proteins/cell
Recommended,P32664,0.0,0.0,proteins/cell
Recommended,P00393,0.0,0.0,proteins/cell
Recommended,P33607,0.0,17.291179203808976,proteins/cell
Recommended,P0AFC3,0.0,16.365766081482388,proteins/cell
Recommended,P0AFE8,0.0,18.437580319690976,proteins/cell
Recommended,P33599,0.0,18.262991747453285,proteins/cell
Recommended,P0AFD6,0.0,19.079582493517613,proteins/cell
Recommended,P0AFE0,0.0,19.201303333147834,proteins/cell
Recommended,P0AFF0,0.0,18.2637935003126,proteins/cell
Recommended,P0AFC7,0.0,17.534327253358196,proteins/cell
Recommended,P0AFE4,0.0,18.074396485920776,proteins/cell
Recommended,P31979,0.0,17.693606615747317,proteins/cell
Recommended,P33602,0.0,16.910775232095865,proteins/cell
Recommended,P0AFD1,0.0,19.648407016847916,proteins/cell
Recommended,P0AFD4,0.0,18.955291829422638,proteins/cell
Recommended,P27278,0.0,0.0,proteins/cell
Recommended,P0A752,0.0,0.0015376753156790975,proteins/cell
Recommended,P0AFK2,0.0,0.0,proteins/cell
Recommended,P21369,0.0,0.0,proteins/cell
Recommended,P0A7B3,0.0,0.00030119639657213884,proteins/cell
Recommended,P36562,0.0,0.0,proteins/cell
Recommended,P0AEY5,0.0,0.0,proteins/cell
Recommended,P30011,0.0,0.0015512545729524678,proteins/cell
Recommended,P0AC26,0.0,0.0,proteins/cell
Recommended,P10903,0.0,0.0,proteins/cell
Recommended,P33937,0.0,0.0,proteins/cell
Recommended,P0ABL5,0.0,0.0,proteins/cell
Recommended,P0AAL3,0.0,0.0,proteins/cell
Recommended,P0ABL3,0.0,0.0,proteins/cell
Recommended,P33934,0.0,0.0,proteins/cell
Recommended,P18843,0.0,0.0015177857464017041,proteins/cell
Recommended,P07001,0.0,0.0,proteins/cell
Recommended,P0AB67,0.0,0.0,proteins/cell
Recommended,P27306,0.0,0.0,proteins/cell
Recommended,P18133,0.0,0.0,proteins/cell
Recommended,P0AFA7,0.0,0.0,proteins/cell
Recommended,P19317,0.0,0.0,proteins/cell
Recommended,P0AF32,0.0,0.0,proteins/cell
