Line Name,Measurement Type,Time,Value,Units
WT,b4231,0.0,0.0,FPKM
WT,b4485,0.0,0.0,FPKM
WT,b4230,0.0,0.0,FPKM
WT,b3431,0.0,0.0,FPKM
WT,b3430,0.0,0.0,FPKM
WT,b3870,0.0,27.027909673872358,FPKM
WT,b0680,0.0,0.0,FPKM
WT,b0810,0.0,0.0,FPKM
WT,b0809,0.0,0.0,FPKM
WT,b0811,0.0,0.0,FPKM
WT,b2091,0.0,0.0,FPKM
WT,b0242,0.0,2.6511923198481795,FPKM
WT,b1492,0.0,0.0,FPKM
WT,b2688,0.0,0.0,FPKM
WT,b1493,0.0,0.0,FPKM
WT,b3517,0.0,0.0,FPKM
WT,b1761,0.0,-101.1316853816106,FPKM
WT,b1524,0.0,0.0,FPKM
WT,b0485,0.0,0.0,FPKM
WT,b2312,0.0,8.865607448906843,FPKM
WT,b3967,0.0,-0.28932376194439113,FPKM
WT,b2500,0.0,9.230101899975176,FPKM
WT,b0150,0.0,0.0,FPKM
WT,b3212,0.0,0.0,FPKM
WT,b3213,0.0,0.0,FPKM
WT,b1210,0.0,0.04059879039929454,FPKM
WT,b2400,0.0,0.037886334763817656,FPKM
WT,b1415,0.0,0.0,FPKM
WT,b2052,0.0,0.0,FPKM
WT,b3653,0.0,0.0,FPKM
WT,b2784,0.0,0.0,FPKM
WT,b3650,0.0,0.0,FPKM
WT,b2051,0.0,0.0,FPKM
WT,b0507,0.0,0.0,FPKM
WT,b2467,0.0,0.0,FPKM
WT,b3927,0.0,0.0,FPKM
WT,b3729,0.0,1.0093210148245628,FPKM
WT,b1298,0.0,0.0,FPKM
WT,b1301,0.0,0.0,FPKM
WT,b3617,0.0,0.0,FPKM
WT,b2240,0.0,0.0,FPKM
WT,b3779,0.0,0.0,FPKM
WT,b0514,0.0,0.0,FPKM
WT,b3124,0.0,0.0,FPKM
WT,b2905,0.0,2.4662973565789517,FPKM
WT,b2904,0.0,2.2643356381332356,FPKM
WT,b2903,0.0,2.3814013671513323,FPKM
WT,b1033,0.0,0.0,FPKM
WT,b2883,0.0,0.0,FPKM
WT,b0125,0.0,0.0,FPKM
WT,b0238,0.0,0.0,FPKM
WT,b3092,0.0,0.0,FPKM
WT,b3875,0.0,-506.52419364115445,FPKM
WT,b1319,0.0,-485.1714543322296,FPKM
WT,b0875,0.0,-492.32647011695354,FPKM
WT,b2979,0.0,0.0,FPKM
WT,b4468,0.0,0.0,FPKM
WT,b4467,0.0,0.0,FPKM
WT,b3926,0.0,0.0,FPKM
WT,b0212,0.0,0.0,FPKM
WT,b3560,0.0,0.0,FPKM
WT,b3559,0.0,0.0,FPKM
WT,b1395,0.0,0.0,FPKM
WT,b4040,0.0,0.002302057087960518,FPKM
WT,b0353,0.0,0.0,FPKM
WT,b0126,0.0,8.890489915821577,FPKM
WT,b0339,0.0,8.736222016209584,FPKM
WT,b0261,0.0,0.0,FPKM
WT,b2053,0.0,0.0,FPKM
WT,b3052,0.0,0.0,FPKM
WT,b0428,0.0,0.0,FPKM
WT,b3630,0.0,0.0,FPKM
WT,b0200,0.0,0.0,FPKM
WT,b0104,0.0,0.0,FPKM
WT,b3625,0.0,0.0,FPKM
WT,b3621,0.0,0.0,FPKM
WT,b2507,0.0,2.8556958631031897,FPKM
WT,b2029,0.0,57.33221351959158,FPKM
WT,b4268,0.0,0.0,FPKM
WT,b3437,0.0,0.0,FPKM
WT,b3620,0.0,0.0,FPKM
WT,b3632,0.0,0.0,FPKM
WT,b3623,0.0,0.0,FPKM
WT,b2104,0.0,0.0,FPKM
WT,b2388,0.0,0.0,FPKM
WT,b0394,0.0,0.0,FPKM
WT,b3449,0.0,0.0,FPKM
WT,b2239,0.0,0.0,FPKM
WT,b2020,0.0,1.0820172567347923,FPKM
WT,b2022,0.0,0.9447826323641566,FPKM
WT,b2514,0.0,0.0,FPKM
WT,b2309,0.0,0.0,FPKM
WT,b0584,0.0,0.0,FPKM
WT,b0112,0.0,0.0,FPKM
WT,b0349,0.0,0.0,FPKM
WT,b3805,0.0,0.004774295765249066,FPKM
WT,b2418,0.0,0.0,FPKM
WT,b2103,0.0,0.0024149894646493305,FPKM
WT,b3824,0.0,0.0,FPKM
WT,b0813,0.0,0.0,FPKM
WT,b3610,0.0,0.0,FPKM
WT,b0849,0.0,0.0,FPKM
WT,b1654,0.0,0.0,FPKM
WT,b0591,0.0,0.0,FPKM
WT,b0477,0.0,0.0,FPKM
WT,b4367,0.0,0.0,FPKM
WT,b2988,0.0,0.0,FPKM
WT,b0352,0.0,0.0,FPKM
WT,b3500,0.0,2.4168698294457704,FPKM
WT,b1710,0.0,0.0,FPKM
WT,b0142,0.0,0.00751647571317352,FPKM
WT,b3447,0.0,0.0,FPKM
WT,b0508,0.0,0.0,FPKM
WT,b0832,0.0,0.0,FPKM
WT,b0831,0.0,0.0,FPKM
WT,b0830,0.0,0.0,FPKM
WT,b0829,0.0,0.0,FPKM
WT,b2947,0.0,0.0,FPKM
WT,b2153,0.0,0.0077295073537765446,FPKM
WT,b1277,0.0,0.004394389715284572,FPKM
WT,b0003,0.0,6.158940483645545,FPKM
WT,b4013,0.0,1.709446535099708,FPKM
WT,b2889,0.0,0.0,FPKM
WT,b2021,0.0,1.0607946029926762,FPKM
WT,b2866,0.0,3.2216557949551676,FPKM
WT,b2868,0.0,3.177715086012172,FPKM
WT,b2867,0.0,3.039514852472151,FPKM
WT,b0073,0.0,4.720664580677717,FPKM
WT,b0071,0.0,-5.049750380194003,FPKM
WT,b0072,0.0,-4.660727318373465,FPKM
WT,b4209,0.0,0.0,FPKM
WT,b2995,0.0,0.0,FPKM
WT,b0972,0.0,0.0,FPKM
WT,b2996,0.0,0.0,FPKM
WT,b0974,0.0,0.0,FPKM
WT,b0973,0.0,0.0,FPKM
WT,b2997,0.0,0.0,FPKM
WT,b2994,0.0,0.0,FPKM
WT,b0074,0.0,4.4400374788248085,FPKM
WT,b0630,0.0,0.0,FPKM
WT,b0628,0.0,0.0,FPKM
WT,b0918,0.0,0.40823858760396464,FPKM
WT,b3198,0.0,0.41135800841879167,FPKM
WT,b1215,0.0,0.4239788586018188,FPKM
WT,b4196,0.0,0.0,FPKM
WT,b3581,0.0,0.0,FPKM
WT,b4513,0.0,0.0,FPKM
WT,b0696,0.0,0.0,FPKM
WT,b0698,0.0,0.0,FPKM
WT,b0697,0.0,0.0,FPKM
WT,b1291,0.0,2.341200054540609,FPKM
WT,b3849,0.0,2.387391372010067,FPKM
WT,b1250,0.0,1.9655579973503676,FPKM
WT,b3747,0.0,2.131018574339528,FPKM
WT,b3290,0.0,2.0215370554209513,FPKM
WT,b1363,0.0,2.438565151559237,FPKM
WT,b3350,0.0,0.0,FPKM
WT,b0842,0.0,0.0,FPKM
WT,b0047,0.0,0.0,FPKM
WT,b0308,0.0,0.0,FPKM
WT,b0306,0.0,0.0,FPKM
WT,b3605,0.0,0.0,FPKM
WT,b0307,0.0,0.0,FPKM
WT,b2530,0.0,0.002342216455196568,FPKM
WT,b2529,0.0,0.002727589526173857,FPKM
WT,b3807,0.0,0.0,FPKM
WT,b2528,0.0,0.0029041668775928488,FPKM
WT,b1136,0.0,12.221463453176842,FPKM
WT,b2265,0.0,0.0,FPKM
WT,b0593,0.0,0.0,FPKM
WT,b0595,0.0,0.0,FPKM
WT,b4015,0.0,8.201175621344973,FPKM
WT,b4267,0.0,0.0,FPKM
WT,b2257,0.0,0.0,FPKM
WT,b0344,0.0,0.0,FPKM
WT,b2132,0.0,0.0,FPKM
WT,b1326,0.0,0.0,FPKM
WT,b2023,0.0,1.0143270847745267,FPKM
WT,b2025,0.0,1.111335752599386,FPKM
WT,b1634,0.0,0.0,FPKM
WT,b0709,0.0,0.0,FPKM
WT,b4130,0.0,0.0,FPKM
WT,b3496,0.0,0.0,FPKM
WT,b1262,0.0,0.6016079687789632,FPKM
WT,b0182,0.0,0.22748944494605433,FPKM
WT,b3770,0.0,-11.065692825550009,FPKM
WT,b0026,0.0,0.0,FPKM
WT,b0401,0.0,0.0,FPKM
WT,b2799,0.0,0.0,FPKM
WT,b2508,0.0,2.7963158355255655,FPKM
WT,b3265,0.0,0.0,FPKM
WT,b3266,0.0,0.0,FPKM
WT,b3161,0.0,0.0,FPKM
WT,b3679,0.0,0.0,FPKM
WT,b2170,0.0,0.0,FPKM
WT,b0070,0.0,0.0,FPKM
WT,b0343,0.0,0.0,FPKM
WT,b1380,0.0,-162.34022184298215,FPKM
WT,b2133,0.0,0.0,FPKM
WT,b0494,0.0,0.0,FPKM
WT,b4054,0.0,-1.4504635240531298,FPKM
WT,b0642,0.0,0.0,FPKM
WT,b3458,0.0,0.0,FPKM
WT,b3903,0.0,0.0,FPKM
WT,b1651,0.0,0.0,FPKM
WT,b0622,0.0,0.0,FPKM
WT,b4386,0.0,0.0,FPKM
WT,b3907,0.0,0.0,FPKM
WT,b3600,0.0,0.0,FPKM
WT,b0777,0.0,1.9501033591361513e-05,FPKM
WT,b1800,0.0,0.0,FPKM
WT,b4014,0.0,11.608184531497898,FPKM
WT,b2976,0.0,13.147497574678134,FPKM
WT,b4120,0.0,0.0,FPKM
WT,b2747,0.0,4.11346726587367,FPKM
WT,b2942,0.0,0.010993540685193221,FPKM
WT,b0197,0.0,0.0,FPKM
WT,b0198,0.0,0.0,FPKM
WT,b0199,0.0,0.0,FPKM
WT,b3829,0.0,1.6961525029279292,FPKM
WT,b4019,0.0,1.7919111726158925,FPKM
WT,b2049,0.0,0.0,FPKM
WT,b1613,0.0,0.0,FPKM
WT,b4219,0.0,0.0,FPKM
WT,b4323,0.0,0.0,FPKM
WT,b0731,0.0,0.0,FPKM
WT,b1778,0.0,0.0,FPKM
WT,b2114,0.0,0.0,FPKM
WT,b0732,0.0,0.0,FPKM
WT,b0334,0.0,0.0,FPKM
WT,b0331,0.0,0.0,FPKM
WT,b0333,0.0,0.0,FPKM
WT,b4242,0.0,0.0,FPKM
WT,b0963,0.0,0.0,FPKM
WT,b1092,0.0,0.7886322701080714,FPKM
WT,b2521,0.0,0.0,FPKM
WT,b0084,0.0,0.0,FPKM
WT,b3396,0.0,0.0,FPKM
WT,b0149,0.0,0.0,FPKM
WT,b0635,0.0,0.0,FPKM
WT,b0839,0.0,0.0,FPKM
WT,b0632,0.0,0.0,FPKM
WT,b3182,0.0,0.0,FPKM
WT,b2010,0.0,0.0,FPKM
WT,b2134,0.0,0.0,FPKM
WT,b2328,0.0,0.0,FPKM
WT,b0403,0.0,0.0,FPKM
WT,b3236,0.0,22.91661680399492,FPKM
WT,b2210,0.0,17.440251836973907,FPKM
WT,b4392,0.0,0.0,FPKM
WT,b1193,0.0,0.0,FPKM
WT,b2813,0.0,0.0,FPKM
WT,b2701,0.0,0.0,FPKM
WT,b2963,0.0,0.0,FPKM
WT,b2558,0.0,0.0,FPKM
WT,b1479,0.0,0.0,FPKM
WT,b2463,0.0,0.0,FPKM
WT,b2515,0.0,3.9549204904444486,FPKM
WT,b2746,0.0,3.989172059094315,FPKM
WT,b2919,0.0,0.0,FPKM
WT,b0260,0.0,0.0,FPKM
WT,b2917,0.0,0.0,FPKM
WT,b0784,0.0,0.002859229409715171,FPKM
WT,b3633,0.0,0.23006086261594538,FPKM
WT,b3825,0.0,0.0,FPKM
WT,b3624,0.0,0.0,FPKM
WT,b3599,0.0,0.0,FPKM
WT,b0763,0.0,0.0,FPKM
WT,b2423,0.0,0.0,FPKM
WT,b2422,0.0,0.0,FPKM
WT,b0765,0.0,0.0,FPKM
WT,b0764,0.0,0.0,FPKM
WT,b2424,0.0,0.0,FPKM
WT,b2425,0.0,0.0,FPKM
WT,b3917,0.0,0.0,FPKM
WT,b2877,0.0,0.0,FPKM
WT,b0134,0.0,0.006776658246523243,FPKM
WT,b0009,0.0,0.00277417838003204,FPKM
WT,b2519,0.0,0.0,FPKM
WT,b1069,0.0,0.0,FPKM
WT,b4322,0.0,0.0,FPKM
WT,b2518,0.0,0.0,FPKM
WT,b0785,0.0,0.0027766410276419745,FPKM
WT,b0826,0.0,0.0054360211480676286,FPKM
WT,b1008,0.0,0.0,FPKM
WT,b0451,0.0,127.00635737335736,FPKM
WT,b2710,0.0,0.0,FPKM
WT,b2711,0.0,0.0,FPKM
WT,b0529,0.0,19.943198313936158,FPKM
WT,b3941,0.0,1.7011278178093956,FPKM
WT,b1059,0.0,0.0,FPKM
WT,b3478,0.0,0.0,FPKM
WT,b3480,0.0,0.0,FPKM
WT,b3477,0.0,0.0,FPKM
WT,b3476,0.0,0.0,FPKM
WT,b3479,0.0,0.0,FPKM
WT,b2411,0.0,0.0,FPKM
WT,b3996,0.0,0.0,FPKM
WT,b1109,0.0,0.0,FPKM
WT,b2282,0.0,0.0,FPKM
WT,b2280,0.0,0.0,FPKM
WT,b2278,0.0,0.0,FPKM
WT,b2288,0.0,0.0,FPKM
WT,b2286,0.0,0.0,FPKM
WT,b2281,0.0,0.0,FPKM
WT,b2277,0.0,0.0,FPKM
WT,b2279,0.0,0.0,FPKM
WT,b2276,0.0,0.0,FPKM
WT,b2287,0.0,0.0,FPKM
WT,b2284,0.0,0.0,FPKM
WT,b2283,0.0,0.0,FPKM
WT,b2285,0.0,0.0,FPKM
WT,b4390,0.0,0.0,FPKM
WT,b0639,0.0,0.027358588184419483,FPKM
WT,b0751,0.0,0.0,FPKM
WT,b1768,0.0,0.0,FPKM
WT,b2615,0.0,0.00421677609085198,FPKM
WT,b1991,0.0,0.0,FPKM
WT,b3028,0.0,0.0,FPKM
WT,b0109,0.0,0.02604555325150953,FPKM
WT,b1223,0.0,0.0,FPKM
WT,b3367,0.0,0.0,FPKM
WT,b2204,0.0,0.0,FPKM
WT,b2206,0.0,0.0,FPKM
WT,b2202,0.0,0.0,FPKM
WT,b2205,0.0,0.0,FPKM
WT,b2203,0.0,0.0,FPKM
WT,b1740,0.0,0.024877171128250948,FPKM
WT,b1602,0.0,0.0,FPKM
WT,b3962,0.0,0.0,FPKM
WT,b1603,0.0,0.0,FPKM
WT,b0931,0.0,0.0,FPKM
WT,b1186,0.0,0.0,FPKM
WT,b1468,0.0,0.0,FPKM
WT,b1226,0.0,0.0,FPKM
WT,b1466,0.0,0.0,FPKM
WT,b1465,0.0,0.0,FPKM
WT,b1467,0.0,0.0,FPKM
WT,b1225,0.0,0.0,FPKM
WT,b1224,0.0,0.0,FPKM
WT,b1227,0.0,0.0,FPKM
WT,b1469,0.0,0.0,FPKM
WT,b2552,0.0,0.0,FPKM
WT,b0019,0.0,0.0,FPKM
WT,b2744,0.0,0.0,FPKM
WT,b2291,0.0,0.0,FPKM
WT,b4374,0.0,0.0,FPKM
WT,b0480,0.0,0.0,FPKM
WT,b0650,0.0,0.0,FPKM
WT,b4161,0.0,0.0,FPKM
WT,b4394,0.0,0.0,FPKM
WT,b0980,0.0,0.0,FPKM
WT,b2781,0.0,0.0,FPKM
WT,b2954,0.0,0.0,FPKM
WT,b1759,0.0,0.0,FPKM
WT,b2965,0.0,0.0,FPKM
WT,b0693,0.0,0.0,FPKM
WT,b3642,0.0,-3.574690957835751,FPKM
WT,b0160,0.0,0.0,FPKM
WT,b2373,0.0,0.0,FPKM
WT,b1387,0.0,0.0,FPKM
WT,b3366,0.0,0.0,FPKM
WT,b3365,0.0,0.0,FPKM
WT,b4072,0.0,0.0,FPKM
WT,b4073,0.0,0.0,FPKM
WT,b4070,0.0,0.0,FPKM
WT,b4071,0.0,0.0,FPKM
WT,b1394,0.0,0.0,FPKM
WT,b1014,0.0,0.0,FPKM
WT,b0386,0.0,2.3279002183025304,FPKM
WT,b2035,0.0,0.0,FPKM
WT,b2027,0.0,0.0,FPKM
WT,b2033,0.0,0.0,FPKM
WT,b2037,0.0,0.0,FPKM
WT,b2034,0.0,0.0,FPKM
WT,b2032,0.0,0.0,FPKM
WT,b1388,0.0,0.0,FPKM
WT,b1391,0.0,0.0,FPKM
WT,b1392,0.0,0.0,FPKM
WT,b1390,0.0,0.0,FPKM
WT,b1389,0.0,0.0,FPKM
WT,b1398,0.0,0.0,FPKM
WT,b3114,0.0,2.185558839853355,FPKM
WT,b0903,0.0,2.2399172710872777,FPKM
WT,b0902,0.0,2.2188251409959787,FPKM
WT,b2579,0.0,2.239089484938894,FPKM
WT,b0273,0.0,3.2082144964605437,FPKM
WT,b4254,0.0,3.210675086412081,FPKM
WT,b0133,0.0,0.006136222491617247,FPKM
WT,b1278,0.0,0.0,FPKM
WT,b3187,0.0,0.002463369603691472,FPKM
WT,b0907,0.0,22.409257160444746,FPKM
WT,b0662,0.0,0.0,FPKM
WT,b0087,0.0,0.3365350529230569,FPKM
WT,b2762,0.0,2.7183909220163565,FPKM
WT,b1281,0.0,3.9494432753894477,FPKM
WT,b1489,0.0,0.0,FPKM
WT,b2907,0.0,0.0,FPKM
WT,b0350,0.0,0.0,FPKM
WT,b2311,0.0,0.0030025449841239865,FPKM
WT,b3843,0.0,0.0024083829324312916,FPKM
WT,b0114,0.0,101.18166407846985,FPKM
WT,b0115,0.0,88.76600197907148,FPKM
WT,b1638,0.0,0.0,FPKM
WT,b2564,0.0,0.002451368050607522,FPKM
WT,b0052,0.0,0.0026079194787991845,FPKM
WT,b3835,0.0,0.002209354332756573,FPKM
WT,b0766,0.0,0.0,FPKM
WT,b3176,0.0,-1.0396654618679257,FPKM
WT,b2913,0.0,24.24972014058832,FPKM
WT,b4025,0.0,165.39139903218586,FPKM
WT,b2926,0.0,-340.54154521208045,FPKM
WT,b0767,0.0,59.16639784077316,FPKM
WT,b3385,0.0,0.0,FPKM
WT,b3612,0.0,-360.6211861172393,FPKM
WT,b0755,0.0,-289.4668965017906,FPKM
WT,b4395,0.0,-356.2163337536629,FPKM
WT,b0688,0.0,0.0,FPKM
WT,b2690,0.0,0.0,FPKM
WT,b2320,0.0,0.00250348946019157,FPKM
WT,b3546,0.0,0.0,FPKM
WT,b1723,0.0,0.0,FPKM
WT,b3916,0.0,82.16928604109165,FPKM
WT,b3951,0.0,2.1175512920664548,FPKM
WT,b3952,0.0,2.126488563351764,FPKM
WT,b3821,0.0,0.0,FPKM
WT,b0418,0.0,0.0,FPKM
WT,b4131,0.0,0.0,FPKM
WT,b0186,0.0,0.0,FPKM
WT,b2890,0.0,0.0,FPKM
WT,b1912,0.0,0.0,FPKM
WT,b2200,0.0,0.0,FPKM
WT,b2197,0.0,0.0,FPKM
WT,b2201,0.0,0.0,FPKM
WT,b2198,0.0,0.0,FPKM
WT,b2199,0.0,0.0,FPKM
WT,b1713,0.0,0.0,FPKM
WT,b1714,0.0,0.0,FPKM
WT,b2156,0.0,0.0,FPKM
WT,b2048,0.0,0.0,FPKM
WT,b3412,0.0,2.050559629412963e-05,FPKM
WT,b1473,0.0,0.0,FPKM
WT,b0576,0.0,0.0,FPKM
WT,b2987,0.0,12.122515434216483,FPKM
WT,b3493,0.0,9.912373979826025,FPKM
WT,b3974,0.0,0.006312971443758573,FPKM
WT,b3727,0.0,0.0,FPKM
WT,b3726,0.0,0.0,FPKM
WT,b3725,0.0,0.0,FPKM
WT,b3728,0.0,0.0,FPKM
WT,b3258,0.0,0.0,FPKM
WT,b1010,0.0,0.0,FPKM
WT,b1378,0.0,4.738472412869284,FPKM
WT,b0871,0.0,0.0,FPKM
WT,b4226,0.0,0.0,FPKM
WT,b2502,0.0,0.0,FPKM
WT,b1015,0.0,0.0,FPKM
WT,b0369,0.0,0.019086737887521577,FPKM
WT,b3956,0.0,20.04928309534696,FPKM
WT,b3639,0.0,0.006834217607111386,FPKM
WT,b3403,0.0,0.0,FPKM
WT,b2920,0.0,6.048419604161708,FPKM
WT,b2501,0.0,-47.01552749387977,FPKM
WT,b4383,0.0,0.0,FPKM
WT,b3380,0.0,-9.940439406814551,FPKM
WT,b3850,0.0,0.0023075280033457457,FPKM
WT,b2536,0.0,0.0,FPKM
WT,b1702,0.0,0.0,FPKM
WT,b0383,0.0,0.0,FPKM
WT,b4005,0.0,8.624057005960086,FPKM
WT,b2499,0.0,9.026264280557806,FPKM
WT,b2026,0.0,1.0717515141526348,FPKM
WT,b2476,0.0,8.382122813899874,FPKM
WT,b2557,0.0,7.441387693472375,FPKM
WT,b2024,0.0,0.9194940593011516,FPKM
WT,b0194,0.0,0.0,FPKM
WT,b1207,0.0,0.0,FPKM
WT,b0908,0.0,3.7393095659818973,FPKM
WT,b4160,0.0,0.0,FPKM
WT,b4237,0.0,0.263513901343769,FPKM
WT,b4238,0.0,0.3090516632214602,FPKM
WT,b4301,0.0,32.40940128056498,FPKM
WT,b3386,0.0,31.34773438742301,FPKM
WT,b2914,0.0,-27.955555922857112,FPKM
WT,b0638,0.0,0.0,FPKM
WT,b1682,0.0,0.0,FPKM
WT,b1681,0.0,0.0,FPKM
WT,b1683,0.0,0.0,FPKM
WT,b1680,0.0,0.0,FPKM
WT,b1679,0.0,0.0,FPKM
WT,b1684,0.0,0.0,FPKM
WT,b0222,0.0,0.0,FPKM
WT,b1745,0.0,0.0,FPKM
WT,b1854,0.0,0.0,FPKM
WT,b1676,0.0,0.0,FPKM
WT,b2752,0.0,3.0306245615254856,FPKM
WT,b2751,0.0,2.486753841759838,FPKM
WT,b3831,0.0,0.0,FPKM
WT,b2705,0.0,0.0,FPKM
WT,b2704,0.0,0.0,FPKM
WT,b2702,0.0,0.0,FPKM
WT,b2703,0.0,0.0,FPKM
WT,b1012,0.0,0.0,FPKM
WT,b1007,0.0,0.0,FPKM
WT,b2472,0.0,4.0730265492491835,FPKM
WT,b3591,0.0,0.0,FPKM
WT,b4388,0.0,27.160786060137628,FPKM
WT,b2585,0.0,0.0,FPKM
WT,b1764,0.0,0.0,FPKM
WT,b2264,0.0,0.0,FPKM
WT,b0586,0.0,0.0,FPKM
WT,b3607,0.0,2.806579723755222,FPKM
WT,b2297,0.0,20.682998975128974,FPKM
WT,b2458,0.0,20.282874670194143,FPKM
WT,b2366,0.0,0.0,FPKM
WT,b2797,0.0,0.0,FPKM
WT,b4471,0.0,0.0,FPKM
WT,b1814,0.0,0.0,FPKM
WT,b3634,0.0,0.00602932365501112,FPKM
WT,b0893,0.0,0.0,FPKM
WT,b0692,0.0,0.0,FPKM
WT,b3029,0.0,0.0,FPKM
WT,b3073,0.0,0.0,FPKM
WT,b2796,0.0,0.0,FPKM
WT,b3116,0.0,0.0,FPKM
WT,b3089,0.0,0.0,FPKM
WT,b2154,0.0,0.0,FPKM
WT,b0355,0.0,0.0,FPKM
WT,b1744,0.0,0.0,FPKM
WT,b1746,0.0,0.0,FPKM
WT,b1123,0.0,0.0,FPKM
WT,b0854,0.0,0.0,FPKM
WT,b1441,0.0,0.0,FPKM
WT,b0857,0.0,0.0,FPKM
WT,b1124,0.0,0.0,FPKM
WT,b1440,0.0,0.0,FPKM
WT,b0855,0.0,0.0,FPKM
WT,b1442,0.0,0.0,FPKM
WT,b1125,0.0,0.0,FPKM
WT,b1126,0.0,0.0,FPKM
WT,b1443,0.0,0.0,FPKM
WT,b0856,0.0,0.0,FPKM
WT,b1296,0.0,0.0,FPKM
WT,b2263,0.0,0.0,FPKM
WT,b3368,0.0,0.0025717312295617085,FPKM
WT,b3281,0.0,4.565525674113148,FPKM
WT,b1692,0.0,0.0,FPKM
WT,b3390,0.0,4.162689946359568,FPKM
WT,b0388,0.0,3.7394970195791255,FPKM
WT,b3939,0.0,1.5643562773485835,FPKM
WT,b1981,0.0,0.0,FPKM
WT,b2407,0.0,0.0,FPKM
WT,b1206,0.0,2.590289444832042,FPKM
WT,b1636,0.0,0.0,FPKM
WT,b1584,0.0,0.0,FPKM
WT,b0750,0.0,0.020783618323946138,FPKM
WT,b3826,0.0,0.0,FPKM
WT,b4094,0.0,13.764724833507394,FPKM
WT,b1600,0.0,0.0,FPKM
WT,b1599,0.0,0.0,FPKM
WT,b3908,0.0,0.0,FPKM
WT,b1656,0.0,0.0,FPKM
WT,b1646,0.0,0.0,FPKM
WT,b1525,0.0,0.0,FPKM
WT,b3616,0.0,0.0,FPKM
WT,b3772,0.0,3.3197270413922753,FPKM
WT,b3117,0.0,3.3781251556436462,FPKM
WT,b1719,0.0,0.0,FPKM
WT,b3823,0.0,0.0,FPKM
WT,b2661,0.0,0.0,FPKM
WT,b2260,0.0,0.0,FPKM
WT,b2261,0.0,0.0,FPKM
WT,b0723,0.0,31.50809542672835,FPKM
WT,b0721,0.0,28.982995744038902,FPKM
WT,b0722,0.0,32.571841472938175,FPKM
WT,b0724,0.0,31.448938268894278,FPKM
WT,b0728,0.0,0.0,FPKM
WT,b0729,0.0,0.0,FPKM
WT,b3992,0.0,0.0023998160760827533,FPKM
WT,b4407,0.0,0.002680394675943684,FPKM
WT,b0423,0.0,0.0023312255386638654,FPKM
WT,b3990,0.0,0.0023774330888326842,FPKM
WT,b2935,0.0,14.55316424435679,FPKM
WT,b2465,0.0,16.497418676933723,FPKM
WT,b1662,0.0,0.010421049922416523,FPKM
WT,b0996,0.0,0.0,FPKM
WT,b0997,0.0,0.0,FPKM
WT,b1521,0.0,0.0,FPKM
WT,b2464,0.0,-51.78488106693973,FPKM
WT,b0008,0.0,-52.06836987024842,FPKM
WT,b3062,0.0,0.0,FPKM
WT,b3061,0.0,0.0,FPKM
WT,b2827,0.0,0.2720435963050509,FPKM
WT,b3063,0.0,0.0,FPKM
WT,b1106,0.0,0.0,FPKM
WT,b0415,0.0,0.004307390576422937,FPKM
WT,b0417,0.0,0.0024328943726852886,FPKM
WT,b3993,0.0,0.002320560426647323,FPKM
WT,b0368,0.0,0.0,FPKM
WT,b3752,0.0,0.0,FPKM
WT,b3919,0.0,165.81921075085884,FPKM
WT,b0063,0.0,0.0,FPKM
WT,b3790,0.0,0.0,FPKM
WT,b3791,0.0,0.0,FPKM
WT,b2038,0.0,0.0,FPKM
WT,b2040,0.0,0.0,FPKM
WT,b0613,0.0,0.0,FPKM
WT,b0888,0.0,0.0,FPKM
WT,b4239,0.0,0.0,FPKM
WT,b1897,0.0,0.0,FPKM
WT,b3788,0.0,0.0,FPKM
WT,b2041,0.0,0.0,FPKM
WT,b0915,0.0,0.205662329542654,FPKM
WT,b1896,0.0,0.0,FPKM
WT,b3583,0.0,0.0,FPKM
WT,b0061,0.0,0.0,FPKM
WT,b4198,0.0,0.0,FPKM
WT,b3519,0.0,0.0,FPKM
WT,b1197,0.0,0.0,FPKM
WT,b4240,0.0,0.0,FPKM
WT,b3132,0.0,0.0,FPKM
WT,b2095,0.0,0.0,FPKM
WT,b3137,0.0,0.0,FPKM
WT,b2096,0.0,0.0,FPKM
WT,b0166,0.0,4.140137616359331,FPKM
WT,b2480,0.0,0.0,FPKM
WT,b1260,0.0,0.629264366468694,FPKM
WT,b1261,0.0,0.5613494989380563,FPKM
WT,b3384,0.0,0.0,FPKM
WT,b3709,0.0,0.0,FPKM
WT,b0509,0.0,0.0,FPKM
WT,b3125,0.0,0.0,FPKM
WT,b0067,0.0,0.0,FPKM
WT,b0068,0.0,0.0,FPKM
WT,b0066,0.0,0.0,FPKM
WT,b3991,0.0,0.0021961266801608977,FPKM
WT,b1637,0.0,0.0,FPKM
WT,b1907,0.0,0.0,FPKM
WT,b0179,0.0,0.4350445893338874,FPKM
WT,b0085,0.0,0.32075761998764246,FPKM
WT,b3787,0.0,0.0,FPKM
WT,b3786,0.0,0.0,FPKM
WT,b0181,0.0,0.40369102125404677,FPKM
WT,b0524,0.0,0.2218616746687313,FPKM
WT,b3189,0.0,0.2913107205734365,FPKM
WT,b0090,0.0,0.3113899521579092,FPKM
WT,b0088,0.0,0.29809696588424467,FPKM
WT,b0091,0.0,0.31946867425281245,FPKM
WT,b4258,0.0,0.0,FPKM
WT,b2682,0.0,0.0,FPKM
WT,b2683,0.0,0.0,FPKM
WT,b3572,0.0,-7.274421229402382,FPKM
