Line Name,Measurement Type,Time,Value,Units
WT,P11551,0.0,0.0,proteins/cell
WT,P0AC33,0.0,1.5582571745942795,proteins/cell
WT,P05042,0.0,1.4724732271609873,proteins/cell
WT,P0ABP3,0.0,0.0,proteins/cell
WT,P0ACC7,0.0,0.066326702425652,proteins/cell
WT,P19926,0.0,0.0,proteins/cell
WT,P69451,0.0,0.0,proteins/cell
WT,P38135,0.0,0.0,proteins/cell
WT,P61887,0.0,0.0,proteins/cell
WT,P37744,0.0,0.0,proteins/cell
WT,P23893,0.0,0.002392279487691763,proteins/cell
WT,P0ADG4,0.0,0.0,proteins/cell
WT,P0AE22,0.0,0.0,proteins/cell
WT,P0A7A7,0.0,0.0,proteins/cell
WT,P10905,0.0,0.0,proteins/cell
WT,P0AG80,0.0,0.0,proteins/cell
WT,P10906,0.0,0.0,proteins/cell
WT,P10907,0.0,0.0,proteins/cell
WT,P0A6S7,0.0,-0.0994394294997026,proteins/cell
WT,P13035,0.0,0.0,proteins/cell
WT,P0A9C0,0.0,0.0,proteins/cell
WT,P13033,0.0,0.0,proteins/cell
WT,P0A996,0.0,0.0,proteins/cell
WT,P77704,0.0,0.0,proteins/cell
WT,P0AB71,0.0,4.520814742127532,proteins/cell
WT,P0A991,0.0,0.0,proteins/cell
WT,P33650,0.0,0.0,proteins/cell
WT,P0A993,0.0,0.0,proteins/cell
WT,P21437,0.0,0.0,proteins/cell
WT,P0A9C9,0.0,0.0,proteins/cell
WT,P0A769,0.0,0.0,proteins/cell
WT,P69922,0.0,0.0,proteins/cell
WT,P78061,0.0,1.4775545987528862,proteins/cell
WT,P0A9V8,0.0,0.0,proteins/cell
WT,P07004,0.0,0.15604932853121067,proteins/cell
WT,P0A759,0.0,0.0,proteins/cell
WT,P07762,0.0,0.0,proteins/cell
WT,P77791,0.0,0.0,proteins/cell
WT,P0AC53,0.0,4.009149159090743,proteins/cell
WT,P75804,0.0,0.0,proteins/cell
WT,P15877,0.0,0.0,proteins/cell
WT,P15030,0.0,0.0,proteins/cell
WT,P15029,0.0,0.0,proteins/cell
WT,P15031,0.0,0.0,proteins/cell
WT,P15028,0.0,0.0,proteins/cell
WT,P0AC96,0.0,0.0,proteins/cell
WT,P39835,0.0,0.0,proteins/cell
WT,P39829,0.0,0.0,proteins/cell
WT,P39400,0.0,0.0,proteins/cell
WT,Q6BF17,0.0,0.0,proteins/cell
WT,P00490,0.0,0.0,proteins/cell
WT,P0AC86,0.0,0.0,proteins/cell
WT,P39398,0.0,0.0,proteins/cell
WT,P13036,0.0,0.0,proteins/cell
WT,P0AA76,0.0,0.0,proteins/cell
WT,Q46916,0.0,0.0,proteins/cell
WT,P0AA80,0.0,0.0,proteins/cell
WT,P23522,0.0,0.0,proteins/cell
WT,Q46915,0.0,0.0,proteins/cell
WT,P0AES2,0.0,0.0,proteins/cell
WT,P71242,0.0,0.0,proteins/cell
WT,P0A6T3,0.0,0.0,proteins/cell
WT,P0A9C3,0.0,0.0,proteins/cell
WT,P06720,0.0,0.0,proteins/cell
WT,P0A6U8,0.0,0.0,proteins/cell
WT,P25740,0.0,0.0,proteins/cell
WT,P27128,0.0,0.0,proteins/cell
WT,P27127,0.0,0.0,proteins/cell
WT,P23878,0.0,0.0,proteins/cell
WT,P23877,0.0,0.0,proteins/cell
WT,P0AEL6,0.0,0.0,proteins/cell
WT,P23876,0.0,0.0,proteins/cell
WT,P69831,0.0,0.0,proteins/cell
WT,P37188,0.0,0.0,proteins/cell
WT,P69828,0.0,0.0,proteins/cell
WT,P27129,0.0,0.0,proteins/cell
WT,P17315,0.0,0.0,proteins/cell
WT,P75780,0.0,0.0,proteins/cell
WT,P0AA78,0.0,0.0,proteins/cell
WT,P0AAG8,0.0,0.0,proteins/cell
WT,P0AEE5,0.0,0.0,proteins/cell
WT,P23200,0.0,0.0,proteins/cell
WT,P0AEP3,0.0,0.0,proteins/cell
WT,P19642,0.0,0.0,proteins/cell
WT,P0AEP1,0.0,0.0,proteins/cell
WT,P39325,0.0,0.0,proteins/cell
WT,P37772,0.0,0.0,proteins/cell
WT,Q6BEX0,0.0,0.0,proteins/cell
WT,P39328,0.0,0.0,proteins/cell
WT,P15067,0.0,0.0,proteins/cell
WT,P0A6V1,0.0,0.0,proteins/cell
WT,P0A9C5,0.0,1.7426042443730463,proteins/cell
WT,P00962,0.0,0.0,proteins/cell
WT,P0AEQ6,0.0,0.0,proteins/cell
WT,P10346,0.0,0.0,proteins/cell
WT,P0AEQ3,0.0,0.0,proteins/cell
WT,P0A9S3,0.0,0.0,proteins/cell
WT,P0A7B5,0.0,0.1485851185849031,proteins/cell
WT,P63235,0.0,0.0,proteins/cell
WT,P0A6W9,0.0,0.0,proteins/cell
WT,P69910,0.0,0.0,proteins/cell
WT,P69908,0.0,0.0,proteins/cell
WT,P00370,0.0,-6.170478456602671,proteins/cell
WT,P0A6W0,0.0,0.0,proteins/cell
WT,P77454,0.0,0.0,proteins/cell
WT,P0AG16,0.0,0.5355960975447212,proteins/cell
WT,P22634,0.0,-0.018384822223487626,proteins/cell
WT,P08179,0.0,0.5086254759064804,proteins/cell
WT,P06971,0.0,0.0,proteins/cell
WT,P09831,0.0,0.0,proteins/cell
WT,P09832,0.0,0.0,proteins/cell
WT,P0A6X1,0.0,0.0025492098563148972,proteins/cell
WT,P04805,0.0,0.0023636824940408514,proteins/cell
WT,P25553,0.0,0.0,proteins/cell
WT,P32055,0.0,0.0,proteins/cell
WT,P0AER8,0.0,0.0,proteins/cell
WT,P0AG20,0.0,0.0,proteins/cell
WT,P0AG24,0.0,0.0,proteins/cell
WT,P32056,0.0,0.0,proteins/cell
WT,P0AEP7,0.0,0.0,proteins/cell
WT,P37128,0.0,0.0,proteins/cell
WT,P0AER0,0.0,0.0,proteins/cell
WT,P17169,0.0,0.06324277049110033,proteins/cell
WT,P76038,0.0,0.0,proteins/cell
WT,P37906,0.0,0.0,proteins/cell
WT,P0AB77,0.0,0.0,proteins/cell
WT,P08194,0.0,0.0,proteins/cell
WT,P25552,0.0,0.0,proteins/cell
WT,P77364,0.0,0.0,proteins/cell
WT,P23524,0.0,0.0,proteins/cell
WT,P27248,0.0,0.14486404886935259,proteins/cell
WT,P0A6T9,0.0,0.13574863108738677,proteins/cell
WT,P33195,0.0,0.13779562814927626,proteins/cell
WT,P75913,0.0,0.0,proteins/cell
WT,P76641,0.0,0.0,proteins/cell
WT,P0A9M2,0.0,0.0,proteins/cell
WT,P0A9M5,0.0,0.0,proteins/cell
WT,P0A8G3,0.0,0.0,proteins/cell
WT,P76773,0.0,-30.286728755875423,proteins/cell
WT,P76045,0.0,-29.79629283430998,proteins/cell
WT,P60844,0.0,-28.869336183798097,proteins/cell
WT,P0AEP9,0.0,0.0,proteins/cell
WT,P52073,0.0,0.0,proteins/cell
WT,P52074,0.0,0.0,proteins/cell
WT,P0A6F3,0.0,0.0,proteins/cell
WT,P0AC84,0.0,0.0,proteins/cell
WT,P00960,0.0,0.0,proteins/cell
WT,P00961,0.0,0.0,proteins/cell
WT,P76083,0.0,0.0,proteins/cell
WT,P0AGK1,0.0,0.0001353086217168257,proteins/cell
WT,P77589,0.0,0.0,proteins/cell
WT,P61517,0.0,0.5504146392762761,proteins/cell
WT,P0ABE9,0.0,0.5593244780108622,proteins/cell
WT,Q47690,0.0,0.0,proteins/cell
WT,P0AC88,0.0,0.0,proteins/cell
WT,P76658,0.0,0.0,proteins/cell
WT,P0AEA5,0.0,0.0,proteins/cell
WT,P25741,0.0,0.0,proteins/cell
WT,P63228,0.0,0.0,proteins/cell
WT,P60560,0.0,0.0,proteins/cell
WT,P27240,0.0,0.0,proteins/cell
WT,P24173,0.0,0.0,proteins/cell
WT,P04079,0.0,0.18188375050430516,proteins/cell
WT,P00350,0.0,3.5824344310390193,proteins/cell
WT,P39208,0.0,0.0,proteins/cell
WT,P46859,0.0,0.0,proteins/cell
WT,P37692,0.0,0.0,proteins/cell
WT,P25742,0.0,0.0,proteins/cell
WT,P27242,0.0,0.0,proteins/cell
WT,P76423,0.0,0.0,proteins/cell
WT,P0A6V8,0.0,0.0,proteins/cell
WT,P23917,0.0,0.0,proteins/cell
WT,P10908,0.0,0.0,proteins/cell
WT,P09394,0.0,0.0,proteins/cell
WT,P06988,0.0,0.06537098435093033,proteins/cell
WT,P06987,0.0,0.06485345605883844,proteins/cell
WT,P60906,0.0,0.0,proteins/cell
WT,P0AEU0,0.0,0.0,proteins/cell
WT,P05825,0.0,0.0,proteins/cell
WT,P15993,0.0,0.0,proteins/cell
WT,P77044,0.0,0.0,proteins/cell
WT,P06983,0.0,0.000285530749440706,proteins/cell
WT,P40191,0.0,0.0,proteins/cell
WT,P76422,0.0,0.00014621044540898015,proteins/cell
WT,P0AG34,0.0,0.0,proteins/cell
WT,P0AA67,0.0,0.0,proteins/cell
WT,P0AC62,0.0,0.0,proteins/cell
WT,P68688,0.0,0.0,proteins/cell
WT,P0AC69,0.0,0.0,proteins/cell
WT,P24077,0.0,0.0,proteins/cell
WT,P0AEW6,0.0,0.0,proteins/cell
WT,P39405,0.0,0.0,proteins/cell
WT,P0AES0,0.0,0.0,proteins/cell
WT,P51020,0.0,0.0,proteins/cell
WT,P06715,0.0,0.16082842668573544,proteins/cell
WT,P06610,0.0,0.0,proteins/cell
WT,P26281,0.0,0.00044512668047459465,proteins/cell
WT,P18956,0.0,0.0,proteins/cell
WT,P30147,0.0,0.0,proteins/cell
WT,P75799,0.0,0.0,proteins/cell
WT,P75798,0.0,0.0,proteins/cell
WT,P75797,0.0,0.0,proteins/cell
WT,P75796,0.0,0.0,proteins/cell
WT,P04425,0.0,0.0,proteins/cell
WT,P0A6T5,0.0,0.0004561126541529097,proteins/cell
WT,P0A7I7,0.0,0.0002813984499282013,proteins/cell
WT,P00547,0.0,0.3817742730982653,proteins/cell
WT,P07623,0.0,0.1062149414045657,proteins/cell
WT,Q46822,0.0,0.0,proteins/cell
WT,P06986,0.0,0.06183885087895728,proteins/cell
WT,Q46799,0.0,0.1997186114696725,proteins/cell
WT,Q46801,0.0,0.2046845620542206,proteins/cell
WT,Q46800,0.0,0.1814716057902692,proteins/cell
WT,P30125,0.0,0.2985172300690531,proteins/cell
WT,P30126,0.0,-0.30644068807260816,proteins/cell
WT,P0A6A6,0.0,-0.28542466079219087,proteins/cell
WT,P69506,0.0,0.0,proteins/cell
WT,P37180,0.0,0.0,proteins/cell
WT,P69739,0.0,0.0,proteins/cell
WT,P0AAJ8,0.0,0.0,proteins/cell
WT,P0AAM1,0.0,0.0,proteins/cell
WT,P0ACD8,0.0,0.0,proteins/cell
WT,P69741,0.0,0.0,proteins/cell
WT,P0ACE0,0.0,0.0,proteins/cell
WT,P09151,0.0,0.2809748362028314,proteins/cell
WT,P60720,0.0,0.0,proteins/cell
WT,P60716,0.0,0.0,proteins/cell
WT,P04951,0.0,0.02682097611937445,proteins/cell
WT,P0ABZ4,0.0,0.024914729027494982,proteins/cell
WT,P0A715,0.0,0.027373635743271094,proteins/cell
WT,P39304,0.0,0.0,proteins/cell
WT,P37678,0.0,0.0,proteins/cell
WT,P36937,0.0,0.0,proteins/cell
WT,P03961,0.0,0.0,proteins/cell
WT,P03959,0.0,0.0,proteins/cell
WT,P03960,0.0,0.0,proteins/cell
WT,P0AAH4,0.0,0.13518368875242037,proteins/cell
WT,P0AFZ7,0.0,0.13977685860826128,proteins/cell
WT,P31069,0.0,0.12790860180445796,proteins/cell
WT,P63183,0.0,0.1280318379766168,proteins/cell
WT,P0AGI8,0.0,0.125477643844099,proteins/cell
WT,P23849,0.0,0.13720629303026816,proteins/cell
WT,P45522,0.0,0.0,proteins/cell
WT,P0AEY8,0.0,0.0,proteins/cell
WT,P03819,0.0,0.0,proteins/cell
WT,P77433,0.0,0.0,proteins/cell
WT,P77252,0.0,0.0,proteins/cell
WT,P33232,0.0,0.0,proteins/cell
WT,P77536,0.0,0.0,proteins/cell
WT,P0A6B7,0.0,0.0001448033023530812,proteins/cell
WT,P0ACD4,0.0,0.00016071439282323955,proteins/cell
WT,P27838,0.0,0.0,proteins/cell
WT,P0AAC8,0.0,0.00017278060927766308,proteins/cell
WT,P08200,0.0,0.7652378032513096,proteins/cell
WT,P38051,0.0,0.0,proteins/cell
WT,P0AEJ2,0.0,0.0,proteins/cell
WT,P0ADI4,0.0,0.0,proteins/cell
WT,P0A9G6,0.0,0.5055965248644166,proteins/cell
WT,P39346,0.0,0.0,proteins/cell
WT,P76473,0.0,0.0,proteins/cell
WT,P00722,0.0,0.0,proteins/cell
WT,P33363,0.0,0.0,proteins/cell
WT,P0ACV6,0.0,0.0,proteins/cell
WT,P60595,0.0,0.06032114597322959,proteins/cell
WT,P60664,0.0,0.06620530957187702,proteins/cell
WT,P77304,0.0,0.0,proteins/cell
WT,P75742,0.0,0.0,proteins/cell
WT,P39276,0.0,0.0,proteins/cell
WT,P36837,0.0,0.0,proteins/cell
WT,P00909,0.0,0.039265628784823016,proteins/cell
WT,P10441,0.0,0.012976290380974066,proteins/cell
WT,P0AB80,0.0,-0.6698325432519614,proteins/cell
WT,P00956,0.0,0.0,proteins/cell
WT,P0AD99,0.0,0.0,proteins/cell
WT,P0A9S1,0.0,0.0,proteins/cell
WT,P0ADG7,0.0,0.1618891602607937,proteins/cell
WT,P24180,0.0,0.0,proteins/cell
WT,P24181,0.0,0.0,proteins/cell
WT,P0AAD2,0.0,0.0,proteins/cell
WT,P31448,0.0,0.0,proteins/cell
WT,P33026,0.0,0.0,proteins/cell
WT,P31675,0.0,0.0,proteins/cell
WT,P02920,0.0,0.0,proteins/cell
WT,P52643,0.0,-9.531937310902036,proteins/cell
WT,P06149,0.0,0.0,proteins/cell
WT,P0ADA1,0.0,0.0,proteins/cell
WT,P04693,0.0,-0.09256391948258194,proteins/cell
WT,P07813,0.0,0.0,proteins/cell
WT,P04816,0.0,0.0,proteins/cell
WT,P32170,0.0,0.0,proteins/cell
WT,P0AC81,0.0,0.0,proteins/cell
WT,P37001,0.0,0.0,proteins/cell
WT,P32099,0.0,0.0,proteins/cell
WT,P27125,0.0,0.0,proteins/cell
WT,P09424,0.0,0.0,proteins/cell
WT,P12999,0.0,1.2675482193380725e-06,proteins/cell
WT,P76251,0.0,0.0,proteins/cell
WT,P08997,0.0,0.704936148134886,proteins/cell
WT,P37330,0.0,0.7546033534243178,proteins/cell
WT,P02921,0.0,0.0,proteins/cell
WT,Q46893,0.0,0.23792696421024523,proteins/cell
WT,P0A817,0.0,0.0006177967185227535,proteins/cell
WT,P28635,0.0,0.0,proteins/cell
WT,P31547,0.0,0.0,proteins/cell
WT,P30750,0.0,0.0,proteins/cell
WT,P25665,0.0,0.10260092446677214,proteins/cell
WT,P13009,0.0,0.09945539210398704,proteins/cell
WT,P24174,0.0,0.0,proteins/cell
WT,P00946,0.0,0.0,proteins/cell
WT,P0A744,0.0,0.0,proteins/cell
WT,P39160,0.0,0.0,proteins/cell
WT,P54745,0.0,0.0,proteins/cell
WT,P0A746,0.0,0.0,proteins/cell
WT,P00959,0.0,0.0,proteins/cell
WT,P54746,0.0,0.0,proteins/cell
WT,P77243,0.0,0.0,proteins/cell
WT,P77541,0.0,0.0,proteins/cell
WT,P31660,0.0,0.0,proteins/cell
WT,P0ABB8,0.0,0.0,proteins/cell
WT,P0A731,0.0,0.0,proteins/cell
WT,P0AAI9,0.0,0.050464576331888174,proteins/cell
WT,P31142,0.0,0.0,proteins/cell
WT,P0AD68,0.0,0.0,proteins/cell
WT,P02918,0.0,0.0,proteins/cell
WT,P02919,0.0,0.0,proteins/cell
WT,P0AD65,0.0,0.0,proteins/cell
WT,P08506,0.0,0.0,proteins/cell
WT,P0AEB2,0.0,0.0,proteins/cell
WT,P24228,0.0,0.0,proteins/cell
WT,P33013,0.0,0.0,proteins/cell
WT,P0AFI5,0.0,0.0,proteins/cell
WT,P0C0T5,0.0,0.0,proteins/cell
WT,P21517,0.0,0.0,proteins/cell
WT,P61889,0.0,1.2603460586956785,proteins/cell
WT,P33940,0.0,1.1239994747305309,proteins/cell
WT,P0AGC3,0.0,0.0,proteins/cell
WT,P0C960,0.0,0.0,proteins/cell
WT,P0A935,0.0,0.0,proteins/cell
WT,P41052,0.0,0.0,proteins/cell
WT,P0C066,0.0,0.0,proteins/cell
WT,P0AGC5,0.0,0.0,proteins/cell
WT,P26616,0.0,0.0,proteins/cell
WT,P76558,0.0,0.0,proteins/cell
WT,P62620,0.0,0.24177027798934003,proteins/cell
WT,P62617,0.0,0.23977050799700445,proteins/cell
WT,P52045,0.0,0.0,proteins/cell
WT,Q47689,0.0,0.0,proteins/cell
WT,P27253,0.0,0.0,proteins/cell
WT,P30748,0.0,0.0001664111793077089,proteins/cell
WT,P0AC75,0.0,0.014528393373236503,proteins/cell
WT,P07000,0.0,0.0,proteins/cell
WT,P27241,0.0,0.0,proteins/cell
WT,P00550,0.0,0.0,proteins/cell
WT,P37329,0.0,0.0,proteins/cell
WT,P0AEB0,0.0,0.0,proteins/cell
WT,P16676,0.0,0.0,proteins/cell
WT,P09833,0.0,0.0,proteins/cell
WT,P0AF01,0.0,0.0,proteins/cell
WT,P16701,0.0,0.0,proteins/cell
WT,P16700,0.0,0.0,proteins/cell
WT,P0AG78,0.0,0.0,proteins/cell
WT,Q46810,0.0,0.0,proteins/cell
WT,P31057,0.0,0.00040091602430756065,proteins/cell
WT,P0AF03,0.0,0.00016039706384555154,proteins/cell
WT,P76577,0.0,0.0,proteins/cell
WT,P0AF16,0.0,0.0,proteins/cell
WT,P24215,0.0,0.0,proteins/cell
WT,P0A763,0.0,0.0,proteins/cell
WT,P30749,0.0,0.00016973444943620586,proteins/cell
WT,P12282,0.0,0.0003207589859014347,proteins/cell
WT,P75894,0.0,0.0,proteins/cell
WT,P69681,0.0,7.709205313133413,proteins/cell
WT,Q46877,0.0,0.0,proteins/cell
WT,P37596,0.0,0.0,proteins/cell
WT,P24186,0.0,1.0871114625188718,proteins/cell
WT,P0AEZ1,0.0,0.09795317455934847,proteins/cell
WT,P40874,0.0,0.0,proteins/cell
WT,P0AFA9,0.0,0.0,proteins/cell
WT,P33594,0.0,0.0,proteins/cell
WT,P33591,0.0,0.0,proteins/cell
WT,P33590,0.0,0.0,proteins/cell
WT,P33593,0.0,0.0,proteins/cell
WT,P15042,0.0,0.0,proteins/cell
WT,P32664,0.0,0.0,proteins/cell
WT,P00393,0.0,0.0,proteins/cell
WT,P0AFD4,0.0,0.0,proteins/cell
WT,P0AFE0,0.0,0.0,proteins/cell
WT,P33607,0.0,0.0,proteins/cell
WT,P0AFC3,0.0,0.0,proteins/cell
WT,P33599,0.0,0.0,proteins/cell
WT,P0AFD6,0.0,0.0,proteins/cell
WT,P0AFE8,0.0,0.0,proteins/cell
WT,P0AFE4,0.0,0.0,proteins/cell
WT,P0AFF0,0.0,0.0,proteins/cell
WT,P0AFC7,0.0,0.0,proteins/cell
WT,P31979,0.0,0.0,proteins/cell
WT,P33602,0.0,0.0,proteins/cell
WT,P0AFD1,0.0,0.0,proteins/cell
WT,P27278,0.0,0.0,proteins/cell
WT,P0A752,0.0,0.001599439686645535,proteins/cell
WT,P0AFK2,0.0,0.0,proteins/cell
WT,P21369,0.0,0.0,proteins/cell
WT,P0A7B3,0.0,0.0002483564312304506,proteins/cell
WT,P36562,0.0,0.0,proteins/cell
WT,P0AEY5,0.0,0.0,proteins/cell
WT,P30011,0.0,0.001617734860348937,proteins/cell
WT,P10903,0.0,0.0,proteins/cell
WT,P0AC26,0.0,0.0,proteins/cell
WT,P33934,0.0,0.0,proteins/cell
WT,P33937,0.0,0.0,proteins/cell
WT,P0ABL5,0.0,0.0,proteins/cell
WT,P0AAL3,0.0,0.0,proteins/cell
WT,P0ABL3,0.0,0.0,proteins/cell
WT,P18843,0.0,0.0016086977827605576,proteins/cell
WT,P0AB67,0.0,0.0,proteins/cell
WT,P27306,0.0,0.0,proteins/cell
WT,P07001,0.0,0.0,proteins/cell
WT,P18133,0.0,0.0,proteins/cell
WT,P0AFA7,0.0,0.0,proteins/cell
WT,P19319,0.0,0.0,proteins/cell
WT,P0AF26,0.0,0.0,proteins/cell
WT,P19317,0.0,0.0,proteins/cell
WT,P0AF32,0.0,0.0,proteins/cell
WT,P19318,0.0,0.0,proteins/cell
WT,P11349,0.0,0.0,proteins/cell
WT,P09152,0.0,0.0,proteins/cell
WT,P11350,0.0,0.0,proteins/cell
WT,P37758,0.0,0.0,proteins/cell
WT,P24232,0.0,0.0,proteins/cell
WT,P13738,0.0,0.0,proteins/cell
WT,P0A840,0.0,0.0,proteins/cell
WT,P76491,0.0,0.0,proteins/cell
WT,P0A8Y1,0.0,0.0,proteins/cell
WT,P07024,0.0,0.0,proteins/cell
WT,P77319,0.0,0.0,proteins/cell
WT,P39286,0.0,0.0,proteins/cell
WT,P39411,0.0,0.0,proteins/cell
WT,P07102,0.0,0.0,proteins/cell
WT,P0AEY3,0.0,0.0,proteins/cell
WT,P52061,0.0,0.0,proteins/cell
WT,P77788,0.0,0.0,proteins/cell
WT,P21169,0.0,0.0,proteins/cell
WT,P24169,0.0,0.0,proteins/cell
WT,P0A7E3,0.0,-0.2159151852254902,proteins/cell
WT,P15723,0.0,0.0,proteins/cell
WT,P0AFI0,0.0,0.0,proteins/cell
WT,P77455,0.0,0.0,proteins/cell
WT,P0A9I8,0.0,0.0,proteins/cell
WT,P08201,0.0,0.0,proteins/cell
WT,P0AAK7,0.0,0.0,proteins/cell
WT,P32709,0.0,0.0,proteins/cell
WT,P0ABK9,0.0,0.0,proteins/cell
WT,P0ABL1,0.0,0.0,proteins/cell
WT,P77467,0.0,0.0,proteins/cell
WT,P09546,0.0,0.0,proteins/cell
WT,P0A9L8,0.0,0.1455151750603274,proteins/cell
WT,P37748,0.0,0.0,proteins/cell
WT,P76372,0.0,0.0,proteins/cell
WT,P37750,0.0,0.0,proteins/cell
WT,P37746,0.0,0.0,proteins/cell
WT,P37749,0.0,0.0,proteins/cell
WT,P37751,0.0,0.0,proteins/cell
WT,P76077,0.0,0.0,proteins/cell
WT,P76080,0.0,0.0,proteins/cell
WT,P76081,0.0,0.0,proteins/cell
WT,P76079,0.0,0.0,proteins/cell
WT,P76078,0.0,0.0,proteins/cell
WT,P76085,0.0,0.0,proteins/cell
WT,P42632,0.0,0.1345279047831202,proteins/cell
WT,P09373,0.0,0.1253673326029903,proteins/cell
WT,P0A9N4,0.0,0.12736675952249293,proteins/cell
WT,P68066,0.0,0.12777595243779902,proteins/cell
WT,P06960,0.0,0.18631979576133162,proteins/cell
WT,P04391,0.0,0.19961253189829126,proteins/cell
WT,P31663,0.0,0.0003573929384538211,proteins/cell
WT,P0A924,0.0,0.0,proteins/cell
WT,P0AD57,0.0,0.000150430846121036,proteins/cell
WT,P23721,0.0,1.4363341631034945,proteins/cell
WT,P75728,0.0,0.0,proteins/cell
WT,P0A6W3,0.0,0.01807318165274599,proteins/cell
WT,P17854,0.0,0.16714988544859874,proteins/cell
WT,P08244,0.0,0.21926856384675986,proteins/cell
WT,P76129,0.0,0.0,proteins/cell
WT,P25534,0.0,0.0,proteins/cell
WT,P77608,0.0,0.0,proteins/cell
WT,P0AG03,0.0,0.00016199243728824177,proteins/cell
WT,P0AAB4,0.0,0.0001503989887853877,proteins/cell
WT,P0AFG8,0.0,6.568863305056169,proteins/cell
WT,P06959,0.0,5.92733180835294,proteins/cell
WT,P0AFI7,0.0,0.0,proteins/cell
WT,P0A794,0.0,0.0001432897421765474,proteins/cell
WT,P19624,0.0,0.0001514852480162344,proteins/cell
WT,P0A6A0,0.0,0.00014077709428186608,proteins/cell
WT,P21829,0.0,0.0,proteins/cell
WT,P31120,0.0,-0.06219412249426001,proteins/cell
WT,P0A9T0,0.0,1.5217286702045645,proteins/cell
WT,P0A6T1,0.0,9.465072116896035,proteins/cell
WT,P0A799,0.0,-20.758944295362703,proteins/cell
WT,P52697,0.0,3.643099568665698,proteins/cell
WT,P32662,0.0,0.0,proteins/cell
WT,P37689,0.0,-21.279768940098762,proteins/cell
WT,P62707,0.0,-18.246376196426404,proteins/cell
WT,P0A7A2,0.0,-20.504118687482258,proteins/cell
WT,P36938,0.0,0.0,proteins/cell
WT,P77475,0.0,0.0,proteins/cell
WT,P05459,0.0,0.00015077387527761158,proteins/cell
WT,P37661,0.0,0.0,proteins/cell
WT,P06999,0.0,0.0,proteins/cell
WT,P0A796,0.0,4.8869665039442145,proteins/cell
WT,P32674,0.0,0.13194404287104772,proteins/cell
WT,P32675,0.0,0.12672869726965186,proteins/cell
WT,P0A921,0.0,0.0,proteins/cell
WT,P18200,0.0,0.0,proteins/cell
WT,P0A9H3,0.0,0.0,proteins/cell
WT,P52095,0.0,0.0,proteins/cell
WT,P0A8N3,0.0,0.0,proteins/cell
WT,P0ABF8,0.0,0.0,proteins/cell
WT,P0ABL8,0.0,0.0,proteins/cell
WT,P69490,0.0,0.0,proteins/cell
WT,P33931,0.0,0.0,proteins/cell
WT,P0ABM5,0.0,0.0,proteins/cell
WT,P0ABM1,0.0,0.0,proteins/cell
WT,P07395,0.0,0.0,proteins/cell
WT,P08312,0.0,0.0,proteins/cell
WT,P25737,0.0,0.0,proteins/cell
WT,P24175,0.0,0.0,proteins/cell
WT,P13001,0.0,1.2967822323240824e-06,proteins/cell
WT,P46136,0.0,0.0,proteins/cell
WT,P24207,0.0,0.0,proteins/cell
WT,P43676,0.0,0.687406069392391,proteins/cell
WT,P0AFJ7,0.0,0.6610123197679924,proteins/cell
WT,P0A6I3,0.0,0.00038793410598618103,proteins/cell
WT,P0AGH8,0.0,0.0,proteins/cell
WT,P07654,0.0,0.0,proteins/cell
WT,P0AAH0,0.0,0.0,proteins/cell
WT,P0AG82,0.0,0.0,proteins/cell
WT,P16256,0.0,0.0,proteins/cell
WT,P0AFQ5,0.0,0.0,proteins/cell
WT,P52647,0.0,0.29473484258164906,proteins/cell
WT,P07003,0.0,0.0,proteins/cell
WT,P0A7A9,0.0,0.0,proteins/cell
WT,P0AFL6,0.0,0.0,proteins/cell
WT,P07117,0.0,0.0,proteins/cell
WT,P0ACB2,0.0,0.0012177712199350195,proteins/cell
WT,P00864,0.0,1.240388828650789,proteins/cell
WT,P0ABQ0,0.0,0.00039360065049614455,proteins/cell
WT,P22259,0.0,0.0,proteins/cell
WT,P52043,0.0,0.3510282165142448,proteins/cell
WT,P0A7B1,0.0,-2.996693926141905,proteins/cell
WT,P0A6K6,0.0,0.0,proteins/cell
WT,P45549,0.0,-0.6072599038421391,proteins/cell
WT,P0ACB4,0.0,0.00014842091358089257,proteins/cell
WT,Q47142,0.0,0.0,proteins/cell
WT,P23538,0.0,0.0,proteins/cell
WT,P00634,0.0,0.0,proteins/cell
WT,P15640,0.0,0.5087184048698946,proteins/cell
WT,P08178,0.0,0.5407807827030058,proteins/cell
WT,P06989,0.0,0.06401865568864587,proteins/cell
WT,P0A7D7,0.0,0.5195556406414799,proteins/cell
WT,P15254,0.0,0.4720422823188565,proteins/cell
WT,P10371,0.0,0.05762197000748878,proteins/cell
WT,P16659,0.0,0.0,proteins/cell
WT,P0A717,0.0,0.0,proteins/cell
WT,P0A6D3,0.0,0.2419902785218362,proteins/cell
WT,P0A8K1,0.0,0.0,proteins/cell
WT,P0A9N8,0.0,0.018144618473756192,proteins/cell
WT,P28903,0.0,0.018810741441723944,proteins/cell
WT,P39362,0.0,1.9939287672658037,proteins/cell
WT,P0AG07,0.0,1.847438631700482,proteins/cell
WT,P0A7Z0,0.0,-1.6245999960954935,proteins/cell
WT,P52086,0.0,0.0,proteins/cell
WT,P77499,0.0,0.0,proteins/cell
WT,P77689,0.0,0.0,proteins/cell
WT,P77522,0.0,0.0,proteins/cell
WT,P77444,0.0,0.0,proteins/cell
