Line Name,Measurement Type,Time,Value,Units
WT,b4227,0.0,0.0,FPKM
WT,b4485,0.0,0.0,FPKM
WT,b4230,0.0,0.0,FPKM
WT,b3431,0.0,0.0,FPKM
WT,b3430,0.0,0.0,FPKM
WT,b3870,0.0,25.17583144791657,FPKM
WT,b0680,0.0,0.0,FPKM
WT,b0811,0.0,0.0,FPKM
WT,b0810,0.0,0.0,FPKM
WT,b0809,0.0,0.0,FPKM
WT,b2091,0.0,0.0,FPKM
WT,b0242,0.0,2.521882526235023,FPKM
WT,b1492,0.0,0.0,FPKM
WT,b2688,0.0,0.0,FPKM
WT,b3517,0.0,0.0,FPKM
WT,b1493,0.0,0.0,FPKM
WT,b1761,0.0,-109.71809973797266,FPKM
WT,b1524,0.0,0.0,FPKM
WT,b0485,0.0,0.0,FPKM
WT,b2312,0.0,7.613409241628164,FPKM
WT,b3967,0.0,-0.3131627123947194,FPKM
WT,b2500,0.0,7.9686337850647515,FPKM
WT,b0150,0.0,0.0,FPKM
WT,b3213,0.0,0.0,FPKM
WT,b3212,0.0,0.0,FPKM
WT,b1210,0.0,0.04366513011242698,FPKM
WT,b2400,0.0,0.03303901083621292,FPKM
WT,b1415,0.0,0.0,FPKM
WT,b2052,0.0,0.0,FPKM
WT,b3653,0.0,0.0,FPKM
WT,b3650,0.0,0.0,FPKM
WT,b2784,0.0,0.0,FPKM
WT,b2051,0.0,0.0,FPKM
WT,b0507,0.0,0.0,FPKM
WT,b2467,0.0,0.0,FPKM
WT,b3927,0.0,0.0,FPKM
WT,b3729,0.0,1.0635921156624297,FPKM
WT,b1298,0.0,0.0,FPKM
WT,b1301,0.0,0.0,FPKM
WT,b3617,0.0,0.0,FPKM
WT,b2240,0.0,0.0,FPKM
WT,b3779,0.0,0.0,FPKM
WT,b0514,0.0,0.0,FPKM
WT,b3124,0.0,0.0,FPKM
WT,b2905,0.0,2.4141749494488125,FPKM
WT,b2903,0.0,2.5269745059106508,FPKM
WT,b2904,0.0,2.330306295502433,FPKM
WT,b1033,0.0,0.0,FPKM
WT,b2883,0.0,0.0,FPKM
WT,b0238,0.0,0.0,FPKM
WT,b0125,0.0,0.0,FPKM
WT,b3092,0.0,0.0,FPKM
WT,b0875,0.0,-542.3758270038162,FPKM
WT,b4467,0.0,0.0,FPKM
WT,b2979,0.0,0.0,FPKM
WT,b4468,0.0,0.0,FPKM
WT,b3926,0.0,0.0,FPKM
WT,b0212,0.0,0.0,FPKM
WT,b3559,0.0,0.0,FPKM
WT,b3560,0.0,0.0,FPKM
WT,b1395,0.0,0.0,FPKM
WT,b4040,0.0,0.0024822426258031592,FPKM
WT,b0353,0.0,0.0,FPKM
WT,b0126,0.0,9.050630237367999,FPKM
WT,b0339,0.0,9.389807201121172,FPKM
WT,b0261,0.0,0.0,FPKM
WT,b2053,0.0,0.0,FPKM
WT,b3052,0.0,0.0,FPKM
WT,b0428,0.0,0.0,FPKM
WT,b3630,0.0,0.0,FPKM
WT,b0200,0.0,0.0,FPKM
WT,b0104,0.0,0.0,FPKM
WT,b3625,0.0,0.0,FPKM
WT,b3621,0.0,0.0,FPKM
WT,b2507,0.0,2.62493076053841,FPKM
WT,b2029,0.0,64.91736994004884,FPKM
WT,b3437,0.0,0.0,FPKM
WT,b4268,0.0,0.0,FPKM
WT,b3620,0.0,0.0,FPKM
WT,b3632,0.0,0.0,FPKM
WT,b3623,0.0,0.0,FPKM
WT,b2104,0.0,0.0,FPKM
WT,b2388,0.0,0.0,FPKM
WT,b0394,0.0,0.0,FPKM
WT,b3449,0.0,0.0,FPKM
WT,b2239,0.0,0.0,FPKM
WT,b2020,0.0,1.0802591376814268,FPKM
WT,b2022,0.0,1.1154528888636135,FPKM
WT,b2514,0.0,0.0,FPKM
WT,b2309,0.0,0.0,FPKM
WT,b0584,0.0,0.0,FPKM
WT,b0112,0.0,0.0,FPKM
WT,b0349,0.0,0.0,FPKM
WT,b3805,0.0,0.0051595027735027565,FPKM
WT,b2103,0.0,0.0024442617681137715,FPKM
WT,b2418,0.0,0.0,FPKM
WT,b0813,0.0,0.0,FPKM
WT,b3824,0.0,0.0,FPKM
WT,b0849,0.0,0.0,FPKM
WT,b1654,0.0,0.0,FPKM
WT,b3610,0.0,0.0,FPKM
WT,b0591,0.0,0.0,FPKM
WT,b0477,0.0,0.0,FPKM
WT,b4367,0.0,0.0,FPKM
WT,b2988,0.0,0.0,FPKM
WT,b0352,0.0,0.0,FPKM
WT,b3500,0.0,2.703834305738441,FPKM
WT,b1710,0.0,0.0,FPKM
WT,b0142,0.0,0.007866220719172694,FPKM
WT,b3447,0.0,0.0,FPKM
WT,b0508,0.0,0.0,FPKM
WT,b0831,0.0,0.0,FPKM
WT,b0829,0.0,0.0,FPKM
WT,b0832,0.0,0.0,FPKM
WT,b0830,0.0,0.0,FPKM
WT,b2947,0.0,0.0,FPKM
WT,b2153,0.0,0.0070987799384715855,FPKM
WT,b1277,0.0,0.0051229103311591214,FPKM
WT,b0003,0.0,5.898379934056107,FPKM
WT,b4013,0.0,1.6983361333541374,FPKM
WT,b2889,0.0,0.0,FPKM
WT,b2021,0.0,1.1255350159874724,FPKM
WT,b2866,0.0,3.2139817185999546,FPKM
WT,b2867,0.0,3.1684056217618113,FPKM
WT,b2868,0.0,3.0083941785081407,FPKM
WT,b0073,0.0,5.0954158484491785,FPKM
WT,b0072,0.0,-5.481024628509738,FPKM
WT,b0071,0.0,-4.3244811396149085,FPKM
WT,b4209,0.0,0.0,FPKM
WT,b0973,0.0,0.0,FPKM
WT,b2997,0.0,0.0,FPKM
WT,b2994,0.0,0.0,FPKM
WT,b2995,0.0,0.0,FPKM
WT,b0972,0.0,0.0,FPKM
WT,b2996,0.0,0.0,FPKM
WT,b0974,0.0,0.0,FPKM
WT,b0074,0.0,5.359687477993951,FPKM
WT,b0630,0.0,0.0,FPKM
WT,b0628,0.0,0.0,FPKM
WT,b0918,0.0,0.3835745006493222,FPKM
WT,b3198,0.0,0.44178866769856956,FPKM
WT,b1215,0.0,0.4641641144355738,FPKM
WT,b3581,0.0,0.0,FPKM
WT,b4196,0.0,0.0,FPKM
WT,b4513,0.0,0.0,FPKM
WT,b0696,0.0,0.0,FPKM
WT,b0697,0.0,0.0,FPKM
WT,b0698,0.0,0.0,FPKM
WT,b1250,0.0,2.2743322507453625,FPKM
WT,b3747,0.0,2.1438660807813186,FPKM
WT,b1363,0.0,2.206141647349631,FPKM
WT,b3290,0.0,2.063517356411656,FPKM
WT,b1291,0.0,2.2124307785837214,FPKM
WT,b3849,0.0,2.2660994990479164,FPKM
WT,b0047,0.0,0.0,FPKM
WT,b3350,0.0,0.0,FPKM
WT,b0842,0.0,0.0,FPKM
WT,b3605,0.0,0.0,FPKM
WT,b0308,0.0,0.0,FPKM
WT,b0307,0.0,0.0,FPKM
WT,b0306,0.0,0.0,FPKM
WT,b2529,0.0,0.0032764902119803638,FPKM
WT,b2530,0.0,0.0023498725365378734,FPKM
WT,b3807,0.0,0.0,FPKM
WT,b2528,0.0,0.0030261293109959974,FPKM
WT,b1136,0.0,12.495787630281699,FPKM
WT,b2265,0.0,0.0,FPKM
WT,b0593,0.0,0.0,FPKM
WT,b0595,0.0,0.0,FPKM
WT,b4015,0.0,10.582643460683503,FPKM
WT,b4267,0.0,0.0,FPKM
WT,b2257,0.0,0.0,FPKM
WT,b0344,0.0,0.0,FPKM
WT,b2132,0.0,0.0,FPKM
WT,b1326,0.0,0.0,FPKM
WT,b2023,0.0,1.139109803769176,FPKM
WT,b2025,0.0,1.0429758464660617,FPKM
WT,b3496,0.0,0.0,FPKM
WT,b1634,0.0,0.0,FPKM
WT,b0709,0.0,0.0,FPKM
WT,b4130,0.0,0.0,FPKM
WT,b1262,0.0,0.7149995023360474,FPKM
WT,b0182,0.0,0.24311326707865538,FPKM
WT,b3770,0.0,-11.439460566159818,FPKM
WT,b0026,0.0,0.0,FPKM
WT,b0401,0.0,0.0,FPKM
WT,b2799,0.0,0.0,FPKM
WT,b2508,0.0,2.5522550401801634,FPKM
WT,b3265,0.0,0.0,FPKM
WT,b3266,0.0,0.0,FPKM
WT,b3161,0.0,0.0,FPKM
WT,b3679,0.0,0.0,FPKM
WT,b0070,0.0,0.0,FPKM
WT,b2170,0.0,0.0,FPKM
WT,b0343,0.0,0.0,FPKM
WT,b2133,0.0,0.0,FPKM
WT,b1380,0.0,-144.49276432015506,FPKM
WT,b0494,0.0,0.0,FPKM
WT,b4054,0.0,-1.4191541927581734,FPKM
WT,b0642,0.0,0.0,FPKM
WT,b3458,0.0,0.0,FPKM
WT,b3903,0.0,0.0,FPKM
WT,b1651,0.0,0.0,FPKM
WT,b0622,0.0,0.0,FPKM
WT,b4386,0.0,0.0,FPKM
WT,b3907,0.0,0.0,FPKM
WT,b3600,0.0,0.0,FPKM
WT,b0777,0.0,2.3481753355030886e-05,FPKM
WT,b1800,0.0,0.0,FPKM
WT,b4014,0.0,11.013172745901553,FPKM
WT,b2976,0.0,12.591013972301894,FPKM
WT,b4120,0.0,0.0,FPKM
WT,b2747,0.0,3.960600297971376,FPKM
WT,b2942,0.0,0.01034241426210268,FPKM
WT,b0199,0.0,0.0,FPKM
WT,b0197,0.0,0.0,FPKM
WT,b0198,0.0,0.0,FPKM
WT,b3829,0.0,1.766999470575174,FPKM
WT,b4019,0.0,1.7113239734328378,FPKM
WT,b2049,0.0,0.0,FPKM
WT,b1613,0.0,0.0,FPKM
WT,b4219,0.0,0.0,FPKM
WT,b4323,0.0,0.0,FPKM
WT,b0731,0.0,0.0,FPKM
WT,b1778,0.0,0.0,FPKM
WT,b2114,0.0,0.0,FPKM
WT,b0732,0.0,0.0,FPKM
WT,b0334,0.0,0.0,FPKM
WT,b0331,0.0,0.0,FPKM
WT,b0333,0.0,0.0,FPKM
WT,b4242,0.0,0.0,FPKM
WT,b0963,0.0,0.0,FPKM
WT,b1092,0.0,0.907799244673162,FPKM
WT,b2521,0.0,0.0,FPKM
WT,b3396,0.0,0.0,FPKM
WT,b0084,0.0,0.0,FPKM
WT,b0635,0.0,0.0,FPKM
WT,b0149,0.0,0.0,FPKM
WT,b0632,0.0,0.0,FPKM
WT,b3182,0.0,0.0,FPKM
WT,b0839,0.0,0.0,FPKM
WT,b2010,0.0,0.0,FPKM
WT,b2328,0.0,0.0,FPKM
WT,b2134,0.0,0.0,FPKM
WT,b0403,0.0,0.0,FPKM
WT,b3236,0.0,18.897672884205935,FPKM
WT,b2210,0.0,19.43778152391085,FPKM
WT,b2813,0.0,0.0,FPKM
WT,b4392,0.0,0.0,FPKM
WT,b2701,0.0,0.0,FPKM
WT,b2963,0.0,0.0,FPKM
WT,b1193,0.0,0.0,FPKM
WT,b2558,0.0,0.0,FPKM
WT,b1479,0.0,0.0,FPKM
WT,b2463,0.0,0.0,FPKM
WT,b2515,0.0,3.9434418622992724,FPKM
WT,b2746,0.0,3.967817425404985,FPKM
WT,b2919,0.0,0.0,FPKM
WT,b0260,0.0,0.0,FPKM
WT,b2917,0.0,0.0,FPKM
WT,b0784,0.0,0.0027890294473154956,FPKM
WT,b3633,0.0,0.18907518754581792,FPKM
WT,b3825,0.0,0.0,FPKM
WT,b3624,0.0,0.0,FPKM
WT,b3599,0.0,0.0,FPKM
WT,b3917,0.0,0.0,FPKM
WT,b2425,0.0,0.0,FPKM
WT,b0763,0.0,0.0,FPKM
WT,b2423,0.0,0.0,FPKM
WT,b0765,0.0,0.0,FPKM
WT,b2422,0.0,0.0,FPKM
WT,b0764,0.0,0.0,FPKM
WT,b2424,0.0,0.0,FPKM
WT,b2877,0.0,0.0,FPKM
WT,b0134,0.0,0.006312927953557345,FPKM
WT,b0009,0.0,0.002603579310157305,FPKM
WT,b1069,0.0,0.0,FPKM
WT,b2519,0.0,0.0,FPKM
WT,b4322,0.0,0.0,FPKM
WT,b2518,0.0,0.0,FPKM
WT,b0785,0.0,0.0028803471469612714,FPKM
WT,b0826,0.0,0.005390293416286609,FPKM
WT,b1008,0.0,0.0,FPKM
WT,b2711,0.0,0.0,FPKM
WT,b2710,0.0,0.0,FPKM
WT,b0529,0.0,16.82535568798899,FPKM
WT,b3941,0.0,1.532383236621179,FPKM
WT,b1059,0.0,0.0,FPKM
WT,b3480,0.0,0.0,FPKM
WT,b3479,0.0,0.0,FPKM
WT,b3476,0.0,0.0,FPKM
WT,b3477,0.0,0.0,FPKM
WT,b3478,0.0,0.0,FPKM
WT,b2411,0.0,0.0,FPKM
WT,b3996,0.0,0.0,FPKM
WT,b1109,0.0,0.0,FPKM
WT,b2283,0.0,0.0,FPKM
WT,b2285,0.0,0.0,FPKM
WT,b2282,0.0,0.0,FPKM
WT,b2280,0.0,0.0,FPKM
WT,b2278,0.0,0.0,FPKM
WT,b2284,0.0,0.0,FPKM
WT,b2286,0.0,0.0,FPKM
WT,b2288,0.0,0.0,FPKM
WT,b2277,0.0,0.0,FPKM
WT,b2281,0.0,0.0,FPKM
WT,b2279,0.0,0.0,FPKM
WT,b2287,0.0,0.0,FPKM
WT,b2276,0.0,0.0,FPKM
WT,b0639,0.0,0.02549785049253666,FPKM
WT,b4390,0.0,0.0,FPKM
WT,b0751,0.0,0.0,FPKM
WT,b1768,0.0,0.0,FPKM
WT,b2615,0.0,0.005273676629746257,FPKM
WT,b1991,0.0,0.0,FPKM
WT,b3028,0.0,0.0,FPKM
WT,b0109,0.0,0.024337209966782354,FPKM
WT,b3367,0.0,0.0,FPKM
WT,b1223,0.0,0.0,FPKM
WT,b2202,0.0,0.0,FPKM
WT,b2204,0.0,0.0,FPKM
WT,b2206,0.0,0.0,FPKM
WT,b2205,0.0,0.0,FPKM
WT,b2203,0.0,0.0,FPKM
WT,b1740,0.0,0.026170446187867995,FPKM
WT,b1603,0.0,0.0,FPKM
WT,b3962,0.0,0.0,FPKM
WT,b1602,0.0,0.0,FPKM
WT,b0931,0.0,0.0,FPKM
WT,b1186,0.0,0.0,FPKM
WT,b1227,0.0,0.0,FPKM
WT,b1468,0.0,0.0,FPKM
WT,b1226,0.0,0.0,FPKM
WT,b1467,0.0,0.0,FPKM
WT,b1466,0.0,0.0,FPKM
WT,b1465,0.0,0.0,FPKM
WT,b1224,0.0,0.0,FPKM
WT,b1225,0.0,0.0,FPKM
WT,b1469,0.0,0.0,FPKM
WT,b2552,0.0,0.0,FPKM
WT,b0019,0.0,0.0,FPKM
WT,b2291,0.0,0.0,FPKM
WT,b4374,0.0,0.0,FPKM
WT,b2744,0.0,0.0,FPKM
WT,b0480,0.0,0.0,FPKM
WT,b4161,0.0,0.0,FPKM
WT,b0650,0.0,0.0,FPKM
WT,b4394,0.0,0.0,FPKM
WT,b0980,0.0,0.0,FPKM
WT,b2781,0.0,0.0,FPKM
WT,b2954,0.0,0.0,FPKM
WT,b1759,0.0,0.0,FPKM
WT,b2965,0.0,0.0,FPKM
WT,b0693,0.0,0.0,FPKM
WT,b3642,0.0,-3.710481824417824,FPKM
WT,b0160,0.0,0.0,FPKM
WT,b2373,0.0,0.0,FPKM
WT,b1387,0.0,0.0,FPKM
WT,b3366,0.0,0.0,FPKM
WT,b3365,0.0,0.0,FPKM
WT,b4072,0.0,0.0,FPKM
WT,b4073,0.0,0.0,FPKM
WT,b4070,0.0,0.0,FPKM
WT,b4071,0.0,0.0,FPKM
WT,b1394,0.0,0.0,FPKM
WT,b1014,0.0,0.0,FPKM
WT,b0386,0.0,2.490494612561062,FPKM
WT,b2027,0.0,0.0,FPKM
WT,b2035,0.0,0.0,FPKM
WT,b2033,0.0,0.0,FPKM
WT,b2037,0.0,0.0,FPKM
WT,b2034,0.0,0.0,FPKM
WT,b2032,0.0,0.0,FPKM
WT,b1390,0.0,0.0,FPKM
WT,b1389,0.0,0.0,FPKM
WT,b1392,0.0,0.0,FPKM
WT,b1391,0.0,0.0,FPKM
WT,b1388,0.0,0.0,FPKM
WT,b1398,0.0,0.0,FPKM
WT,b0903,0.0,2.0300755070948298,FPKM
WT,b2579,0.0,2.0269869722045515,FPKM
WT,b3114,0.0,2.1288007676137783,FPKM
WT,b0902,0.0,2.151398241560809,FPKM
WT,b4254,0.0,3.337156815530502,FPKM
WT,b0273,0.0,3.271779456521353,FPKM
WT,b0133,0.0,0.006186585839635405,FPKM
WT,b1278,0.0,0.0,FPKM
WT,b3187,0.0,0.0023326659573335872,FPKM
WT,b0907,0.0,23.690594365714386,FPKM
WT,b0662,0.0,0.0,FPKM
WT,b0087,0.0,0.31187459486601143,FPKM
WT,b2762,0.0,2.525527491736008,FPKM
WT,b1281,0.0,3.4564380657018132,FPKM
WT,b1489,0.0,0.0,FPKM
WT,b2907,0.0,0.0,FPKM
WT,b0350,0.0,0.0,FPKM
WT,b2311,0.0,0.0027642428197258507,FPKM
WT,b3843,0.0,0.0022173855945863655,FPKM
WT,b0115,0.0,105.77655238893934,FPKM
WT,b0114,0.0,106.31056995462986,FPKM
WT,b1638,0.0,0.0,FPKM
WT,b2564,0.0,0.002703038105843608,FPKM
WT,b0052,0.0,0.0028402653779409795,FPKM
WT,b3835,0.0,0.0023232675622329117,FPKM
WT,b0766,0.0,0.0,FPKM
WT,b3176,0.0,-1.0998659514987623,FPKM
WT,b2913,0.0,22.60153143468333,FPKM
WT,b4025,0.0,154.84978961624154,FPKM
WT,b2926,0.0,-355.5238752640847,FPKM
WT,b0767,0.0,62.7674309196955,FPKM
WT,b3385,0.0,0.0,FPKM
WT,b0755,0.0,-322.2004559990434,FPKM
WT,b3612,0.0,-399.18421834199205,FPKM
WT,b4395,0.0,-342.03281485337357,FPKM
WT,b0688,0.0,0.0,FPKM
WT,b2690,0.0,0.0,FPKM
WT,b2320,0.0,0.0022818240799299967,FPKM
WT,b3546,0.0,0.0,FPKM
WT,b1723,0.0,0.0,FPKM
WT,b3916,0.0,68.17139776415009,FPKM
WT,b3951,0.0,2.2728467216343438,FPKM
WT,b3952,0.0,2.2578101588299546,FPKM
WT,b3821,0.0,0.0,FPKM
WT,b0418,0.0,0.0,FPKM
WT,b0186,0.0,0.0,FPKM
WT,b4131,0.0,0.0,FPKM
WT,b2890,0.0,0.0,FPKM
WT,b1912,0.0,0.0,FPKM
WT,b2199,0.0,0.0,FPKM
WT,b2201,0.0,0.0,FPKM
WT,b2197,0.0,0.0,FPKM
WT,b2198,0.0,0.0,FPKM
WT,b2200,0.0,0.0,FPKM
WT,b1714,0.0,0.0,FPKM
WT,b1713,0.0,0.0,FPKM
WT,b2156,0.0,0.0,FPKM
WT,b2048,0.0,0.0,FPKM
WT,b3412,0.0,2.381432700508783e-05,FPKM
WT,b1473,0.0,0.0,FPKM
WT,b0576,0.0,0.0,FPKM
WT,b2987,0.0,10.239414997999884,FPKM
WT,b3493,0.0,10.244317850640783,FPKM
WT,b3974,0.0,0.006627466957301855,FPKM
WT,b3728,0.0,0.0,FPKM
WT,b3727,0.0,0.0,FPKM
WT,b3726,0.0,0.0,FPKM
WT,b3725,0.0,0.0,FPKM
WT,b3258,0.0,0.0,FPKM
WT,b1010,0.0,0.0,FPKM
WT,b1378,0.0,5.378755536940164,FPKM
WT,b0871,0.0,0.0,FPKM
WT,b2502,0.0,0.0,FPKM
WT,b4226,0.0,0.0,FPKM
WT,b1015,0.0,0.0,FPKM
WT,b0369,0.0,0.02157369118948795,FPKM
WT,b3956,0.0,23.466090009598197,FPKM
WT,b3639,0.0,0.006643244928236992,FPKM
WT,b3403,0.0,0.0,FPKM
WT,b2920,0.0,5.922634470626239,FPKM
WT,b2501,0.0,-48.96910331759118,FPKM
WT,b3380,0.0,-10.122703086195585,FPKM
WT,b4383,0.0,0.0,FPKM
WT,b3850,0.0,0.002615619141004642,FPKM
WT,b2536,0.0,0.0,FPKM
WT,b1702,0.0,0.0,FPKM
WT,b0383,0.0,0.0,FPKM
WT,b4005,0.0,9.14922948990207,FPKM
WT,b2499,0.0,7.863180356376785,FPKM
WT,b2026,0.0,0.9480836296425895,FPKM
WT,b2476,0.0,8.629804022811614,FPKM
WT,b2557,0.0,8.911441390286315,FPKM
WT,b2024,0.0,0.9733231233441574,FPKM
WT,b0194,0.0,0.0,FPKM
WT,b1207,0.0,0.0,FPKM
WT,b0908,0.0,3.78964678696135,FPKM
WT,b4160,0.0,0.0,FPKM
WT,b4238,0.0,0.30999159668198945,FPKM
WT,b4237,0.0,0.29524230628498926,FPKM
WT,b3386,0.0,36.069563742169905,FPKM
WT,b4301,0.0,33.209995959793275,FPKM
WT,b2914,0.0,-29.14231610151386,FPKM
WT,b0638,0.0,0.0,FPKM
WT,b1681,0.0,0.0,FPKM
WT,b1680,0.0,0.0,FPKM
WT,b1679,0.0,0.0,FPKM
WT,b1683,0.0,0.0,FPKM
WT,b1682,0.0,0.0,FPKM
WT,b1684,0.0,0.0,FPKM
WT,b0222,0.0,0.0,FPKM
WT,b1745,0.0,0.0,FPKM
WT,b1854,0.0,0.0,FPKM
WT,b1676,0.0,0.0,FPKM
WT,b2751,0.0,2.51130311046573,FPKM
WT,b2752,0.0,2.6664161491660976,FPKM
WT,b3831,0.0,0.0,FPKM
WT,b2705,0.0,0.0,FPKM
WT,b2704,0.0,0.0,FPKM
WT,b2703,0.0,0.0,FPKM
WT,b2702,0.0,0.0,FPKM
WT,b1012,0.0,0.0,FPKM
WT,b1007,0.0,0.0,FPKM
WT,b2472,0.0,4.160209324292022,FPKM
WT,b3591,0.0,0.0,FPKM
WT,b4388,0.0,22.665278367343554,FPKM
WT,b2585,0.0,0.0,FPKM
WT,b1764,0.0,0.0,FPKM
WT,b2264,0.0,0.0,FPKM
WT,b0586,0.0,0.0,FPKM
WT,b3607,0.0,2.9023443828620112,FPKM
WT,b2297,0.0,22.605535355675375,FPKM
WT,b2458,0.0,19.724884896363847,FPKM
WT,b2366,0.0,0.0,FPKM
WT,b2797,0.0,0.0,FPKM
WT,b4471,0.0,0.0,FPKM
WT,b1814,0.0,0.0,FPKM
WT,b3634,0.0,0.006240828011701327,FPKM
WT,b0893,0.0,0.0,FPKM
WT,b0692,0.0,0.0,FPKM
WT,b3029,0.0,0.0,FPKM
WT,b3073,0.0,0.0,FPKM
WT,b3116,0.0,0.0,FPKM
WT,b2796,0.0,0.0,FPKM
WT,b3089,0.0,0.0,FPKM
WT,b2154,0.0,0.0,FPKM
WT,b0355,0.0,0.0,FPKM
WT,b1744,0.0,0.0,FPKM
WT,b1746,0.0,0.0,FPKM
WT,b1126,0.0,0.0,FPKM
WT,b1124,0.0,0.0,FPKM
WT,b1443,0.0,0.0,FPKM
WT,b0856,0.0,0.0,FPKM
WT,b1123,0.0,0.0,FPKM
WT,b0854,0.0,0.0,FPKM
WT,b1441,0.0,0.0,FPKM
WT,b1442,0.0,0.0,FPKM
WT,b1440,0.0,0.0,FPKM
WT,b0857,0.0,0.0,FPKM
WT,b0855,0.0,0.0,FPKM
WT,b1125,0.0,0.0,FPKM
WT,b1296,0.0,0.0,FPKM
WT,b2263,0.0,0.0,FPKM
WT,b3368,0.0,0.0027770052821757428,FPKM
WT,b3281,0.0,4.503590427661336,FPKM
WT,b1692,0.0,0.0,FPKM
WT,b0388,0.0,4.146190570640208,FPKM
WT,b3390,0.0,4.614253448861097,FPKM
WT,b3939,0.0,1.7696628700148347,FPKM
WT,b1981,0.0,0.0,FPKM
WT,b2407,0.0,0.0,FPKM
WT,b1206,0.0,2.8736226478762323,FPKM
WT,b1636,0.0,0.0,FPKM
WT,b1584,0.0,0.0,FPKM
WT,b0750,0.0,0.026492643551916606,FPKM
WT,b3826,0.0,0.0,FPKM
WT,b4094,0.0,14.588028262813118,FPKM
WT,b1599,0.0,0.0,FPKM
WT,b1600,0.0,0.0,FPKM
WT,b3908,0.0,0.0,FPKM
WT,b1656,0.0,0.0,FPKM
WT,b1646,0.0,0.0,FPKM
WT,b1525,0.0,0.0,FPKM
WT,b3616,0.0,0.0,FPKM
WT,b3772,0.0,3.220363158455416,FPKM
WT,b3117,0.0,2.9240661762708386,FPKM
WT,b1719,0.0,0.0,FPKM
WT,b3823,0.0,0.0,FPKM
WT,b2661,0.0,0.0,FPKM
WT,b2260,0.0,0.0,FPKM
WT,b2261,0.0,0.0,FPKM
WT,b0723,0.0,31.266078018661254,FPKM
WT,b0721,0.0,27.09655767938723,FPKM
WT,b0722,0.0,30.027742644720224,FPKM
WT,b0724,0.0,29.48510417527201,FPKM
WT,b0728,0.0,0.0,FPKM
WT,b0729,0.0,0.0,FPKM
WT,b0423,0.0,0.002476252867122665,FPKM
WT,b4407,0.0,0.0025298502924985884,FPKM
WT,b3990,0.0,0.002335324825646833,FPKM
WT,b3992,0.0,0.0022550267573181212,FPKM
WT,b2465,0.0,14.627299460167757,FPKM
WT,b2935,0.0,14.947654866845262,FPKM
WT,b1662,0.0,0.009870498233152161,FPKM
WT,b0996,0.0,0.0,FPKM
WT,b0997,0.0,0.0,FPKM
WT,b1521,0.0,0.0,FPKM
WT,b2464,0.0,-60.048994760085165,FPKM
WT,b0008,0.0,-55.20220675255111,FPKM
WT,b3061,0.0,0.0,FPKM
WT,b3062,0.0,0.0,FPKM
WT,b2827,0.0,0.29658559913036486,FPKM
WT,b3063,0.0,0.0,FPKM
WT,b1106,0.0,0.0,FPKM
WT,b0415,0.0,0.005439357409277734,FPKM
WT,b0417,0.0,0.002548002774988269,FPKM
WT,b3993,0.0,0.0027123108311293016,FPKM
WT,b0368,0.0,0.0,FPKM
WT,b3752,0.0,0.0,FPKM
WT,b3919,0.0,181.05647483479234,FPKM
WT,b0063,0.0,0.0,FPKM
WT,b3790,0.0,0.0,FPKM
WT,b3791,0.0,0.0,FPKM
WT,b2038,0.0,0.0,FPKM
WT,b2040,0.0,0.0,FPKM
WT,b0613,0.0,0.0,FPKM
WT,b0888,0.0,0.0,FPKM
WT,b4239,0.0,0.0,FPKM
WT,b1897,0.0,0.0,FPKM
WT,b2041,0.0,0.0,FPKM
WT,b3788,0.0,0.0,FPKM
WT,b0915,0.0,0.2199477528641617,FPKM
WT,b1896,0.0,0.0,FPKM
WT,b4198,0.0,0.0,FPKM
WT,b3583,0.0,0.0,FPKM
WT,b0061,0.0,0.0,FPKM
WT,b3519,0.0,0.0,FPKM
WT,b1197,0.0,0.0,FPKM
WT,b4240,0.0,0.0,FPKM
WT,b2096,0.0,0.0,FPKM
WT,b3132,0.0,0.0,FPKM
WT,b3137,0.0,0.0,FPKM
WT,b2095,0.0,0.0,FPKM
WT,b0166,0.0,4.346968650585789,FPKM
WT,b2480,0.0,0.0,FPKM
WT,b1261,0.0,0.6372854682943647,FPKM
WT,b1260,0.0,0.6376226147095748,FPKM
WT,b3384,0.0,0.0,FPKM
WT,b3709,0.0,0.0,FPKM
WT,b3125,0.0,0.0,FPKM
WT,b0509,0.0,0.0,FPKM
WT,b0068,0.0,0.0,FPKM
WT,b0066,0.0,0.0,FPKM
WT,b0067,0.0,0.0,FPKM
WT,b3991,0.0,0.002495359052177547,FPKM
WT,b1637,0.0,0.0,FPKM
WT,b1907,0.0,0.0,FPKM
WT,b0179,0.0,0.4559176965049785,FPKM
WT,b0085,0.0,0.3070458532583042,FPKM
WT,b3787,0.0,0.0,FPKM
WT,b3786,0.0,0.0,FPKM
WT,b0181,0.0,0.4040151326626639,FPKM
WT,b0524,0.0,0.20476349939412267,FPKM
WT,b3189,0.0,0.329186970250498,FPKM
WT,b0090,0.0,0.30412155704934124,FPKM
WT,b0088,0.0,0.33347545234124176,FPKM
WT,b0091,0.0,0.32635059600589345,FPKM
WT,b4258,0.0,0.0,FPKM
WT,b2682,0.0,0.0,FPKM
WT,b2683,0.0,0.0,FPKM
WT,b3572,0.0,-7.200203133803398,FPKM
WT,b3972,0.0,0.30892818831643676,FPKM
WT,b3057,0.0,0.0,FPKM
WT,b0841,0.0,0.0,FPKM
WT,b0174,0.0,0.0006102264327312751,FPKM
