Line Name,Measurement Type,Time,Value,Units
WT,AHCYSNS,0.0,0.0002402898449420654,g/L
WT,ADCS,0.0,0.0003588256836204856,g/L
WT,AICART,0.0,0.4550880091375561,g/L
WT,AMALT3,0.0,0.0,g/L
WT,AIRC2,0.0,0.4042742159913139,g/L
WT,AIRC3,0.0,-0.4042742159913139,g/L
WT,AKGDH,0.0,0.0,g/L
WT,AKGt2rpp,0.0,0.0,g/L
WT,AKGtex,0.0,0.0,g/L
WT,ALAALAD,0.0,0.0,g/L
WT,ALAALAabcpp,0.0,0.0,g/L
WT,ADD,0.0,0.0,g/L
WT,ADEt2rpp,0.0,0.0,g/L
WT,ADEtex,0.0,0.0,g/L
WT,ADK1,0.0,0.9075613352905467,g/L
WT,ADK3,0.0,0.0,g/L
WT,ADK4,0.0,0.0,g/L
WT,ADMDC,0.0,0.0,g/L
WT,ADNCYC,0.0,0.0,g/L
WT,ADNK1,0.0,0.0003609711286709366,g/L
WT,ALAALAr,0.0,0.014904406721144388,g/L
WT,ALAALAtex,0.0,0.0,g/L
WT,ALAGLUE,0.0,0.0,g/L
WT,ALAR,0.0,0.02235661008171658,g/L
WT,ADNUC,0.0,0.0,g/L
WT,ADNt2pp_copy1,0.0,0.0,g/L
WT,ADNt2pp_copy2,0.0,0.0,g/L
WT,ADNtex,0.0,0.0,g/L
WT,ADOCBIK,0.0,0.0,g/L
WT,ADOCBLS,0.0,0.0,g/L
WT,ALATA_D2,0.0,0.0,g/L
WT,ALATA_L,0.0,0.0,g/L
WT,ALATA_L2,0.0,0.0,g/L
WT,ALATRS,0.0,0.0,g/L
WT,ALAabcpp,0.0,0.0,g/L
WT,ALAt2pp_copy1,0.0,0.0,g/L
WT,ADOCBLabcpp,0.0,0.0,g/L
WT,ADOCBLtonex,0.0,0.0,g/L
WT,ALAt2pp_copy2,0.0,0.0,g/L
WT,AMALT4,0.0,0.0,g/L
WT,ALAt4pp,0.0,0.0,g/L
WT,ALAtex,0.0,0.0,g/L
WT,ALCD19,0.0,0.0,g/L
WT,ALCD2x,0.0,0.0,g/L
WT,ADPRDP,0.0,0.0,g/L
WT,ADPT,0.0,0.0,g/L
WT,ADSK,0.0,0.13294893849084127,g/L
WT,ADSL1r,0.0,0.1603918624107854,g/L
WT,ADSL2r,0.0,0.4042742159913139,g/L
WT,ADSS,0.0,0.1603918624107854,g/L
WT,AGDC,0.0,0.0,g/L
WT,ALDD19xr,0.0,0.0,g/L
WT,ALDD2x,0.0,0.0,g/L
WT,AMANAPEr,0.0,0.0,g/L
WT,ALDD2y,0.0,0.7584655063178776,g/L
WT,ALDD3y,0.0,0.0,g/L
WT,ALDD4,0.0,0.0,g/L
WT,AGM3PA,0.0,0.0,g/L
WT,AGM3PApp,0.0,0.0,g/L
WT,AGM3PH,0.0,0.0,g/L
WT,AGM3Pt2pp,0.0,0.0,g/L
WT,AGM4PA,0.0,0.0,g/L
WT,ALLK,0.0,0.0,g/L
WT,ALLPI,0.0,0.0,g/L
WT,ALLTAMH,0.0,0.16397632563671638,g/L
WT,ALLTN,0.0,0.16397632563671638,g/L
WT,ALLTNt2rpp,0.0,0.0,g/L
WT,AGM4PApp,0.0,0.0,g/L
WT,AGM4PCP,0.0,0.0,g/L
WT,ALLTNtex,0.0,0.0,g/L
WT,AMANK,0.0,0.0,g/L
WT,ALLULPE,0.0,0.0,g/L
WT,AMAOTr,0.0,1.0727225220342873e-06,g/L
WT,ALLabcpp,0.0,0.0,g/L
WT,ALLtex,0.0,0.0,g/L
WT,AMMQLT8,0.0,0.0,g/L
WT,ALPATE160pp,0.0,0.0,g/L
WT,ASCBptspp,0.0,0.0,g/L
WT,ASCBtex,0.0,0.0,g/L
WT,ALPATG160pp,0.0,0.0,g/L
WT,AMPMS2,0.0,0.00011960856120682304,g/L
WT,ALR2,0.0,0.0,g/L
WT,ALR4x,0.0,0.0,g/L
WT,ASNN,0.0,0.0,g/L
WT,ASNNpp,0.0,0.0,g/L
WT,AMPN,0.0,0.0,g/L
WT,ASNS1,0.0,0.0,g/L
WT,ALTRH,0.0,0.0,g/L
WT,AM3PA,0.0,0.0,g/L
WT,ASNS2,0.0,0.12929256377448756,g/L
WT,AMPTASECG,0.0,0.0,g/L
WT,AM4PA,0.0,0.0,g/L
WT,ASNTRS,0.0,0.0,g/L
WT,AM4PCP,0.0,0.0,g/L
WT,AMALT1,0.0,0.0,g/L
WT,ASNabcpp,0.0,0.0,g/L
WT,ASNt2rpp,0.0,0.0,g/L
WT,ASNtex,0.0,0.0,g/L
WT,AMALT2,0.0,0.0,g/L
WT,ASO3t8pp,0.0,0.0,g/L
WT,AMPTASEPG,0.0,0.0,g/L
WT,ASO3tex,0.0,0.0,g/L
WT,ASP1DC,0.0,0.00030894408634570735,g/L
WT,AMPtex,0.0,0.0,g/L
WT,ASPCT,0.0,0.177425623338166,g/L
WT,ANHGMtex,0.0,0.0,g/L
WT,ASPK,0.0,0.5734109514831639,g/L
WT,ASPO3,0.0,0.0,g/L
WT,ANHMK,0.0,0.0,g/L
WT,ASPO4,0.0,0.0012218309525965781,g/L
WT,ASPO5,0.0,0.0,g/L
WT,ANPRT,0.0,0.030488383159997495,g/L
WT,ASPO6,0.0,0.0,g/L
WT,ANS,0.0,0.030488383159997495,g/L
WT,AOBUTDs,0.0,0.0,g/L
WT,AOXSr2,0.0,1.0727225220342873e-06,g/L
WT,ASPT,0.0,0.0,g/L
WT,CAT,0.0,0.0,g/L
WT,ASPTA,0.0,-1.7342699259301297,g/L
WT,AP4AH,0.0,0.0,g/L
WT,ASPTRS,0.0,0.0,g/L
WT,CAt6pp,0.0,-0.0027917603635942327,g/L
WT,CBIAT,0.0,0.0,g/L
WT,AP4AS,0.0,0.0,g/L
WT,CBItonex,0.0,0.0,g/L
WT,AP5AH,0.0,0.0,g/L
WT,CBIuabcpp,0.0,0.0,g/L
WT,ASPabcpp,0.0,0.0,g/L
WT,ASPt2_2pp,0.0,0.0,g/L
WT,ASPt2_3pp,0.0,0.0,g/L
WT,ASPt2pp_copy1,0.0,0.0,g/L
WT,CBL1abcpp,0.0,0.0,g/L
WT,CBL1tonex,0.0,0.0,g/L
WT,APCS,0.0,0.0,g/L
WT,CBLAT,0.0,0.0,g/L
WT,CBMD,0.0,0.0,g/L
WT,CBMKr,0.0,0.33607699345694897,g/L
WT,CBPS,0.0,0.0,g/L
WT,ASPt2pp_copy2,0.0,0.0,g/L
WT,ASPtex,0.0,0.0,g/L
WT,ASR,0.0,0.0,g/L
WT,AST,0.0,0.0,g/L
WT,ATHRDHr,0.0,0.0,g/L
WT,ATPHs,0.0,0.0,g/L
WT,ATPM,0.0,3.15,g/L
WT,CCGS,0.0,0.0,g/L
WT,CD2abcpp,0.0,0.0,g/L
WT,CD2t3pp,0.0,0.0,g/L
WT,CD2tex,0.0,0.0,g/L
WT,ATPPRT,0.0,0.05081379314624216,g/L
WT,APG3PAT120,0.0,0.0,g/L
WT,ATPS4rpp,0.0,25.42775237921676,g/L
WT,BALAt2pp,0.0,0.0,g/L
WT,BALAtex,0.0,0.0,g/L
WT,BETALDHx,0.0,0.0,g/L
WT,CD2tpp,0.0,0.0,g/L
WT,CDAPPA120,0.0,0.0,g/L
WT,CDAPPA140,0.0,0.0,g/L
WT,CDAPPA141,0.0,0.0,g/L
WT,CDAPPA160,0.0,0.0,g/L
WT,CDAPPA161,0.0,0.0,g/L
WT,CDAPPA180,0.0,0.0,g/L
WT,CDAPPA181,0.0,0.0,g/L
WT,CDGR,0.0,0.0,g/L
WT,BETALDHy,0.0,0.0,g/L
WT,BMOCOS,0.0,6.543607384409153e-05,g/L
WT,BMOGDS1,0.0,6.543607384409153e-05,g/L
WT,BMOGDS2,0.0,6.543607384409153e-05,g/L
WT,BPNT,0.0,0.13294893849084127,g/L
WT,BSORx,0.0,0.0,g/L
WT,BSORy,0.0,0.0,g/L
WT,CDGS,0.0,0.0,g/L
WT,CDPMEK,0.0,0.201281367052587,g/L
WT,BTNt2ipp,0.0,0.0,g/L
WT,APG3PAT140,0.0,0.0,g/L
WT,BTNtex,0.0,0.0,g/L
WT,BTS5,0.0,1.0727225220342873e-06,g/L
WT,BUTCT,0.0,0.0,g/L
WT,CFAS160E,0.0,0.0,g/L
WT,CFAS160G,0.0,0.0,g/L
WT,CFAS180E,0.0,0.0,g/L
WT,BUTSO3abcpp,0.0,0.0,g/L
WT,BUTSO3tex,0.0,0.0,g/L
WT,CFAS180G,0.0,0.0,g/L
WT,APG3PAT141,0.0,0.0,g/L
WT,CGLYabcpp,0.0,0.0,g/L
WT,CGLYtex,0.0,0.0,g/L
WT,CHLabcpp,0.0,0.0,g/L
WT,CHLt2pp,0.0,0.0,g/L
WT,CHLtex,0.0,0.0,g/L
WT,BUTt2rpp,0.0,0.0,g/L
WT,BUTtex,0.0,0.0,g/L
WT,BWCOGDS1,0.0,0.0,g/L
WT,BWCOGDS2,0.0,0.0,g/L
WT,BWCOS,0.0,0.0,g/L
WT,CA2t3pp,0.0,0.0,g/L
WT,CA2tex,0.0,0.0027917603635942327,g/L
WT,CADVtpp,0.0,0.0,g/L
WT,CHOLD,0.0,0.0,g/L
WT,CHORM,0.0,0.173450650032768,g/L
WT,CHORS,0.0,0.20441746743759276,g/L
WT,CHRPL,0.0,0.00011960856120895452,g/L
WT,CHTBSptspp,0.0,0.0,g/L
WT,CHTBStex,0.0,0.0,g/L
WT,CINNDO,0.0,0.0,g/L
WT,CITL,0.0,0.0,g/L
WT,CLt3_2pp,0.0,0.0013958801817971164,g/L
WT,CITt3pp,0.0,0.0,g/L
WT,APG3PAT160,0.0,0.034227357510548,g/L
WT,CITt7pp,0.0,0.0,g/L
WT,CITtex,0.0,0.0,g/L
WT,CLtex,0.0,0.0027917603635942327,g/L
WT,CMPN,0.0,0.0,g/L
WT,CMPtex,0.0,0.0,g/L
WT,CLIPAabctex,0.0,0.0,g/L
WT,APG3PAT161,0.0,0.0,g/L
WT,CLPNH120pp,0.0,0.0,g/L
WT,CLPNH140pp,0.0,0.0,g/L
WT,CLPNH141pp,0.0,0.0,g/L
WT,CMtex,0.0,0.0,g/L
WT,CMtpp,0.0,0.0,g/L
WT,CO2tex,0.0,-9.495591490233586,g/L
WT,CLPNH160pp,0.0,0.0,g/L
WT,CO2tpp,0.0,-9.495591490233586,g/L
WT,COBALT2abcpp,0.0,0.0,g/L
WT,COBALT2t3pp,0.0,0.0,g/L
WT,COBALT2tex,0.0,1.3409031525428593e-05,g/L
WT,CLPNH161pp,0.0,0.0,g/L
WT,CLPNH180pp,0.0,0.0,g/L
WT,CLPNH181pp,0.0,0.0,g/L
WT,CLPNS120pp,0.0,0.0,g/L
WT,CLPNS140pp,0.0,0.0,g/L
WT,COBALT2tpp,0.0,1.3409031525428593e-05,g/L
WT,APG3PAT180,0.0,0.0,g/L
WT,COLIPAKpp,0.0,0.0,g/L
WT,CLPNS141pp,0.0,0.0,g/L
WT,CLPNS160pp,0.0,0.0,g/L
WT,APG3PAT181,0.0,0.0,g/L
WT,CLPNS161pp,0.0,0.0,g/L
WT,COLIPAPabctex,0.0,0.0,g/L
WT,COLIPAabcpp,0.0,0.0,g/L
WT,APH120,0.0,0.0,g/L
WT,COLIPAabctex,0.0,0.0,g/L
WT,CLPNS180pp,0.0,0.0,g/L
WT,APH140,0.0,0.0,g/L
WT,CLPNS181pp,0.0,0.0,g/L
WT,CPGNR1,0.0,0.0,g/L
WT,APH141,0.0,0.0,g/L
WT,APH160,0.0,0.0,g/L
WT,CPGNR2,0.0,0.0,g/L
WT,CPGNR3,0.0,0.0,g/L
WT,APH161,0.0,0.0,g/L
WT,CYANSTpp,0.0,0.0,g/L
WT,CPGNUtex,0.0,0.0,g/L
WT,APH180,0.0,0.0,g/L
WT,APH181,0.0,0.0,g/L
WT,CPGNUtpp,0.0,0.0,g/L
WT,APPLDHr,0.0,0.0,g/L
WT,CPGNabcpp,0.0,0.0,g/L
WT,CPGNexs,0.0,0.0,g/L
WT,CPGNtonex,0.0,0.0,g/L
WT,CPH4S,0.0,0.0,g/L
WT,CPMPS,0.0,0.00013087214768818306,g/L
WT,CYANtex,0.0,0.0,g/L
WT,CYNTAH,0.0,0.0,g/L
WT,CYNTt2pp,0.0,0.0,g/L
WT,CYNTtex,0.0,0.0,g/L
WT,CYSDDS,0.0,0.0,g/L
WT,CYSDS,0.0,0.0,g/L
WT,CYSDabcpp,0.0,0.0,g/L
WT,CYSDtex,0.0,0.0,g/L
WT,CYSS,0.0,0.13294893849084127,g/L
WT,CYSSADS,0.0,0.0,g/L
WT,CPPPGO,0.0,0.00011960856120682304,g/L
WT,CPPPGO2,0.0,0.0,g/L
WT,CRNBTCT,0.0,0.0,g/L
WT,CRNCAL2,0.0,0.0,g/L
WT,CRNCAR,0.0,0.0,g/L
WT,CRNCBCT,0.0,0.0,g/L
WT,CYSTL,0.0,0.0825518980444096,g/L
WT,APRAUR,0.0,0.00023921712241369125,g/L
WT,CYSTRS,0.0,0.0,g/L
WT,CYSabc2pp,0.0,0.0,g/L
WT,CRNCDH,0.0,0.0,g/L
WT,CRNDCAL2,0.0,0.0,g/L
WT,ARAI,0.0,0.0,g/L
WT,CRNDabcpp,0.0,0.0,g/L
WT,CYSabcpp,0.0,0.0,g/L
WT,CYStex,0.0,0.0,g/L
WT,ARBTNR1,0.0,0.0,g/L
WT,CYStpp,0.0,0.0,g/L
WT,CYTBD2pp,0.0,0.0,g/L
WT,CYTBDpp,0.0,0.0,g/L
WT,CYTBO3_4pp,0.0,15.999641174316373,g/L
WT,CYTD,0.0,0.0,g/L
WT,CRNDt2rpp,0.0,0.0,g/L
WT,CRNDtex,0.0,0.0,g/L
WT,CRNabcpp,0.0,0.0,g/L
WT,CRNt2rpp,0.0,0.0,g/L
WT,CRNt7pp,0.0,0.0,g/L
WT,CYTDH,0.0,0.0,g/L
WT,CRNt8pp,0.0,0.0,g/L
WT,CYTDK2,0.0,0.0,g/L
WT,ARBTNR2,0.0,0.0,g/L
WT,CYTDt2pp_copy1,0.0,0.0,g/L
WT,CRNtex,0.0,0.0,g/L
WT,CS,0.0,1.0,g/L
WT,CSND,0.0,0.0,g/L
WT,CYTDt2pp_copy2,0.0,0.0,g/L
WT,CYTDtex,0.0,0.0,g/L
WT,CSNt2pp,0.0,0.0,g/L
WT,ARBTNR3,0.0,0.0,g/L
WT,CSNtex,0.0,0.0,g/L
WT,CTBTCAL2,0.0,0.0,g/L
WT,CTBTabcpp,0.0,0.0,g/L
WT,CYTK1,0.0,0.29703043392432327,g/L
WT,CYTK2,0.0,0.0,g/L
WT,D_LACt2pp,0.0,-7.748590341151804,g/L
WT,D_LACtex,0.0,-7.748590341151804,g/L
WT,CTBTt2rpp,0.0,0.0,g/L
WT,CTECOAI6,0.0,0.0,g/L
WT,ARBTNabcpp,0.0,0.0,g/L
WT,CTECOAI7,0.0,-0.08068375177228689,g/L
WT,CTECOAI8,0.0,0.0,g/L
WT,DAAD,0.0,0.0,g/L
WT,DADA,0.0,0.0,g/L
WT,DADK,0.0,0.0,g/L
WT,DADNt2pp,0.0,0.0,g/L
WT,DADNtex,0.0,0.0,g/L
WT,DAGK120,0.0,0.0,g/L
WT,CTPS2,0.0,0.08609939142477693,g/L
WT,CU1Opp,0.0,0.0,g/L
WT,CU1abcpp,0.0,0.0,g/L
WT,CU2abcpp,0.0,0.0,g/L
WT,CU2tex,0.0,0.00038028013406115485,g/L
WT,DAGK140,0.0,0.0,g/L
WT,ARBTNexs,0.0,0.0,g/L
WT,DAGK141,0.0,0.0,g/L
WT,DAGK160,0.0,0.0,g/L
WT,CU2tpp,0.0,0.00038028013406115485,g/L
WT,CUt3,0.0,0.0,g/L
WT,CUtex,0.0,0.0,g/L
WT,DAGK161,0.0,0.0,g/L
WT,ARBTNtex,0.0,0.0,g/L
WT,DAGK180,0.0,0.0,g/L
WT,DAGK181,0.0,0.0,g/L
WT,CYANST,0.0,0.0,g/L
WT,DALAt2pp,0.0,0.007452203360572194,g/L
WT,ARBTNtonex,0.0,0.0,g/L
WT,DALAtex,0.0,0.0,g/L
WT,DAMPtex,0.0,0.0,g/L
WT,DCYTt2pp,0.0,0.0,g/L
WT,ARBTNtpp,0.0,0.0,g/L
WT,DCYTtex,0.0,0.0,g/L
WT,DDCAtexi,0.0,0.0,g/L
WT,DAPAL,0.0,0.0,g/L
WT,DAPDC,0.0,0.18405826669190403,g/L
WT,DAPE,0.0,0.1989626734130484,g/L
WT,DAPabcpp,0.0,0.0,g/L
WT,DDGALK,0.0,0.0,g/L
WT,DDGLCNt2rpp,0.0,0.0,g/L
WT,DDGLCNtex,0.0,0.0,g/L
WT,DDGLK,0.0,0.0,g/L
WT,DDPA,0.0,0.20441746743759276,g/L
WT,DAPtex,0.0,0.0,g/L
WT,DASYN120,0.0,0.0,g/L
WT,DASYN140,0.0,0.0,g/L
WT,DASYN141,0.0,0.0,g/L
WT,DASYN160,0.0,0.034227357510548,g/L
WT,DDPGALA,0.0,0.0,g/L
WT,DGK1,0.0,0.0,g/L
WT,DGMPtex,0.0,0.0,g/L
WT,DASYN161,0.0,0.04034187588614344,g/L
WT,ARBTptspp,0.0,0.0,g/L
WT,DASYN180,0.0,0.0,g/L
WT,DASYN181,0.0,0.0,g/L
WT,DGSNt2pp,0.0,0.0,g/L
WT,DGSNtex,0.0,0.0,g/L
WT,DHACOAH,0.0,0.0,g/L
WT,DATPHs,0.0,0.0,g/L
WT,DB4PS,0.0,0.0004784342448273825,g/L
WT,DHAD1,0.0,0.468924023308197,g/L
WT,ARBTtex,0.0,0.0,g/L
WT,DHAD2,0.0,0.1558285008020497,g/L
WT,DHAPT,0.0,4.886876762495952,g/L
WT,DBTS,0.0,1.0727225220342873e-06,g/L
WT,DC6PH,0.0,0.0,g/L
WT,DCAtex,0.0,0.0,g/L
WT,DHAtex,0.0,0.0,g/L
WT,ARBabcpp,0.0,0.0,g/L
WT,DHAtpp,0.0,0.0,g/L
WT,DHBD,0.0,0.0,g/L
WT,DHBS,0.0,0.0,g/L
WT,DHBSH,0.0,0.0,g/L
WT,DHCIND,0.0,0.0,g/L
WT,DCMPtex,0.0,0.0,g/L
WT,DCTPD,0.0,0.0,g/L
WT,DCYTD,0.0,0.0,g/L
WT,DHCINDO,0.0,0.0,g/L
WT,ARBt2rpp,0.0,0.0,g/L
WT,DHDPRy,0.0,0.1989626734130484,g/L
WT,DHDPS,0.0,0.1989626734130484,g/L
WT,ARBt3ipp,0.0,0.0,g/L
WT,DHFR,0.0,0.014393254439395065,g/L
WT,DHFS,0.0,0.0003588256836204856,g/L
WT,FFSD,0.0,0.0,g/L
WT,ARBtex,0.0,0.0,g/L
WT,DNMPPA,0.0,0.0003588256836204856,g/L
WT,DHMPTR,0.0,0.0,g/L
WT,DHNAOT4,0.0,0.0,g/L
WT,DHNCOAS,0.0,0.0,g/L
WT,DNTPPA,0.0,0.0003588256836204856,g/L
WT,ARGAGMt7pp,0.0,0.0,g/L
WT,DOGULNR,0.0,0.0,g/L
WT,DHNCOAT,0.0,0.0,g/L
WT,DHNPA2r,0.0,0.0003588256836204856,g/L
WT,DOPAtex,0.0,0.0,g/L
WT,ARGDC,0.0,0.0,g/L
WT,DHNPTE,0.0,0.0,g/L
WT,DOXRBCNtex,0.0,0.0,g/L
WT,ARGDCpp,0.0,0.0,g/L
WT,DOXRBCNtpp,0.0,0.0,g/L
WT,DHORD2,0.0,0.0,g/L
WT,ARGORNt7pp,0.0,0.0,g/L
WT,DHORD5,0.0,0.0,g/L
WT,DHORDfum,0.0,0.177425623338166,g/L
WT,DHORTS,0.0,-0.177425623338166,g/L
WT,DHPPD,0.0,0.0,g/L
WT,DPCOAK,0.0,0.00030894408634570735,g/L
WT,DPR,0.0,0.00030894408634570735,g/L
WT,DRPA,0.0,0.0,g/L
WT,DSBAO1,0.0,0.0,g/L
WT,DHPPDA2,0.0,0.00023921712241369125,g/L
WT,ARGSL,0.0,0.15865137011878294,g/L
WT,DHPS2,0.0,0.0003588256836204856,g/L
WT,DHPTDCs2,0.0,0.0002402898449420654,g/L
WT,DSBAO2,0.0,0.0,g/L
WT,DSBCGT,0.0,0.0,g/L
WT,DSBDR,0.0,0.0,g/L
WT,DHPTDNR,0.0,0.0,g/L
WT,DHPTDNRN,0.0,0.0,g/L
WT,ARGSS,0.0,0.15865137011878294,g/L
WT,DHPTPE,0.0,0.0,g/L
WT,DHQS,0.0,0.20441746743759276,g/L
WT,DSBGGT,0.0,0.0,g/L
WT,DSERDHr,0.0,0.0,g/L
WT,DSERt2pp,0.0,0.0,g/L
WT,DSERtex,0.0,0.0,g/L
WT,DHQTi,0.0,0.20441746743759276,g/L
WT,ARGTRS,0.0,0.0,g/L
WT,DIMPtex,0.0,0.0,g/L
WT,DINSt2pp,0.0,0.0,g/L
WT,DTARTD,0.0,0.0,g/L
WT,ARGabcpp,0.0,0.0,g/L
WT,DTMPK,0.0,0.01403442875577458,g/L
WT,DINStex,0.0,0.0,g/L
WT,DKGLCNR1,0.0,0.0,g/L
WT,DTMPtex,0.0,0.0,g/L
WT,ARGt3pp,0.0,0.0,g/L
WT,DUMPtex,0.0,0.0,g/L
WT,DURADx,0.0,0.0,g/L
WT,DURIK1,0.0,0.0,g/L
WT,DURIPP,0.0,0.0,g/L
WT,DURIt2pp,0.0,0.0,g/L
WT,DURItex,0.0,0.0,g/L
WT,DKGLCNR2x,0.0,0.0,g/L
WT,DUTPDP,0.0,0.01403442875577458,g/L
WT,ARGtex,0.0,0.0,g/L
WT,DXPRIi,0.0,0.201281367052587,g/L
WT,DXPS,0.0,0.20152058417500066,g/L
WT,DKGLCNR2y,0.0,0.0,g/L
WT,DMATT,0.0,0.00014910843056489714,g/L
WT,DMPPS,0.0,0.00014910843056489714,g/L
WT,DMQMT,0.0,0.0,g/L
WT,DXYLK,0.0,0.0,g/L
WT,E4PD,0.0,0.00011960856120682304,g/L
WT,DMSOR1,0.0,0.0,g/L
WT,ASAD,0.0,-0.5734109514831639,g/L
WT,DMSOR1pp,0.0,0.0,g/L
WT,DMSOR2,0.0,0.0,g/L
WT,EAR100x,0.0,0.0,g/L
WT,EAR100y,0.0,0.0,g/L
WT,EAR120x,0.0,0.0,g/L
WT,DMSOR2pp,0.0,0.0,g/L
WT,EAR120y,0.0,0.0,g/L
WT,DMSOtex,0.0,0.0,g/L
WT,ASCBPL,0.0,0.0,g/L
WT,DMSOtpp,0.0,0.0,g/L
WT,DMStex,0.0,0.0,g/L
WT,EAR121x,0.0,0.0,g/L
WT,EAR121y,0.0,0.0,g/L
WT,EAR140x,0.0,0.0,g/L
WT,FCLK,0.0,0.0,g/L
WT,EAR140y,0.0,0.0,g/L
WT,EAR141x,0.0,0.0,g/L
WT,EAR141y,0.0,0.0,g/L
WT,EAR160x,0.0,0.0,g/L
WT,EAR160y,0.0,0.0,g/L
WT,EAR161x,0.0,0.0,g/L
WT,EAR161y,0.0,0.0,g/L
WT,EAR180x,0.0,0.0,g/L
WT,EAR180y,0.0,0.0,g/L
WT,EAR181x,0.0,0.0,g/L
WT,EAR181y,0.0,0.0,g/L
WT,ECOAH5,0.0,0.19088024557078107,g/L
WT,ECOAH6,0.0,0.14913846679338288,g/L
WT,ECOAH7,0.0,0.14913846679338288,g/L
WT,ECOAH8,0.0,0.0,g/L
WT,EDA,0.0,0.0,g/L
WT,EDD,0.0,0.0,g/L
WT,EDTXS1,0.0,0.0,g/L
WT,EDTXS2,0.0,0.0,g/L
WT,EDTXS3,0.0,0.0,g/L
WT,EDTXS4,0.0,0.0,g/L
WT,EAR40x,0.0,0.0,g/L
WT,EAR40y,0.0,0.0,g/L
WT,EAR60x,0.0,0.0,g/L
WT,EAR60y,0.0,0.0,g/L
WT,EGMEACPR,0.0,1.0727225220353601e-06,g/L
WT,FCLPA,0.0,0.0,g/L
WT,ENLIPAabctex,0.0,0.0,g/L
WT,ENO,0.0,16.331486993480983,g/L
WT,EAR80x,0.0,0.0,g/L
WT,EAR80y,0.0,0.0,g/L
WT,ECA4COLIPAabctex,0.0,0.0,g/L
WT,ENTCS,0.0,0.0,g/L
WT,ENTERES,0.0,0.0,g/L
WT,ENTERES2,0.0,0.0,g/L
WT,EPMEACPR,0.0,1.0727225220353601e-06,g/L
WT,ECA4OALpp,0.0,0.0,g/L
WT,ECAP1pp,0.0,0.0,g/L
WT,ECAP2pp,0.0,0.0,g/L
WT,ECAP3pp,0.0,0.0,g/L
WT,ECAtpp,0.0,0.0,g/L
WT,ETHAAL,0.0,0.0,g/L
WT,ETHAt2pp,0.0,0.0,g/L
WT,ECOAH1,0.0,0.19088024557078107,g/L
WT,FCLT,0.0,0.00011960856120682304,g/L
WT,ECOAH2,0.0,0.19088024557078107,g/L
WT,ECOAH3,0.0,0.19088024557078107,g/L
WT,ETHAtex,0.0,0.0,g/L
WT,ETHSO3abcpp,0.0,0.0,g/L
WT,ETHSO3tex,0.0,0.0,g/L
WT,ECOAH4,0.0,0.19088024557078107,g/L
WT,ETOHtex,0.0,0.0,g/L
WT,FDH4pp,0.0,0.0,g/L
WT,ETOHtrpp,0.0,0.0,g/L
WT,F6PA,0.0,4.886876762495952,g/L
WT,F6PP,0.0,0.0,g/L
WT,FHL,0.0,0.0,g/L
WT,FLDR2,0.0,0.0,g/L
WT,F6Pt6_2pp,0.0,0.0,g/L
WT,FLVR,0.0,0.0,g/L
WT,FDH5pp,0.0,0.0,g/L
WT,FLVRx,0.0,0.0,g/L
WT,FMETTRS,0.0,0.0,g/L
WT,FMNAT,0.0,0.00011960856120686822,g/L
WT,FMNRx,0.0,0.0,g/L
WT,F6Ptex,0.0,0.0,g/L
WT,FA100ACPHi,0.0,0.0,g/L
WT,FA120ACPHi,0.0,0.0,g/L
WT,FA140ACPHi,0.0,0.0,g/L
WT,FA141ACPHi,0.0,0.0,g/L
WT,FA160ACPHi,0.0,0.0,g/L
WT,FA161ACPHi,0.0,0.0,g/L
WT,FMNRx2,0.0,0.0,g/L
WT,FOMETRi,0.0,0.0,g/L
WT,FORCT,0.0,0.0,g/L
WT,FDMO,0.0,0.0,g/L
WT,FORt2pp,0.0,0.0,g/L
WT,FORtex,0.0,-0.1,g/L
WT,FORtppi,0.0,0.1,g/L
WT,FRD2,0.0,0.8994680825194425,g/L
WT,FRD3,0.0,0.0,g/L
WT,FRUK,0.0,0.0,g/L
WT,FRULYSDG,0.0,0.0,g/L
WT,FRULYSE,0.0,0.0,g/L
WT,FA80ACPHi,0.0,0.0,g/L
WT,FDMO2,0.0,0.0,g/L
WT,FRULYSK,0.0,0.0,g/L
WT,FRULYSt2pp,0.0,0.0,g/L
WT,FRULYStex,0.0,0.0,g/L
WT,FRUURt2rpp,0.0,0.0,g/L
WT,FRUURtex,0.0,0.0,g/L
WT,FACOAE100,0.0,0.0,g/L
WT,FACOAE120,0.0,0.04174177877739819,g/L
WT,FACOAE140,0.0,0.0,g/L
WT,FRUpts2pp,0.0,0.0,g/L
WT,FRUptspp,0.0,0.0,g/L
WT,FRUtex,0.0,0.0,g/L
WT,FTHFD,0.0,0.0,g/L
WT,FTHFLi,0.0,0.0,g/L
WT,FUCtex,0.0,0.0,g/L
WT,FUCtpp,0.0,0.0,g/L
WT,FUM,0.0,1.1466261115653376,g/L
WT,FUMt2_2pp,0.0,0.0,g/L
WT,FUMt2_3pp,0.0,0.0,g/L
WT,FACOAE141,0.0,0.0,g/L
WT,FACOAE160,0.0,0.068454715021096,g/L
WT,FACOAE161,0.0,0.08068375177228689,g/L
WT,FACOAE180,0.0,0.0,g/L
WT,FACOAE181,0.0,0.0,g/L
WT,FUMtex,0.0,0.0,g/L
WT,FUSAtex,0.0,0.0,g/L
WT,FDMO3,0.0,0.0,g/L
WT,FUSAtpp,0.0,0.0,g/L
