Line Name,Measurement Type,Time,Value,Units
Strain 97,ACACT7r,0.0,0.1488229782045618,mmol/gdwh
Strain 97,EX_frulys_e,0.0,0.0,mmol/gdwh
Strain 97,ACACT8r,0.0,0.0,mmol/gdwh
Strain 97,ACACt2pp,0.0,0.0,mmol/gdwh
Strain 97,ACACtex,0.0,0.0,mmol/gdwh
Strain 97,3OAR120,0.0,0.0,mmol/gdwh
Strain 97,3OAR121,0.0,0.0,mmol/gdwh
Strain 97,3OAR140,0.0,0.04165347791736893,mmol/gdwh
Strain 97,ACALD,0.0,-0.864611659906532,mmol/gdwh
Strain 97,3OAR141,0.0,0.0,mmol/gdwh
Strain 97,EX_fruur_e,0.0,0.0,mmol/gdwh
Strain 97,3OAR160,0.0,0.0,mmol/gdwh
Strain 97,ACALDtex,0.0,0.0,mmol/gdwh
Strain 97,EX_fuc__L_e,0.0,0.0,mmol/gdwh
Strain 97,3OAR161,0.0,0.0,mmol/gdwh
Strain 97,EX_fum_e,0.0,0.0,mmol/gdwh
Strain 97,ACALDtpp,0.0,0.0,mmol/gdwh
Strain 97,3OAR180,0.0,0.0,mmol/gdwh
Strain 97,EX_fusa_e,0.0,0.0,mmol/gdwh
Strain 97,ACANTHAT,0.0,0.0,mmol/gdwh
Strain 97,3OAR181,0.0,0.0,mmol/gdwh
Strain 97,ACBIPGT,0.0,0.0,mmol/gdwh
Strain 97,EX_g1p_e,0.0,0.0,mmol/gdwh
Strain 97,ACCOAC,0.0,0.04165668927719618,mmol/gdwh
Strain 97,3OAR40,0.0,0.0,mmol/gdwh
Strain 97,EX_g3pc_e,0.0,0.0,mmol/gdwh
Strain 97,3OAR60,0.0,0.0,mmol/gdwh
Strain 97,ACCOAL,0.0,0.0,mmol/gdwh
Strain 97,ACGAL1PPpp,0.0,0.0,mmol/gdwh
Strain 97,3OAR80,0.0,0.0,mmol/gdwh
Strain 97,EX_g3pe_e,0.0,0.0,mmol/gdwh
Strain 97,ACGAL1Ptex,0.0,0.0,mmol/gdwh
Strain 97,ACGALtex,0.0,0.0,mmol/gdwh
Strain 97,ACGAM1PPpp,0.0,0.0,mmol/gdwh
Strain 97,3OAS100,0.0,0.0,mmol/gdwh
Strain 97,ACGAM1Ptex,0.0,0.0,mmol/gdwh
Strain 97,ACGAMK,0.0,0.0,mmol/gdwh
Strain 97,ACGAMT,0.0,0.0,mmol/gdwh
Strain 97,3OAS120,0.0,0.0,mmol/gdwh
Strain 97,3OAS121,0.0,0.0,mmol/gdwh
Strain 97,3OAS140,0.0,0.04165347791736893,mmol/gdwh
Strain 97,ACGAptspp,0.0,0.0,mmol/gdwh
Strain 97,EX_g3pg_e,0.0,0.0,mmol/gdwh
Strain 97,ACGAtex,0.0,0.0,mmol/gdwh
Strain 97,ACGK,0.0,0.15831575786562846,mmol/gdwh
Strain 97,ACGS,0.0,0.15831575786562846,mmol/gdwh
Strain 97,3OAS141,0.0,0.0,mmol/gdwh
Strain 97,3OAS160,0.0,0.0,mmol/gdwh
Strain 97,3OAS161,0.0,0.0,mmol/gdwh
Strain 97,ACHBS,0.0,0.15549886006701205,mmol/gdwh
Strain 97,EX_g3pi_e,0.0,0.0,mmol/gdwh
Strain 97,3OAS180,0.0,0.0,mmol/gdwh
Strain 97,ACKr,0.0,-1.0,mmol/gdwh
Strain 97,EX_g3ps_e,0.0,0.0,mmol/gdwh
Strain 97,ACLS,0.0,0.467932058045588,mmol/gdwh
Strain 97,ACM6PH,0.0,0.0,mmol/gdwh
Strain 97,ACMAMUT,0.0,0.0,mmol/gdwh
Strain 97,3OAS181,0.0,0.0,mmol/gdwh
Strain 97,EX_g6p_e,0.0,0.0,mmol/gdwh
Strain 97,3OAS60,0.0,0.0,mmol/gdwh
Strain 97,ACMANAptspp,0.0,0.0,mmol/gdwh
Strain 97,EX_gal_e,0.0,0.0,mmol/gdwh
Strain 97,ACMANAtex,0.0,0.0,mmol/gdwh
Strain 97,ACMUMptspp,0.0,0.0,mmol/gdwh
Strain 97,3OAS80,0.0,0.0,mmol/gdwh
Strain 97,3OXCOAT,0.0,0.0,mmol/gdwh
Strain 97,ACMUMtex,0.0,0.0,mmol/gdwh
Strain 97,EX_gal_bD_e,0.0,0.0,mmol/gdwh
Strain 97,ACNAMt2pp,0.0,0.0,mmol/gdwh
Strain 97,3PEPTabcpp,0.0,0.0,mmol/gdwh
Strain 97,3PEPTtex,0.0,0.0,mmol/gdwh
Strain 97,3UMPtex,0.0,0.0,mmol/gdwh
Strain 97,EX_gal1p_e,0.0,0.0,mmol/gdwh
Strain 97,42A12BOOXpp,0.0,0.0,mmol/gdwh
Strain 97,ACNAMtex,0.0,0.0,mmol/gdwh
Strain 97,ACNML,0.0,0.0,mmol/gdwh
Strain 97,ACOAD1f,0.0,-0.19047645612192973,mmol/gdwh
Strain 97,4HOXPACDtex,0.0,0.0,mmol/gdwh
Strain 97,4HTHRS,0.0,0.0,mmol/gdwh
Strain 97,ACOAD2f,0.0,-0.19047645612192973,mmol/gdwh
Strain 97,EX_galct__D_e,0.0,0.0,mmol/gdwh
Strain 97,ACOAD3f,0.0,-0.19047645612192973,mmol/gdwh
Strain 97,ACOAD4f,0.0,-0.19047645612193073,mmol/gdwh
Strain 97,4PCP,0.0,0.0,mmol/gdwh
Strain 97,4PCPpp,0.0,0.0,mmol/gdwh
Strain 97,ACOAD5f,0.0,-0.19047645612193073,mmol/gdwh
Strain 97,4PEPTabcpp,0.0,0.0,mmol/gdwh
Strain 97,EX_galctn__D_e,0.0,0.0,mmol/gdwh
Strain 97,4PEPTtex,0.0,0.0,mmol/gdwh
Strain 97,5DGLCNR,0.0,0.0,mmol/gdwh
Strain 97,ACOAD6f,0.0,-0.1488229782045618,mmol/gdwh
Strain 97,ACOAD7f,0.0,-0.06830990542297882,mmol/gdwh
Strain 97,ACOAD8f,0.0,0.0,mmol/gdwh
Strain 97,ACOATA,0.0,0.0,mmol/gdwh
Strain 97,5DGLCNt2rpp,0.0,0.0,mmol/gdwh
Strain 97,5DGLCNtex,0.0,0.0,mmol/gdwh
Strain 97,ACODA,0.0,0.15831575786562846,mmol/gdwh
Strain 97,EX_galctn__L_e,0.0,0.0,mmol/gdwh
Strain 97,ACOLIPAabctex,0.0,0.0,mmol/gdwh
Strain 97,ACONIs,0.0,0.0,mmol/gdwh
Strain 97,EX_galt_e,0.0,0.0,mmol/gdwh
Strain 97,ACONMT,0.0,0.0,mmol/gdwh
Strain 97,ACONTa,0.0,1.0,mmol/gdwh
Strain 97,ACONTb,0.0,1.0,mmol/gdwh
Strain 97,ACOTA,0.0,-0.15831575786562846,mmol/gdwh
Strain 97,ACPPAT120,0.0,0.0,mmol/gdwh
Strain 97,AGM4PCPpp,0.0,0.0,mmol/gdwh
Strain 97,AGM4PH,0.0,0.0,mmol/gdwh
Strain 97,AGM4Pt2pp,0.0,0.0,mmol/gdwh
Strain 97,AGMH,0.0,0.0,mmol/gdwh
Strain 97,ACPPAT140,0.0,0.0,mmol/gdwh
Strain 97,EX_galur_e,0.0,0.0,mmol/gdwh
Strain 97,ACPPAT141,0.0,0.0,mmol/gdwh
Strain 97,ACPPAT160,0.0,0.03415495271148941,mmol/gdwh
Strain 97,AGMHE,0.0,0.0,mmol/gdwh
Strain 97,AGMT,0.0,0.0,mmol/gdwh
Strain 97,ACPPAT161,0.0,0.0,mmol/gdwh
Strain 97,AGMt2pp,0.0,0.0,mmol/gdwh
Strain 97,EX_gam_e,0.0,0.0,mmol/gdwh
Strain 97,AGMtex,0.0,0.0,mmol/gdwh
Strain 97,ACPPAT180,0.0,0.0,mmol/gdwh
Strain 97,ACPPAT181,0.0,0.0,mmol/gdwh
Strain 97,ACPS1,0.0,0.0,mmol/gdwh
Strain 97,AGPAT120,0.0,0.0,mmol/gdwh
Strain 97,AGPAT140,0.0,0.0,mmol/gdwh
Strain 97,EX_gam6p_e,0.0,0.0,mmol/gdwh
Strain 97,ACS,0.0,0.0,mmol/gdwh
Strain 97,ACSERtex,0.0,0.0,mmol/gdwh
Strain 97,AGPAT141,0.0,0.0,mmol/gdwh
Strain 97,EX_gbbtn_e,0.0,0.0,mmol/gdwh
Strain 97,ACSERtpp,0.0,0.0,mmol/gdwh
Strain 97,AGPAT160,0.0,0.03415495271148941,mmol/gdwh
Strain 97,EX_gdp_e,0.0,0.0,mmol/gdwh
Strain 97,AGPAT161,0.0,0.040256536390791436,mmol/gdwh
Strain 97,AGPAT180,0.0,0.0,mmol/gdwh
Strain 97,AGPAT181,0.0,0.0,mmol/gdwh
Strain 97,AGPR,0.0,-0.15831575786562846,mmol/gdwh
Strain 97,ACt2rpp,0.0,-2.1764218540778515,mmol/gdwh
Strain 97,ACt4pp,0.0,0.0,mmol/gdwh
Strain 97,ACtex,0.0,-2.1764218540778515,mmol/gdwh
Strain 97,ADA,0.0,0.0,mmol/gdwh
Strain 97,ADCL,0.0,0.0003580666211800976,mmol/gdwh
Strain 97,AGt3,0.0,0.0,mmol/gdwh
Strain 97,AHCYSNS,0.0,0.00023978153406149783,mmol/gdwh
Strain 97,ADCS,0.0,0.0003580666211800976,mmol/gdwh
Strain 97,AICART,0.0,0.44989449824738986,mmol/gdwh
Strain 97,AMALT3,0.0,0.0,mmol/gdwh
Strain 97,AIRC2,0.0,0.3991881969658359,mmol/gdwh
Strain 97,AIRC3,0.0,-0.3991881969658359,mmol/gdwh
Strain 97,AKGDH,0.0,0.0,mmol/gdwh
Strain 97,AKGt2rpp,0.0,0.0,mmol/gdwh
Strain 97,AKGtex,0.0,0.0,mmol/gdwh
Strain 97,ALAALAD,0.0,0.0,mmol/gdwh
Strain 97,ALAALAabcpp,0.0,0.0,mmol/gdwh
Strain 97,ADD,0.0,0.0,mmol/gdwh
Strain 97,ADEt2rpp,0.0,0.0,mmol/gdwh
Strain 97,ADEtex,0.0,0.0,mmol/gdwh
Strain 97,ADK1,0.0,1.9878725258915833,mmol/gdwh
Strain 97,ADK3,0.0,-0.42316356109194597,mmol/gdwh
Strain 97,ADK4,0.0,0.0,mmol/gdwh
Strain 97,ADMDC,0.0,0.0,mmol/gdwh
Strain 97,ADNCYC,0.0,0.0,mmol/gdwh
Strain 97,ADNK1,0.0,0.0,mmol/gdwh
Strain 97,ALAALAr,0.0,0.01487287783161795,mmol/gdwh
Strain 97,ALAALAtex,0.0,0.0,mmol/gdwh
Strain 97,ALAGLUE,0.0,0.0,mmol/gdwh
Strain 97,ALAR,0.0,0.02230931674742373,mmol/gdwh
Strain 97,ADNUC,0.0,0.0,mmol/gdwh
Strain 97,ADNt2pp_copy1,0.0,0.0,mmol/gdwh
Strain 97,ADNt2pp_copy2,0.0,0.0,mmol/gdwh
Strain 97,ADNtex,0.0,0.0,mmol/gdwh
Strain 97,ADOCBIK,0.0,0.0,mmol/gdwh
Strain 97,ADOCBLS,0.0,0.0,mmol/gdwh
Strain 97,ALATA_D2,0.0,0.0,mmol/gdwh
Strain 97,ALATA_L,0.0,0.0,mmol/gdwh
Strain 97,ALATA_L2,0.0,0.0,mmol/gdwh
Strain 97,ALATRS,0.0,0.0,mmol/gdwh
Strain 97,ALAabcpp,0.0,0.0,mmol/gdwh
Strain 97,ALAt2pp_copy1,0.0,0.0,mmol/gdwh
Strain 97,ADOCBLabcpp,0.0,0.0,mmol/gdwh
Strain 97,ADOCBLtonex,0.0,0.0,mmol/gdwh
Strain 97,ALAt2pp_copy2,0.0,0.0,mmol/gdwh
Strain 97,AMALT4,0.0,0.0,mmol/gdwh
Strain 97,ALAt4pp,0.0,0.0,mmol/gdwh
Strain 97,ALAtex,0.0,0.0,mmol/gdwh
Strain 97,ALCD19,0.0,0.0,mmol/gdwh
Strain 97,ALCD2x,0.0,0.0,mmol/gdwh
Strain 97,ADPRDP,0.0,0.0,mmol/gdwh
Strain 97,ADPT,0.0,0.0003602075277342187,mmol/gdwh
Strain 97,ADSK,0.0,0.13266769734701428,mmol/gdwh
Strain 97,ADSL1r,0.0,0.1600525683076785,mmol/gdwh
Strain 97,ADSL2r,0.0,0.3991881969658359,mmol/gdwh
Strain 97,ADSS,0.0,0.1600525683076785,mmol/gdwh
Strain 97,AGDC,0.0,0.0,mmol/gdwh
Strain 97,ALDD19xr,0.0,0.0,mmol/gdwh
Strain 97,ALDD2x,0.0,0.0,mmol/gdwh
Strain 97,AMANAPEr,0.0,0.0,mmol/gdwh
Strain 97,ALDD2y,0.0,0.8646116599065273,mmol/gdwh
Strain 97,ALDD3y,0.0,0.0,mmol/gdwh
Strain 97,ALDD4,0.0,0.0,mmol/gdwh
Strain 97,AGM3PA,0.0,0.0,mmol/gdwh
Strain 97,AGM3PApp,0.0,0.0,mmol/gdwh
Strain 97,AGM3PH,0.0,0.0,mmol/gdwh
Strain 97,AGM3Pt2pp,0.0,0.0,mmol/gdwh
Strain 97,AGM4PA,0.0,0.0,mmol/gdwh
Strain 97,ALLK,0.0,0.0,mmol/gdwh
Strain 97,ALLPI,0.0,0.0,mmol/gdwh
Strain 97,ALLTAMH,0.0,0.15939863450245534,mmol/gdwh
Strain 97,ALLTN,0.0,0.15939863450245534,mmol/gdwh
Strain 97,ALLTNt2rpp,0.0,0.0,mmol/gdwh
Strain 97,AGM4PApp,0.0,0.0,mmol/gdwh
Strain 97,AGM4PCP,0.0,0.0,mmol/gdwh
Strain 97,ALLTNtex,0.0,0.0,mmol/gdwh
Strain 97,AMANK,0.0,0.0,mmol/gdwh
Strain 97,ALLULPE,0.0,0.0,mmol/gdwh
Strain 97,AMAOTr,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,ALLabcpp,0.0,0.0,mmol/gdwh
Strain 97,ALLtex,0.0,0.0,mmol/gdwh
Strain 97,AMMQLT8,0.0,0.0,mmol/gdwh
Strain 97,ALPATE160pp,0.0,0.0,mmol/gdwh
Strain 97,ASCBptspp,0.0,0.0,mmol/gdwh
Strain 97,ASCBtex,0.0,0.0,mmol/gdwh
Strain 97,ALPATG160pp,0.0,0.0,mmol/gdwh
Strain 97,AMPMS2,0.0,0.00011935554039289865,mmol/gdwh
Strain 97,ALR2,0.0,0.0,mmol/gdwh
Strain 97,ALR4x,0.0,0.0,mmol/gdwh
Strain 97,ASNN,0.0,0.0,mmol/gdwh
Strain 97,ASNNpp,0.0,0.0,mmol/gdwh
Strain 97,AMPN,0.0,0.0,mmol/gdwh
Strain 97,ASNS1,0.0,0.0,mmol/gdwh
Strain 97,ALTRH,0.0,0.0,mmol/gdwh
Strain 97,AM3PA,0.0,0.0,mmol/gdwh
Strain 97,ASNS2,0.0,0.12901905735211835,mmol/gdwh
Strain 97,AMPTASECG,0.0,0.0,mmol/gdwh
Strain 97,AM4PA,0.0,0.0,mmol/gdwh
Strain 97,ASNTRS,0.0,0.0,mmol/gdwh
Strain 97,AM4PCP,0.0,0.0,mmol/gdwh
Strain 97,AMALT1,0.0,0.0,mmol/gdwh
Strain 97,ASNabcpp,0.0,0.0,mmol/gdwh
Strain 97,ASNt2rpp,0.0,0.0,mmol/gdwh
Strain 97,ASNtex,0.0,0.0,mmol/gdwh
Strain 97,AMALT2,0.0,0.0,mmol/gdwh
Strain 97,ASO3t8pp,0.0,0.0,mmol/gdwh
Strain 97,AMPTASEPG,0.0,0.0,mmol/gdwh
Strain 97,ASO3tex,0.0,0.0,mmol/gdwh
Strain 97,ASP1DC,0.0,0.0003082905437965522,mmol/gdwh
Strain 97,AMPtex,0.0,0.0,mmol/gdwh
Strain 97,ASPCT,0.0,0.17705029589427512,mmol/gdwh
Strain 97,ANHGMtex,0.0,0.0,mmol/gdwh
Strain 97,ASPK,0.0,0.572197953818727,mmol/gdwh
Strain 97,ASPO3,0.0,0.0,mmol/gdwh
Strain 97,ANHMK,0.0,0.0,mmol/gdwh
Strain 97,ASPO4,0.0,0.0012192462825848516,mmol/gdwh
Strain 97,ASPO5,0.0,0.0,mmol/gdwh
Strain 97,ANPRT,0.0,0.03042388781426008,mmol/gdwh
Strain 97,ASPO6,0.0,0.0,mmol/gdwh
Strain 97,ANS,0.0,0.03042388781426008,mmol/gdwh
Strain 97,AOBUTDs,0.0,0.0,mmol/gdwh
Strain 97,AOXSr2,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,ASPT,0.0,0.0,mmol/gdwh
Strain 97,CAT,0.0,0.0,mmol/gdwh
Strain 97,ASPTA,0.0,-1.7263704243827587,mmol/gdwh
Strain 97,AP4AH,0.0,0.0,mmol/gdwh
Strain 97,ASPTRS,0.0,0.0,mmol/gdwh
Strain 97,CAt6pp,0.0,-0.0027858546535760556,mmol/gdwh
Strain 97,CBIAT,0.0,0.0,mmol/gdwh
Strain 97,AP4AS,0.0,0.0,mmol/gdwh
Strain 97,CBItonex,0.0,0.0,mmol/gdwh
Strain 97,AP5AH,0.0,0.0,mmol/gdwh
Strain 97,CBIuabcpp,0.0,0.0,mmol/gdwh
Strain 97,ASPabcpp,0.0,0.0,mmol/gdwh
Strain 97,ASPt2_2pp,0.0,0.0,mmol/gdwh
Strain 97,ASPt2_3pp,0.0,0.0,mmol/gdwh
Strain 97,ASPt2pp_copy1,0.0,0.0,mmol/gdwh
Strain 97,CBL1abcpp,0.0,0.0,mmol/gdwh
Strain 97,CBL1tonex,0.0,0.0,mmol/gdwh
Strain 97,APCS,0.0,0.0,mmol/gdwh
Strain 97,CBLAT,0.0,0.0,mmol/gdwh
Strain 97,CBMD,0.0,0.0,mmol/gdwh
Strain 97,CBMKr,0.0,0.33536605375989825,mmol/gdwh
Strain 97,CBPS,0.0,0.0,mmol/gdwh
Strain 97,ASPt2pp_copy2,0.0,0.0,mmol/gdwh
Strain 97,ASPtex,0.0,0.0,mmol/gdwh
Strain 97,ASR,0.0,0.0,mmol/gdwh
Strain 97,AST,0.0,0.0,mmol/gdwh
Strain 97,ATHRDHr,0.0,0.0,mmol/gdwh
Strain 97,ATPHs,0.0,0.0,mmol/gdwh
Strain 97,ATPM,0.0,3.15,mmol/gdwh
Strain 97,CCGS,0.0,0.0,mmol/gdwh
Strain 97,CD2abcpp,0.0,0.0,mmol/gdwh
Strain 97,CD2t3pp,0.0,0.0,mmol/gdwh
Strain 97,CD2tex,0.0,0.0,mmol/gdwh
Strain 97,ATPPRT,0.0,0.050706301281553956,mmol/gdwh
Strain 97,APG3PAT120,0.0,0.0,mmol/gdwh
Strain 97,ATPS4rpp,0.0,25.439487066862075,mmol/gdwh
Strain 97,BALAt2pp,0.0,0.0,mmol/gdwh
Strain 97,BALAtex,0.0,0.0,mmol/gdwh
Strain 97,BETALDHx,0.0,0.0,mmol/gdwh
Strain 97,CD2tpp,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA120,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA140,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA141,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA160,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA161,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA180,0.0,0.0,mmol/gdwh
Strain 97,CDAPPA181,0.0,0.0,mmol/gdwh
Strain 97,CDGR,0.0,0.0,mmol/gdwh
Strain 97,BETALDHy,0.0,0.0,mmol/gdwh
Strain 97,BMOCOS,0.0,6.529764990130235e-05,mmol/gdwh
Strain 97,BMOGDS1,0.0,6.529764990130235e-05,mmol/gdwh
Strain 97,BMOGDS2,0.0,6.529764990130235e-05,mmol/gdwh
Strain 97,BPNT,0.0,0.13266769734701428,mmol/gdwh
Strain 97,BSORx,0.0,0.0,mmol/gdwh
Strain 97,BSORy,0.0,0.0,mmol/gdwh
Strain 97,CDGS,0.0,0.0,mmol/gdwh
Strain 97,CDPMEK,0.0,0.25127865643946073,mmol/gdwh
Strain 97,BTNt2ipp,0.0,0.0,mmol/gdwh
Strain 97,APG3PAT140,0.0,0.0,mmol/gdwh
Strain 97,BTNtex,0.0,0.0,mmol/gdwh
Strain 97,BTS5,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,BUTCT,0.0,0.0,mmol/gdwh
Strain 97,CFAS160E,0.0,0.0,mmol/gdwh
Strain 97,CFAS160G,0.0,0.0,mmol/gdwh
Strain 97,CFAS180E,0.0,0.0,mmol/gdwh
Strain 97,BUTSO3abcpp,0.0,0.0,mmol/gdwh
Strain 97,BUTSO3tex,0.0,0.0,mmol/gdwh
Strain 97,CFAS180G,0.0,0.0,mmol/gdwh
Strain 97,APG3PAT141,0.0,0.0,mmol/gdwh
Strain 97,CGLYabcpp,0.0,0.0,mmol/gdwh
Strain 97,CGLYtex,0.0,0.0,mmol/gdwh
Strain 97,CHLabcpp,0.0,0.0,mmol/gdwh
Strain 97,CHLt2pp,0.0,0.0,mmol/gdwh
Strain 97,CHLtex,0.0,0.0,mmol/gdwh
Strain 97,BUTt2rpp,0.0,0.0,mmol/gdwh
Strain 97,BUTtex,0.0,0.0,mmol/gdwh
Strain 97,BWCOGDS1,0.0,0.0,mmol/gdwh
Strain 97,BWCOGDS2,0.0,0.0,mmol/gdwh
Strain 97,BWCOS,0.0,0.0,mmol/gdwh
Strain 97,CA2t3pp,0.0,0.0,mmol/gdwh
Strain 97,CA2tex,0.0,0.0027858546535760556,mmol/gdwh
Strain 97,CADVtpp,0.0,0.0,mmol/gdwh
Strain 97,CHOLD,0.0,0.0,mmol/gdwh
Strain 97,CHORM,0.0,0.17308373127608773,mmol/gdwh
Strain 97,CHORS,0.0,0.20398504125192196,mmol/gdwh
Strain 97,CHRPL,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,CHTBSptspp,0.0,0.0,mmol/gdwh
Strain 97,CHTBStex,0.0,0.0,mmol/gdwh
Strain 97,CINNDO,0.0,0.0,mmol/gdwh
Strain 97,CITL,0.0,0.0,mmol/gdwh
Strain 97,CLt3_2pp,0.0,0.0013929273267880278,mmol/gdwh
Strain 97,CITt3pp,0.0,0.0,mmol/gdwh
Strain 97,APG3PAT160,0.0,0.03415495271148941,mmol/gdwh
Strain 97,CITt7pp,0.0,0.0,mmol/gdwh
Strain 97,CITtex,0.0,0.0,mmol/gdwh
Strain 97,CLtex,0.0,0.0027858546535760556,mmol/gdwh
Strain 97,CMPN,0.0,0.0,mmol/gdwh
Strain 97,CMPtex,0.0,0.0,mmol/gdwh
Strain 97,CLIPAabctex,0.0,0.0,mmol/gdwh
Strain 97,APG3PAT161,0.0,0.0,mmol/gdwh
Strain 97,CLPNH120pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNH140pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNH141pp,0.0,0.0,mmol/gdwh
Strain 97,CMtex,0.0,0.0,mmol/gdwh
Strain 97,CMtpp,0.0,0.0,mmol/gdwh
Strain 97,CO2tex,0.0,-9.593168097728647,mmol/gdwh
Strain 97,CLPNH160pp,0.0,0.0,mmol/gdwh
Strain 97,CO2tpp,0.0,-9.593168097728647,mmol/gdwh
Strain 97,COBALT2abcpp,0.0,0.0,mmol/gdwh
Strain 97,COBALT2t3pp,0.0,0.0,mmol/gdwh
Strain 97,COBALT2tex,0.0,1.338066596338163e-05,mmol/gdwh
Strain 97,CLPNH161pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNH180pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNH181pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNS120pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNS140pp,0.0,0.0,mmol/gdwh
Strain 97,COBALT2tpp,0.0,1.338066596338163e-05,mmol/gdwh
Strain 97,APG3PAT180,0.0,0.0,mmol/gdwh
Strain 97,COLIPAKpp,0.0,0.0,mmol/gdwh
Strain 97,CLPNS141pp,0.0,0.0,mmol/gdwh
Strain 97,CLPNS160pp,0.0,0.0,mmol/gdwh
Strain 97,APG3PAT181,0.0,0.0,mmol/gdwh
Strain 97,CLPNS161pp,0.0,0.0,mmol/gdwh
Strain 97,COLIPAPabctex,0.0,0.0,mmol/gdwh
Strain 97,COLIPAabcpp,0.0,0.0,mmol/gdwh
Strain 97,APH120,0.0,0.0,mmol/gdwh
Strain 97,COLIPAabctex,0.0,0.0,mmol/gdwh
Strain 97,CLPNS180pp,0.0,0.0,mmol/gdwh
Strain 97,APH140,0.0,0.0,mmol/gdwh
Strain 97,CLPNS181pp,0.0,0.0,mmol/gdwh
Strain 97,CPGNR1,0.0,0.0,mmol/gdwh
Strain 97,APH141,0.0,0.0,mmol/gdwh
Strain 97,APH160,0.0,0.0,mmol/gdwh
Strain 97,CPGNR2,0.0,0.0,mmol/gdwh
Strain 97,CPGNR3,0.0,0.0,mmol/gdwh
Strain 97,APH161,0.0,0.0,mmol/gdwh
Strain 97,CYANSTpp,0.0,0.0,mmol/gdwh
Strain 97,CPGNUtex,0.0,0.0,mmol/gdwh
Strain 97,APH180,0.0,0.0,mmol/gdwh
Strain 97,APH181,0.0,0.0,mmol/gdwh
Strain 97,CPGNUtpp,0.0,0.0,mmol/gdwh
Strain 97,APPLDHr,0.0,0.0,mmol/gdwh
Strain 97,CPGNabcpp,0.0,0.0,mmol/gdwh
Strain 97,CPGNexs,0.0,0.0,mmol/gdwh
Strain 97,CPGNtonex,0.0,0.0,mmol/gdwh
Strain 97,CPH4S,0.0,0.0,mmol/gdwh
Strain 97,CPMPS,0.0,0.0001305952998026047,mmol/gdwh
Strain 97,CYANtex,0.0,0.0,mmol/gdwh
Strain 97,CYNTAH,0.0,0.0,mmol/gdwh
Strain 97,CYNTt2pp,0.0,0.0,mmol/gdwh
Strain 97,CYNTtex,0.0,0.0,mmol/gdwh
Strain 97,CYSDDS,0.0,0.0,mmol/gdwh
Strain 97,CYSDS,0.0,0.0,mmol/gdwh
Strain 97,CYSDabcpp,0.0,0.0,mmol/gdwh
Strain 97,CYSDtex,0.0,0.0,mmol/gdwh
Strain 97,CYSS,0.0,0.13266769734701375,mmol/gdwh
Strain 97,CYSSADS,0.0,0.0,mmol/gdwh
Strain 97,CPPPGO,0.0,0.00011935554039107311,mmol/gdwh
Strain 97,CPPPGO2,0.0,0.0,mmol/gdwh
Strain 97,CRNBTCT,0.0,0.0,mmol/gdwh
Strain 97,CRNCAL2,0.0,0.0,mmol/gdwh
Strain 97,CRNCAR,0.0,0.0,mmol/gdwh
Strain 97,CRNCBCT,0.0,0.0,mmol/gdwh
Strain 97,CYSTL,0.0,0.08237726716360422,mmol/gdwh
Strain 97,APRAUR,0.0,0.000238711080786693,mmol/gdwh
Strain 97,CYSTRS,0.0,0.0,mmol/gdwh
Strain 97,CYSabc2pp,0.0,0.0,mmol/gdwh
Strain 97,CRNCDH,0.0,0.0,mmol/gdwh
Strain 97,CRNDCAL2,0.0,0.0,mmol/gdwh
Strain 97,ARAI,0.0,0.0,mmol/gdwh
Strain 97,CRNDabcpp,0.0,0.0,mmol/gdwh
Strain 97,CYSabcpp,0.0,0.0,mmol/gdwh
Strain 97,CYStex,0.0,0.0,mmol/gdwh
Strain 97,ARBTNR1,0.0,0.0,mmol/gdwh
Strain 97,CYStpp,0.0,0.0,mmol/gdwh
Strain 97,CYTBD2pp,0.0,0.0,mmol/gdwh
Strain 97,CYTBDpp,0.0,0.0,mmol/gdwh
Strain 97,CYTBO3_4pp,0.0,15.99964193337882,mmol/gdwh
Strain 97,CYTD,0.0,0.0,mmol/gdwh
Strain 97,CRNDt2rpp,0.0,0.0,mmol/gdwh
Strain 97,CRNDtex,0.0,0.0,mmol/gdwh
Strain 97,CRNabcpp,0.0,0.0,mmol/gdwh
Strain 97,CRNt2rpp,0.0,0.0,mmol/gdwh
Strain 97,CRNt7pp,0.0,0.0,mmol/gdwh
Strain 97,CYTDH,0.0,0.0,mmol/gdwh
Strain 97,CRNt8pp,0.0,0.0,mmol/gdwh
Strain 97,CYTDK2,0.0,0.0,mmol/gdwh
Strain 97,ARBTNR2,0.0,0.0,mmol/gdwh
