Line Name,Measurement Type,Time,Value,Units
Strain 97,CID:6992086,7.0,9.79608551139844e-18,mM
Strain 97,CID:14598502,7.0,1.3594567648471304e-17,mM
Strain 97,CID:76957149,7.0,0.0,mM
Strain 97,CID:101162745,7.0,0.0,mM
Strain 97,CID:5257127,7.0,0.0,mM
Strain 97,CID:79014,7.0,0.0,mM
Strain 97,CID:18601100,7.0,0.0,mM
Strain 97,CID:10917,7.0,0.0,mM
Strain 97,CID:13712,7.0,0.0,mM
Strain 97,CID:247,7.0,0.0,mM
Strain 97,CID:3611397,7.0,0.0,mM
Strain 97,CID:753,7.0,0.0,mM
Strain 97,CID:5460358,7.0,0.0,mM
Strain 97,CID:7048686,7.0,0.0,mM
Strain 97,CID:5460308,7.0,2.047937436917064e-18,mM
Strain 97,CID:86289367,7.0,0.0,mM
Strain 97,CID:440995,7.0,0.0,mM
Strain 97,CID:7045798,7.0,0.0,mM
Strain 97,CID:18785322,7.0,0.0,mM
Strain 97,CID:25244473,7.0,0.0,mM
Strain 97,CID:135398630,7.0,0.0,mM
Strain 97,CID:25246139,7.0,0.0,mM
Strain 97,CID:5460221,7.0,0.0,mM
Strain 97,CID:119389,7.0,0.0,mM
Strain 97,CID:1549144,7.0,0.0,mM
Strain 97,CID:24848423,7.0,0.0,mM
Strain 97,CID:439508,7.0,0.0,mM
Strain 97,CID:135398635,7.0,0.0,mM
Strain 97,CID:5459794,7.0,0.0,mM
Strain 97,CID:86765350,7.0,0.0,mM
Strain 97,CID:5459792,7.0,0.0,mM
Strain 97,CID:101692668,7.0,0.0,mM
Strain 97,CID:135398632,7.0,2.986499936241671e-16,mM
Strain 97,CID:135398634,7.0,0.0,mM
Strain 97,CID:439186,7.0,0.0,mM
Strain 97,CID:1038,7.0,8.444659106401669e-17,mM
Strain 97,CID:58838673,7.0,0.0,mM
Strain 97,CID:5288409,7.0,0.0,mM
Strain 97,CID:59565831,7.0,8.835524904308537e-16,mM
Strain 97,CID:1492348,7.0,0.0,mM
Strain 97,CID:13489094,7.0,0.0,mM
Strain 97,CID:22247451,7.0,7.709882115452476e-17,mM
Strain 97,CID:192826,7.0,0.0,mM
Strain 97,CID:446495,7.0,0.0,mM
Strain 97,CID:22326046,7.0,0.0,mM
Strain 97,CID:18950,7.0,0.0,mM
Strain 97,CID:5047209,7.0,8.789265611615822e-17,mM
Strain 97,CID:23421200,7.0,0.0,mM
Strain 97,CID:504166,7.0,0.0,mM
Strain 97,CID:11458,7.0,0.0,mM
Strain 97,CID:887,7.0,0.0,mM
Strain 97,CID:25202369,7.0,0.0,mM
Strain 97,CID:25201390,7.0,0.0,mM
Strain 97,CID:6992109,7.0,0.0,mM
Strain 97,CID:6992087,7.0,8.470329472543003e-22,mM
Strain 97,CID:25200924,7.0,0.0,mM
Strain 97,CID:11862103,7.0,0.0,mM
Strain 97,CID:998,7.0,0.0,mM
Strain 97,CID:1548907,7.0,0.0,mM
Strain 97,CID:888,7.0,0.0,mM
Strain 97,CID:26623,7.0,0.0,mM
Strain 97,CID:6971009,7.0,0.0,mM
Strain 97,CID:7098638,7.0,0.0,mM
Strain 97,CID:27854,7.0,0.0,mM
Strain 97,CID:11802774,7.0,3.4694469519536144e-19,mM
Strain 97,CID:15061530,7.0,0.0,mM
Strain 97,CID:24621,7.0,5.293955920339377e-22,mM
Strain 97,CID:101129329,7.0,0.0,mM
Strain 97,CID:6971022,7.0,0.0,mM
Strain 97,CID:49859575,7.0,0.0,mM
Strain 97,CID:49859664,7.0,0.0,mM
Strain 97,CID:85257,7.0,0.0,mM
Strain 97,CID:4398339,7.0,0.0,mM
Strain 97,CID:948,7.0,0.0,mM
Strain 97,CID:135398638,7.0,0.0,mM
Strain 97,CID:923,7.0,0.0,mM
Strain 97,CID:49859597,7.0,0.0,mM
Strain 97,CID:937,7.0,0.0,mM
Strain 97,CID:49859650,7.0,0.0,mM
Strain 97,CID:6925665,7.0,0.0,mM
Strain 97,CID:5459956,7.0,0.0,mM
Strain 97,CID:16741146,7.0,8.707631565687502e-17,mM
Strain 97,CID:7043901,7.0,0.0,mM
Strain 97,CID:934,7.0,0.0,mM
Strain 97,CID:138396994,7.0,0.0,mM
Strain 97,CID:135398639,7.0,0.0,mM
Strain 97,CID:145068,7.0,0.0,mM
Strain 97,CID:798,7.0,0.0,mM
Strain 97,CID:946,7.0,0.0,mM
Strain 97,CID:943,7.0,0.0,mM
Strain 97,CID:3681305,7.0,1.0852340819487061e-16,mM
Strain 97,CID:135398641,7.0,0.0,mM
Strain 97,CID:167945,7.0,0.0,mM
Strain 97,CID:977,7.0,4.554761126667309e-17,mM
Strain 97,CID:5359597,7.0,0.0,mM
Strain 97,CID:527,7.0,0.0,mM
Strain 97,CID:3033836,7.0,0.0,mM
Strain 97,CID:3955599,7.0,0.0,mM
Strain 97,CID:6971047,7.0,0.0,mM
Strain 97,CID:813,7.0,0.0,mM
Strain 97,CID:7408076,7.0,0.0,mM
Strain 97,CID:4740700,7.0,0.0,mM
Strain 97,CID:25246224,7.0,2.8189256484623115e-17,mM
Strain 97,CID:5460179,7.0,0.0,mM
Strain 97,CID:5460161,7.0,0.0,mM
Strain 97,CID:49859644,7.0,0.0,mM
Strain 97,CID:7059387,7.0,0.0,mM
Strain 97,CID:3452892,7.0,0.0,mM
Strain 97,CID:1174,7.0,0.0,mM
Strain 97,CID:25245492,7.0,0.0,mM
Strain 97,CID:1050,7.0,0.0,mM
Strain 97,CID:4068592,7.0,0.0,mM
Strain 97,CID:9322,7.0,0.0,mM
Strain 97,CID:1054,7.0,0.0,mM
Strain 97,CID:107735,7.0,2.381607456050739e-16,mM
Strain 97,CID:1176,7.0,0.0,mM
Strain 97,CID:6029,7.0,0.0,mM
Strain 97,CID:88733505,7.0,3.96508223080413e-18,mM
Strain 97,CID:7098640,7.0,1.1102230246251565e-15,mM
Strain 97,CID:23423984,7.0,0.0,mM
Strain 97,CID:1188,7.0,0.0,mM
Strain 97,CID:6971019,7.0,2.523234146875356e-18,mM
Strain 97,CID:5779,7.0,0.0,mM
Strain 97,CID:23421208,7.0,5.551115123125783e-18,mM
Strain 97,CID:64959,7.0,0.0,mM
Strain 97,CID:1135,7.0,0.0,mM
Strain 97,CID:5789,7.0,0.0,mM
Strain 97,CID:19233,7.0,0.0,mM
Strain 97,CID:3782034,7.0,0.0,mM
Strain 97,CID:135191,7.0,0.0,mM
Strain 97,CID:1145,7.0,0.0,mM
Strain 97,CID:22253,7.0,0.0,mM
Strain 97,CID:32051,7.0,0.0,mM
Strain 97,CID:7427,7.0,0.0,mM
Strain 97,CID:26473,7.0,0.0,mM
Strain 97,CID:6992262,7.0,0.0,mM
Strain 97,CID:102059546,7.0,0.0,mM
Strain 97,CID:135755291,7.0,0.0,mM
Strain 97,CID:6857549,7.0,0.0,mM
Strain 97,CID:100969777,7.0,0.0,mM
Strain 97,CID:6857581,7.0,3.37893964016352e-17,mM
Strain 97,CID:119219,7.0,0.0,mM
Strain 97,CID:7057976,7.0,0.0,mM
Strain 97,CID:15938966,7.0,0.0,mM
Strain 97,CID:7098661,7.0,0.0,mM
Strain 97,CID:135823809,7.0,0.0,mM
Strain 97,CID:1090,7.0,0.0,mM
Strain 97,CID:1119,7.0,0.0,mM
Strain 97,CID:1099,7.0,1.2212453270876723e-16,mM
Strain 97,CID:1117,7.0,1.4456028966473392e-19,mM
Strain 97,CID:6992097,7.0,0.0,mM
Strain 97,CID:23421206,7.0,0.0,mM
Strain 97,CID:440113,7.0,0.0,mM
Strain 97,CID:6923516,7.0,0.0,mM
Strain 97,CID:160419,7.0,1.0931426704001542e-15,mM
Strain 97,CID:439208,7.0,0.0,mM
Strain 97,CID:24465,7.0,0.0,mM
Strain 97,CID:6942100,7.0,0.0,mM
Strain 97,CID:7233169,7.0,0.0,mM
Strain 97,CID:35717,7.0,0.0,mM
Strain 97,CID:49859685,7.0,0.0,mM
Strain 97,CID:16738680,7.0,0.0,mM
Strain 97,CID:16667373,7.0,0.0,mM
Strain 97,CID:5460284,7.0,0.0,mM
Strain 97,CID:119400,7.0,0.0,mM
Strain 97,CID:25244309,7.0,0.0,mM
Strain 97,CID:25245653,7.0,0.0,mM
Strain 97,CID:44229134,7.0,0.0,mM
Strain 97,CID:9549262,7.0,0.0,mM
Strain 97,CID:5959,7.0,0.0,mM
Strain 97,CID:25202620,7.0,0.0,mM
Strain 97,CID:440936,7.0,0.0,mM
Strain 97,CID:1778309,7.0,2.3438041630975528e-16,mM
Strain 97,CID:54679076,7.0,0.0,mM
Strain 97,CID:406,7.0,0.0,mM
Strain 97,CID:67114988,7.0,0.0,mM
Strain 97,CID:68617194,7.0,0.0,mM
Strain 97,CID:46173153,7.0,0.0,mM
Strain 97,CID:136262914,7.0,0.0,mM
Strain 97,CID:5780,7.0,0.0,mM
Strain 97,CID:44123551,7.0,0.0,mM
Strain 97,CID:5988,7.0,0.0,mM
Strain 97,CID:439353,7.0,0.0,mM
Strain 97,CID:36688171,7.0,0.0,mM
Strain 97,CID:46878394,7.0,0.0,mM
Strain 97,CID:11850,7.0,0.0,mM
Strain 97,CID:45266741,7.0,0.0,mM
Strain 97,CID:25244365,7.0,0.0,mM
Strain 97,CID:145000844,7.0,0.0,mM
Strain 97,CID:6251,7.0,0.0,mM
Strain 97,CID:25202084,7.0,0.0,mM
Strain 97,CID:46926269,7.0,0.0,mM
Strain 97,CID:15940185,7.0,0.0,mM
Strain 97,CID:448751,7.0,0.0,mM
Strain 97,CID:24802261,7.0,0.0,mM
Strain 97,CID:86583448,7.0,0.0,mM
Strain 97,CID:58177710,7.0,0.0,mM
Strain 97,CID:46891690,7.0,0.0,mM
Strain 97,CID:126961030,7.0,0.0,mM
Strain 97,CID:49859691,7.0,0.0,mM
Strain 97,CID:71296220,7.0,0.0,mM
Strain 97,CID:71296200,7.0,0.0,mM
Strain 97,CID:71296221,7.0,0.0,mM
Strain 97,CID:71296157,7.0,0.0,mM
Strain 97,CID:259994,8.0,0.0,mM
Strain 97,CID:439846,8.0,0.0,mM
Strain 97,CID:3718401,8.0,0.0,mM
Strain 97,CID:71296161,8.0,0.0,mM
Strain 97,CID:49859619,8.0,0.0,mM
Strain 97,CID:71296162,8.0,0.0,mM
Strain 97,CID:46906042,8.0,0.0,mM
Strain 97,CID:6419710,8.0,0.0,mM
Strain 97,CID:25203551,8.0,0.0,mM
Strain 97,CID:7006474,8.0,0.0,mM
Strain 97,CID:1549101,8.0,0.0,mM
Strain 97,CID:54694258,8.0,0.0,mM
Strain 97,CID:90657394,8.0,0.0,mM
Strain 97,CID:175,8.0,1.5200514458246772e-16,mM
Strain 97,CID:90658453,8.0,0.0,mM
Strain 97,CID:6971017,8.0,0.0,mM
Strain 97,CID:177,8.0,3.885780586188048e-16,mM
Strain 97,CID:5459847,8.0,0.0,mM
Strain 97,CID:6931501,8.0,0.0,mM
Strain 97,CID:439174,8.0,0.0,mM
Strain 97,CID:22952041,8.0,0.0,mM
Strain 97,CID:6857396,8.0,0.0,mM
Strain 97,CID:44229111,8.0,0.0,mM
Strain 97,CID:6971051,8.0,0.0,mM
Strain 97,CID:190,8.0,4.592286147313148e-16,mM
Strain 97,CID:60961,8.0,0.0,mM
Strain 97,CID:6992099,8.0,0.0,mM
Strain 97,CID:5257176,8.0,0.0,mM
Strain 97,CID:164533,8.0,0.0,mM
Strain 97,CID:4755801,8.0,0.0,mM
Strain 97,CID:7311725,8.0,2.457302523854839e-16,mM
Strain 97,CID:7311724,8.0,0.0,mM
Strain 97,CID:6992112,8.0,0.0,mM
Strain 97,CID:439507,8.0,0.0,mM
Strain 97,CID:204,8.0,0.0,mM
Strain 97,CID:15938965,8.0,9.516197353929913e-17,mM
Strain 97,CID:24802254,8.0,0.0,mM
Strain 97,CID:5460291,8.0,0.0,mM
Strain 97,CID:25244827,8.0,0.0,mM
Strain 97,CID:3717105,8.0,0.0,mM
Strain 97,CID:2724480,8.0,0.0,mM
Strain 97,CID:88031296,8.0,0.0,mM
Strain 97,CID:702,8.0,0.0,mM
Strain 97,CID:597,8.0,0.0,mM
Strain 97,CID:21604863,8.0,0.0,mM
Strain 97,CID:5462194,8.0,0.0,mM
Strain 97,CID:6992089,8.0,0.0,mM
Strain 97,CID:712,8.0,0.0,mM
Strain 97,CID:104815,8.0,0.0,mM
Strain 97,CID:6857431,8.0,0.0,mM
Strain 97,CID:27099,8.0,0.0,mM
Strain 97,CID:768,8.0,0.0,mM
Strain 97,CID:15939608,8.0,3.932039878880763e-17,mM
Strain 97,CID:27284,8.0,6.944150641713219e-17,mM
Strain 97,CID:29936,8.0,0.0,mM
Strain 97,CID:6419721,8.0,0.0,mM
Strain 97,CID:6419722,8.0,9.912705577010326e-19,mM
Strain 97,CID:121489511,8.0,0.0,mM
Strain 97,CID:90658043,8.0,0.0,mM
Strain 97,CID:16048613,8.0,0.0,mM
Strain 97,CID:6175,8.0,0.0,mM
Strain 97,CID:13730,8.0,0.0,mM
Strain 97,CID:22848660,8.0,0.0,mM
Strain 97,CID:283,8.0,0.0,mM
Strain 97,CID:6560210,8.0,3.832995610497528e-16,mM
Strain 97,CID:101162743,8.0,0.0,mM
Strain 97,CID:13711,8.0,0.0,mM
Strain 97,CID:439163,8.0,0.0,mM
Strain 97,CID:49859675,8.0,0.0,mM
Strain 97,CID:25245784,8.0,0.0,mM
Strain 97,CID:3034656,8.0,0.0,mM
Strain 97,CID:5460307,8.0,1.7763568394002505e-15,mM
Strain 97,CID:23421198,8.0,0.0,mM
Strain 97,CID:271,8.0,0.0,mM
Strain 97,CID:657272,8.0,0.0,mM
Strain 97,CID:49791955,8.0,0.0,mM
Strain 97,CID:135398596,8.0,0.0,mM
Strain 97,CID:25202983,8.0,0.0,mM
Strain 97,CID:135398592,8.0,0.0,mM
Strain 97,CID:57339260,8.0,0.0,mM
Strain 97,CID:23421199,8.0,5.181040781584064e-16,mM
Strain 97,CID:670,8.0,0.0,mM
Strain 97,CID:31193,8.0,0.0,mM
Strain 97,CID:439357,8.0,0.0,mM
Strain 97,CID:7098639,8.0,0.0,mM
Strain 97,CID:5459845,8.0,0.0,mM
Strain 97,CID:5461127,8.0,0.0,mM
Strain 97,CID:44229140,8.0,0.0,mM
Strain 97,CID:46173511,8.0,0.0,mM
Strain 97,CID:45266742,8.0,3.5041414214731503e-16,mM
Strain 97,CID:725,8.0,0.0,mM
Strain 97,CID:135398618,8.0,1.887379141862766e-16,mM
Strain 97,CID:7098621,8.0,0.0,mM
Strain 97,CID:135398613,8.0,0.0,mM
Strain 97,CID:305,8.0,0.0,mM
Strain 97,CID:135398593,8.0,0.0,mM
Strain 97,CID:31348,8.0,0.0,mM
Strain 97,CID:1068,8.0,0.0,mM
Strain 97,CID:679,8.0,0.0,mM
Strain 97,CID:312,8.0,0.0,mM
Strain 97,CID:7058165,8.0,0.0,mM
Strain 97,CID:5793,8.0,0.0,mM
Strain 97,CID:280,8.0,3.249433242805336e-16,mM
Strain 97,CID:6419706,8.0,0.0,mM
Strain 97,CID:5288393,8.0,0.0,mM
Strain 97,CID:104729,8.0,0.0,mM
Strain 97,CID:16740916,8.0,0.0,mM
Strain 97,CID:6992086,8.0,9.79608551139844e-18,mM
Strain 97,CID:14598502,8.0,1.3594567648471304e-17,mM
Strain 97,CID:76957149,8.0,0.0,mM
Strain 97,CID:101162745,8.0,0.0,mM
Strain 97,CID:5257127,8.0,0.0,mM
Strain 97,CID:79014,8.0,0.0,mM
Strain 97,CID:18601100,8.0,0.0,mM
Strain 97,CID:10917,8.0,0.0,mM
Strain 97,CID:13712,8.0,0.0,mM
Strain 97,CID:247,8.0,0.0,mM
Strain 97,CID:3611397,8.0,0.0,mM
Strain 97,CID:753,8.0,0.0,mM
Strain 97,CID:5460358,8.0,0.0,mM
Strain 97,CID:7048686,8.0,0.0,mM
Strain 97,CID:5460308,8.0,2.047937436917064e-18,mM
Strain 97,CID:86289367,8.0,0.0,mM
Strain 97,CID:440995,8.0,0.0,mM
Strain 97,CID:7045798,8.0,0.0,mM
Strain 97,CID:18785322,8.0,0.0,mM
Strain 97,CID:25244473,8.0,0.0,mM
Strain 97,CID:135398630,8.0,0.0,mM
Strain 97,CID:25246139,8.0,0.0,mM
Strain 97,CID:5460221,8.0,0.0,mM
Strain 97,CID:119389,8.0,0.0,mM
Strain 97,CID:1549144,8.0,0.0,mM
Strain 97,CID:24848423,8.0,0.0,mM
Strain 97,CID:439508,8.0,0.0,mM
Strain 97,CID:135398635,8.0,0.0,mM
Strain 97,CID:5459794,8.0,0.0,mM
Strain 97,CID:86765350,8.0,0.0,mM
Strain 97,CID:5459792,8.0,0.0,mM
Strain 97,CID:101692668,8.0,0.0,mM
Strain 97,CID:135398632,8.0,2.986499936241671e-16,mM
Strain 97,CID:135398634,8.0,0.0,mM
Strain 97,CID:439186,8.0,0.0,mM
Strain 97,CID:1038,8.0,8.444659106401669e-17,mM
Strain 97,CID:58838673,8.0,0.0,mM
Strain 97,CID:5288409,8.0,0.0,mM
Strain 97,CID:59565831,8.0,8.835524904308537e-16,mM
Strain 97,CID:1492348,8.0,0.0,mM
Strain 97,CID:13489094,8.0,0.0,mM
Strain 97,CID:22247451,8.0,7.709882115452476e-17,mM
Strain 97,CID:192826,8.0,0.0,mM
Strain 97,CID:446495,8.0,0.0,mM
Strain 97,CID:22326046,8.0,0.0,mM
Strain 97,CID:18950,8.0,0.0,mM
Strain 97,CID:5047209,8.0,8.789265611615822e-17,mM
Strain 97,CID:23421200,8.0,0.0,mM
Strain 97,CID:504166,8.0,0.0,mM
Strain 97,CID:11458,8.0,0.0,mM
Strain 97,CID:887,8.0,0.0,mM
Strain 97,CID:25202369,8.0,0.0,mM
Strain 97,CID:25201390,8.0,0.0,mM
Strain 97,CID:6992109,8.0,0.0,mM
Strain 97,CID:6992087,8.0,8.470329472543003e-22,mM
Strain 97,CID:25200924,8.0,0.0,mM
Strain 97,CID:11862103,8.0,0.0,mM
Strain 97,CID:998,8.0,0.0,mM
Strain 97,CID:1548907,8.0,0.0,mM
Strain 97,CID:888,8.0,0.0,mM
Strain 97,CID:26623,8.0,0.0,mM
Strain 97,CID:6971009,8.0,0.0,mM
Strain 97,CID:7098638,8.0,0.0,mM
Strain 97,CID:27854,8.0,0.0,mM
Strain 97,CID:11802774,8.0,3.4694469519536144e-19,mM
Strain 97,CID:15061530,8.0,0.0,mM
Strain 97,CID:24621,8.0,5.293955920339377e-22,mM
Strain 97,CID:101129329,8.0,0.0,mM
Strain 97,CID:6971022,8.0,0.0,mM
Strain 97,CID:49859575,8.0,0.0,mM
Strain 97,CID:49859664,8.0,0.0,mM
Strain 97,CID:85257,8.0,0.0,mM
Strain 97,CID:4398339,8.0,0.0,mM
Strain 97,CID:948,8.0,0.0,mM
Strain 97,CID:135398638,8.0,0.0,mM
Strain 97,CID:923,8.0,0.0,mM
Strain 97,CID:49859597,8.0,0.0,mM
Strain 97,CID:937,8.0,0.0,mM
Strain 97,CID:49859650,8.0,0.0,mM
Strain 97,CID:6925665,8.0,0.0,mM
Strain 97,CID:5459956,8.0,0.0,mM
Strain 97,CID:16741146,8.0,8.707631565687502e-17,mM
Strain 97,CID:7043901,8.0,0.0,mM
Strain 97,CID:934,8.0,0.0,mM
Strain 97,CID:138396994,8.0,0.0,mM
Strain 97,CID:135398639,8.0,0.0,mM
Strain 97,CID:145068,8.0,0.0,mM
Strain 97,CID:798,8.0,0.0,mM
Strain 97,CID:946,8.0,0.0,mM
Strain 97,CID:943,8.0,0.0,mM
Strain 97,CID:3681305,8.0,1.0852340819487061e-16,mM
Strain 97,CID:135398641,8.0,0.0,mM
Strain 97,CID:167945,8.0,0.0,mM
Strain 97,CID:977,8.0,4.554761126667309e-17,mM
Strain 97,CID:5359597,8.0,0.0,mM
Strain 97,CID:527,8.0,0.0,mM
Strain 97,CID:3033836,8.0,0.0,mM
Strain 97,CID:3955599,8.0,0.0,mM
Strain 97,CID:6971047,8.0,0.0,mM
Strain 97,CID:813,8.0,0.0,mM
Strain 97,CID:7408076,8.0,0.0,mM
Strain 97,CID:4740700,8.0,0.0,mM
Strain 97,CID:25246224,8.0,2.8189256484623115e-17,mM
Strain 97,CID:5460179,8.0,0.0,mM
Strain 97,CID:5460161,8.0,0.0,mM
Strain 97,CID:49859644,8.0,0.0,mM
Strain 97,CID:7059387,8.0,0.0,mM
Strain 97,CID:3452892,8.0,0.0,mM
Strain 97,CID:1174,8.0,0.0,mM
Strain 97,CID:25245492,8.0,0.0,mM
Strain 97,CID:1050,8.0,0.0,mM
Strain 97,CID:4068592,8.0,0.0,mM
Strain 97,CID:9322,8.0,0.0,mM
Strain 97,CID:1054,8.0,0.0,mM
Strain 97,CID:107735,8.0,2.381607456050739e-16,mM
Strain 97,CID:1176,8.0,0.0,mM
Strain 97,CID:6029,8.0,0.0,mM
Strain 97,CID:88733505,8.0,3.96508223080413e-18,mM
Strain 97,CID:7098640,8.0,1.1102230246251565e-15,mM
Strain 97,CID:23423984,8.0,0.0,mM
Strain 97,CID:1188,8.0,0.0,mM
Strain 97,CID:6971019,8.0,2.523234146875356e-18,mM
Strain 97,CID:5779,8.0,0.0,mM
Strain 97,CID:23421208,8.0,5.551115123125783e-18,mM
Strain 97,CID:64959,8.0,0.0,mM
Strain 97,CID:1135,8.0,0.0,mM
Strain 97,CID:5789,8.0,0.0,mM
Strain 97,CID:19233,8.0,0.0,mM
Strain 97,CID:3782034,8.0,0.0,mM
Strain 97,CID:135191,8.0,0.0,mM
Strain 97,CID:1145,8.0,0.0,mM
Strain 97,CID:22253,8.0,0.0,mM
Strain 97,CID:32051,8.0,0.0,mM
Strain 97,CID:7427,8.0,0.0,mM
Strain 97,CID:26473,8.0,0.0,mM
Strain 97,CID:6992262,8.0,0.0,mM
Strain 97,CID:102059546,8.0,0.0,mM
Strain 97,CID:135755291,8.0,0.0,mM
Strain 97,CID:6857549,8.0,0.0,mM
Strain 97,CID:100969777,8.0,0.0,mM
Strain 97,CID:6857581,8.0,3.37893964016352e-17,mM
Strain 97,CID:119219,8.0,0.0,mM
Strain 97,CID:7057976,8.0,0.0,mM
Strain 97,CID:15938966,8.0,0.0,mM
Strain 97,CID:7098661,8.0,0.0,mM
Strain 97,CID:135823809,8.0,0.0,mM
Strain 97,CID:1090,8.0,0.0,mM
Strain 97,CID:1119,8.0,0.0,mM
Strain 97,CID:1099,8.0,1.2212453270876723e-16,mM
Strain 97,CID:1117,8.0,1.4456028966473392e-19,mM
Strain 97,CID:6992097,8.0,0.0,mM
Strain 97,CID:23421206,8.0,0.0,mM
Strain 97,CID:440113,8.0,0.0,mM
Strain 97,CID:6923516,8.0,0.0,mM
Strain 97,CID:160419,8.0,1.0931426704001542e-15,mM
Strain 97,CID:439208,8.0,0.0,mM
Strain 97,CID:24465,8.0,0.0,mM
Strain 97,CID:6942100,8.0,0.0,mM
Strain 97,CID:7233169,8.0,0.0,mM
Strain 97,CID:35717,8.0,0.0,mM
Strain 97,CID:49859685,8.0,0.0,mM
Strain 97,CID:16738680,8.0,0.0,mM
Strain 97,CID:16667373,8.0,0.0,mM
Strain 97,CID:5460284,8.0,0.0,mM
Strain 97,CID:119400,8.0,0.0,mM
Strain 97,CID:25244309,8.0,0.0,mM
Strain 97,CID:25245653,8.0,0.0,mM
Strain 97,CID:44229134,8.0,0.0,mM
Strain 97,CID:9549262,8.0,0.0,mM
Strain 97,CID:5959,8.0,0.0,mM
Strain 97,CID:25202620,8.0,0.0,mM
Strain 97,CID:440936,8.0,0.0,mM
Strain 97,CID:1778309,8.0,2.3438041630975528e-16,mM
Strain 97,CID:54679076,8.0,0.0,mM
Strain 97,CID:406,8.0,0.0,mM
Strain 97,CID:67114988,8.0,0.0,mM
Strain 97,CID:68617194,8.0,0.0,mM
Strain 97,CID:46173153,8.0,0.0,mM
Strain 97,CID:136262914,8.0,0.0,mM
Strain 97,CID:5780,8.0,0.0,mM
Strain 97,CID:44123551,8.0,0.0,mM
Strain 97,CID:5988,8.0,0.0,mM
Strain 97,CID:439353,8.0,0.0,mM
Strain 97,CID:36688171,8.0,0.0,mM
Strain 97,CID:46878394,8.0,0.0,mM
Strain 97,CID:11850,8.0,0.0,mM
Strain 97,CID:45266741,8.0,0.0,mM
Strain 97,CID:25244365,8.0,0.0,mM
Strain 97,CID:145000844,8.0,0.0,mM
Strain 97,CID:6251,8.0,0.0,mM
Strain 97,CID:25202084,8.0,0.0,mM
Strain 97,CID:46926269,8.0,0.0,mM
Strain 97,CID:15940185,8.0,0.0,mM
Strain 97,CID:448751,8.0,0.0,mM
Strain 97,CID:24802261,8.0,0.0,mM
Strain 97,CID:86583448,8.0,0.0,mM
Strain 97,CID:58177710,8.0,0.0,mM
Strain 97,CID:46891690,8.0,0.0,mM
Strain 97,CID:126961030,8.0,0.0,mM
Strain 97,CID:49859691,8.0,0.0,mM
Strain 97,CID:71296220,8.0,0.0,mM
Strain 97,CID:71296200,8.0,0.0,mM
Strain 97,CID:71296221,8.0,0.0,mM
Strain 97,CID:71296157,8.0,0.0,mM
