Line Name,Measurement Type,Time,Value,Units
WT,b4227,0.0,0.0,FPKM
WT,b4485,0.0,0.0,FPKM
WT,b4230,0.0,0.0,FPKM
WT,b3431,0.0,0.0,FPKM
WT,b3430,0.0,0.0,FPKM
WT,b3870,0.0,25.237528562644222,FPKM
WT,b0680,0.0,0.0,FPKM
WT,b0810,0.0,0.0,FPKM
WT,b0811,0.0,0.0,FPKM
WT,b0809,0.0,0.0,FPKM
WT,b2091,0.0,0.0,FPKM
WT,b0242,0.0,2.3854545816999733,FPKM
WT,b1492,0.0,0.0,FPKM
WT,b2688,0.0,0.0,FPKM
WT,b3517,0.0,0.0,FPKM
WT,b1493,0.0,0.0,FPKM
WT,b1761,0.0,-108.19154915237338,FPKM
WT,b0485,0.0,0.0,FPKM
WT,b1524,0.0,0.0,FPKM
WT,b2312,0.0,9.58879237272522,FPKM
WT,b3967,0.0,-0.31097366533222504,FPKM
WT,b2500,0.0,9.335174413808948,FPKM
WT,b0150,0.0,0.0,FPKM
WT,b3213,0.0,0.0,FPKM
WT,b3212,0.0,0.0,FPKM
WT,b1210,0.0,0.046270547459959566,FPKM
WT,b2400,0.0,0.042172062369157694,FPKM
WT,b1415,0.0,0.0,FPKM
WT,b2052,0.0,0.0,FPKM
WT,b3653,0.0,0.0,FPKM
WT,b3650,0.0,0.0,FPKM
WT,b2784,0.0,0.0,FPKM
WT,b2051,0.0,0.0,FPKM
WT,b0507,0.0,0.0,FPKM
WT,b2467,0.0,0.0,FPKM
WT,b3927,0.0,0.0,FPKM
WT,b3729,0.0,1.1584317651132123,FPKM
WT,b1298,0.0,0.0,FPKM
WT,b1301,0.0,0.0,FPKM
WT,b3617,0.0,0.0,FPKM
WT,b2240,0.0,0.0,FPKM
WT,b3779,0.0,0.0,FPKM
WT,b0514,0.0,0.0,FPKM
WT,b3124,0.0,0.0,FPKM
WT,b2904,0.0,2.231845413597178,FPKM
WT,b2905,0.0,2.4143244408274662,FPKM
WT,b2903,0.0,2.057558062768649,FPKM
WT,b1033,0.0,0.0,FPKM
WT,b2883,0.0,0.0,FPKM
WT,b0125,0.0,0.0,FPKM
WT,b0238,0.0,0.0,FPKM
WT,b3092,0.0,0.0,FPKM
WT,b0957,0.0,-542.6248399443796,FPKM
WT,b0875,0.0,-533.0252164855558,FPKM
WT,b4468,0.0,0.0,FPKM
WT,b2979,0.0,0.0,FPKM
WT,b4467,0.0,0.0,FPKM
WT,b3926,0.0,0.0,FPKM
WT,b0212,0.0,0.0,FPKM
WT,b3559,0.0,0.0,FPKM
WT,b3560,0.0,0.0,FPKM
WT,b1395,0.0,0.0,FPKM
WT,b4040,0.0,0.002341605998411989,FPKM
WT,b0353,0.0,0.0,FPKM
WT,b0339,0.0,8.936175438855779,FPKM
WT,b0126,0.0,8.548570294087591,FPKM
WT,b0261,0.0,0.0,FPKM
WT,b2053,0.0,0.0,FPKM
WT,b3052,0.0,0.0,FPKM
WT,b0428,0.0,0.0,FPKM
WT,b3630,0.0,0.0,FPKM
WT,b0200,0.0,0.0,FPKM
WT,b0104,0.0,0.0,FPKM
WT,b3625,0.0,0.0,FPKM
WT,b3621,0.0,0.0,FPKM
WT,b2507,0.0,2.6547526491713622,FPKM
WT,b2029,0.0,60.94895295048232,FPKM
WT,b4268,0.0,0.0,FPKM
WT,b3437,0.0,0.0,FPKM
WT,b3620,0.0,0.0,FPKM
WT,b3632,0.0,0.0,FPKM
WT,b3623,0.0,0.0,FPKM
WT,b2104,0.0,0.0,FPKM
WT,b2388,0.0,0.0,FPKM
WT,b0394,0.0,0.0,FPKM
WT,b3449,0.0,0.0,FPKM
WT,b2239,0.0,0.0,FPKM
WT,b2020,0.0,1.111182300920133,FPKM
WT,b2022,0.0,1.0855588377279288,FPKM
WT,b2514,0.0,0.0,FPKM
WT,b2309,0.0,0.0,FPKM
WT,b0584,0.0,0.0,FPKM
WT,b0112,0.0,0.0,FPKM
WT,b0349,0.0,0.0,FPKM
WT,b3805,0.0,0.004800577140328187,FPKM
WT,b2418,0.0,0.0,FPKM
WT,b2103,0.0,0.0024224194104028847,FPKM
WT,b0813,0.0,0.0,FPKM
WT,b3824,0.0,0.0,FPKM
WT,b0849,0.0,0.0,FPKM
WT,b3610,0.0,0.0,FPKM
WT,b1654,0.0,0.0,FPKM
WT,b0591,0.0,0.0,FPKM
WT,b0477,0.0,0.0,FPKM
WT,b4367,0.0,0.0,FPKM
WT,b2988,0.0,0.0,FPKM
WT,b0352,0.0,0.0,FPKM
WT,b3500,0.0,2.7089983250442526,FPKM
WT,b1710,0.0,0.0,FPKM
WT,b0142,0.0,0.007888338896515865,FPKM
WT,b3447,0.0,0.0,FPKM
WT,b0508,0.0,0.0,FPKM
WT,b0832,0.0,0.0,FPKM
WT,b0830,0.0,0.0,FPKM
WT,b0831,0.0,0.0,FPKM
WT,b0829,0.0,0.0,FPKM
WT,b2947,0.0,0.0,FPKM
WT,b2153,0.0,0.007131443781861144,FPKM
WT,b1277,0.0,0.004817394361958638,FPKM
WT,b0003,0.0,5.400552120137126,FPKM
WT,b4013,0.0,1.6605909039446713,FPKM
WT,b2889,0.0,0.0,FPKM
WT,b2021,0.0,1.0360907059280495,FPKM
WT,b2868,0.0,3.2790174960468166,FPKM
WT,b2866,0.0,3.2104544357422773,FPKM
WT,b2867,0.0,3.3044078057425113,FPKM
WT,b0073,0.0,5.095772922733308,FPKM
WT,b0071,0.0,-5.691996783002202,FPKM
WT,b0072,0.0,-4.77546798279373,FPKM
WT,b4209,0.0,0.0,FPKM
WT,b0973,0.0,0.0,FPKM
WT,b2997,0.0,0.0,FPKM
WT,b2994,0.0,0.0,FPKM
WT,b2995,0.0,0.0,FPKM
WT,b0972,0.0,0.0,FPKM
WT,b2996,0.0,0.0,FPKM
WT,b0974,0.0,0.0,FPKM
WT,b0074,0.0,4.739661403102097,FPKM
WT,b0630,0.0,0.0,FPKM
WT,b0628,0.0,0.0,FPKM
WT,b0918,0.0,0.4307758831232447,FPKM
WT,b3198,0.0,0.43576030047240877,FPKM
WT,b1215,0.0,0.4005598004559381,FPKM
WT,b4196,0.0,0.0,FPKM
WT,b3581,0.0,0.0,FPKM
WT,b0696,0.0,0.0,FPKM
WT,b0698,0.0,0.0,FPKM
WT,b0697,0.0,0.0,FPKM
WT,b4513,0.0,0.0,FPKM
WT,b3849,0.0,2.555540053379758,FPKM
WT,b3290,0.0,2.187177989317667,FPKM
WT,b1250,0.0,2.197210620713065,FPKM
WT,b3747,0.0,2.0282349706921883,FPKM
WT,b1363,0.0,2.2430437088894823,FPKM
WT,b1291,0.0,2.308572118931036,FPKM
WT,b0842,0.0,0.0,FPKM
WT,b3350,0.0,0.0,FPKM
WT,b0047,0.0,0.0,FPKM
WT,b0306,0.0,0.0,FPKM
WT,b0307,0.0,0.0,FPKM
WT,b3605,0.0,0.0,FPKM
WT,b0308,0.0,0.0,FPKM
WT,b2530,0.0,0.0023260048971592375,FPKM
WT,b2529,0.0,0.002602959197718319,FPKM
WT,b3807,0.0,0.0,FPKM
WT,b2528,0.0,0.002753281072757123,FPKM
WT,b1136,0.0,11.287950749125498,FPKM
WT,b2265,0.0,0.0,FPKM
WT,b0593,0.0,0.0,FPKM
WT,b0595,0.0,0.0,FPKM
WT,b4015,0.0,9.414630818494985,FPKM
WT,b4267,0.0,0.0,FPKM
WT,b2257,0.0,0.0,FPKM
WT,b0344,0.0,0.0,FPKM
WT,b2132,0.0,0.0,FPKM
WT,b1326,0.0,0.0,FPKM
WT,b2025,0.0,1.1084716935415442,FPKM
WT,b2023,0.0,1.0036754975183364,FPKM
WT,b1634,0.0,0.0,FPKM
WT,b0709,0.0,0.0,FPKM
WT,b4130,0.0,0.0,FPKM
WT,b3496,0.0,0.0,FPKM
WT,b1262,0.0,0.6504060474395419,FPKM
WT,b0182,0.0,0.19765661022761635,FPKM
WT,b3770,0.0,-10.78700068466571,FPKM
WT,b0026,0.0,0.0,FPKM
WT,b0401,0.0,0.0,FPKM
WT,b2799,0.0,0.0,FPKM
WT,b2508,0.0,2.727064451574499,FPKM
WT,b3266,0.0,0.0,FPKM
WT,b3265,0.0,0.0,FPKM
WT,b3161,0.0,0.0,FPKM
WT,b3679,0.0,0.0,FPKM
WT,b2170,0.0,0.0,FPKM
WT,b0070,0.0,0.0,FPKM
WT,b0343,0.0,0.0,FPKM
WT,b1380,0.0,-168.68277902772056,FPKM
WT,b2133,0.0,0.0,FPKM
WT,b0494,0.0,0.0,FPKM
WT,b4054,0.0,-1.4983808387619717,FPKM
WT,b0642,0.0,0.0,FPKM
WT,b3458,0.0,0.0,FPKM
WT,b3903,0.0,0.0,FPKM
WT,b1651,0.0,0.0,FPKM
WT,b0622,0.0,0.0,FPKM
WT,b4386,0.0,0.0,FPKM
WT,b3907,0.0,0.0,FPKM
WT,b3600,0.0,0.0,FPKM
WT,b0777,0.0,2.0403303023887305e-05,FPKM
WT,b1800,0.0,0.0,FPKM
WT,b4014,0.0,11.381043002635025,FPKM
WT,b2976,0.0,12.247470777584898,FPKM
WT,b4120,0.0,0.0,FPKM
WT,b2747,0.0,3.8944975318281663,FPKM
WT,b2942,0.0,0.009378466426466408,FPKM
WT,b0198,0.0,0.0,FPKM
WT,b0197,0.0,0.0,FPKM
WT,b0199,0.0,0.0,FPKM
WT,b4019,0.0,1.721982319286442,FPKM
WT,b3829,0.0,1.8412173923645205,FPKM
WT,b2049,0.0,0.0,FPKM
WT,b1613,0.0,0.0,FPKM
WT,b4219,0.0,0.0,FPKM
WT,b4323,0.0,0.0,FPKM
WT,b0731,0.0,0.0,FPKM
WT,b1778,0.0,0.0,FPKM
WT,b2114,0.0,0.0,FPKM
WT,b0732,0.0,0.0,FPKM
WT,b0334,0.0,0.0,FPKM
WT,b0331,0.0,0.0,FPKM
WT,b0333,0.0,0.0,FPKM
WT,b4242,0.0,0.0,FPKM
WT,b0963,0.0,0.0,FPKM
WT,b1092,0.0,0.88499246179805,FPKM
WT,b2521,0.0,0.0,FPKM
WT,b3396,0.0,0.0,FPKM
WT,b0084,0.0,0.0,FPKM
WT,b0149,0.0,0.0,FPKM
WT,b0635,0.0,0.0,FPKM
WT,b2010,0.0,0.0,FPKM
WT,b0839,0.0,0.0,FPKM
WT,b3182,0.0,0.0,FPKM
WT,b0632,0.0,0.0,FPKM
WT,b2328,0.0,0.0,FPKM
WT,b2134,0.0,0.0,FPKM
WT,b0403,0.0,0.0,FPKM
WT,b3236,0.0,20.19498111414823,FPKM
WT,b2210,0.0,17.204591522855544,FPKM
WT,b2963,0.0,0.0,FPKM
WT,b2813,0.0,0.0,FPKM
WT,b1193,0.0,0.0,FPKM
WT,b4392,0.0,0.0,FPKM
WT,b2701,0.0,0.0,FPKM
WT,b2558,0.0,0.0,FPKM
WT,b1479,0.0,0.0,FPKM
WT,b2463,0.0,0.0,FPKM
WT,b2515,0.0,4.429137491211147,FPKM
WT,b2746,0.0,4.510465337414932,FPKM
WT,b2919,0.0,0.0,FPKM
WT,b0260,0.0,0.0,FPKM
WT,b2917,0.0,0.0,FPKM
WT,b0784,0.0,0.002720534374957467,FPKM
WT,b3633,0.0,0.23570905347841772,FPKM
WT,b3825,0.0,0.0,FPKM
WT,b3624,0.0,0.0,FPKM
WT,b3599,0.0,0.0,FPKM
WT,b2424,0.0,0.0,FPKM
WT,b3917,0.0,0.0,FPKM
WT,b2422,0.0,0.0,FPKM
WT,b2425,0.0,0.0,FPKM
WT,b0763,0.0,0.0,FPKM
WT,b2423,0.0,0.0,FPKM
WT,b0765,0.0,0.0,FPKM
WT,b0764,0.0,0.0,FPKM
WT,b2877,0.0,0.0,FPKM
WT,b0134,0.0,0.006383614777463888,FPKM
WT,b0009,0.0,0.0029015317356219025,FPKM
WT,b2519,0.0,0.0,FPKM
WT,b1069,0.0,0.0,FPKM
WT,b4322,0.0,0.0,FPKM
WT,b2518,0.0,0.0,FPKM
WT,b0785,0.0,0.0030403966504905563,FPKM
WT,b0826,0.0,0.0053406165634820105,FPKM
WT,b1008,0.0,0.0,FPKM
WT,b0451,0.0,119.5915011323447,FPKM
WT,b2711,0.0,0.0,FPKM
WT,b2710,0.0,0.0,FPKM
WT,b0529,0.0,17.963794509605467,FPKM
WT,b3941,0.0,1.8625736204115642,FPKM
WT,b1059,0.0,0.0,FPKM
WT,b3477,0.0,0.0,FPKM
WT,b3480,0.0,0.0,FPKM
WT,b3479,0.0,0.0,FPKM
WT,b3476,0.0,0.0,FPKM
WT,b3478,0.0,0.0,FPKM
WT,b3996,0.0,0.0,FPKM
WT,b2411,0.0,0.0,FPKM
WT,b1109,0.0,0.0,FPKM
WT,b2284,0.0,0.0,FPKM
WT,b2287,0.0,0.0,FPKM
WT,b2283,0.0,0.0,FPKM
WT,b2282,0.0,0.0,FPKM
WT,b2285,0.0,0.0,FPKM
WT,b2280,0.0,0.0,FPKM
WT,b2276,0.0,0.0,FPKM
WT,b2278,0.0,0.0,FPKM
WT,b2286,0.0,0.0,FPKM
WT,b2288,0.0,0.0,FPKM
WT,b2277,0.0,0.0,FPKM
WT,b2281,0.0,0.0,FPKM
WT,b2279,0.0,0.0,FPKM
WT,b4390,0.0,0.0,FPKM
WT,b0639,0.0,0.023099342732161875,FPKM
WT,b0751,0.0,0.0,FPKM
WT,b1768,0.0,0.0,FPKM
WT,b2615,0.0,0.0052668907440136395,FPKM
WT,b1991,0.0,0.0,FPKM
WT,b3028,0.0,0.0,FPKM
WT,b0109,0.0,0.03112561867259774,FPKM
WT,b1223,0.0,0.0,FPKM
WT,b3367,0.0,0.0,FPKM
WT,b2202,0.0,0.0,FPKM
WT,b2206,0.0,0.0,FPKM
WT,b2204,0.0,0.0,FPKM
WT,b2205,0.0,0.0,FPKM
WT,b2203,0.0,0.0,FPKM
WT,b1740,0.0,0.02389594684497308,FPKM
WT,b1602,0.0,0.0,FPKM
WT,b3962,0.0,0.0,FPKM
WT,b1603,0.0,0.0,FPKM
WT,b0931,0.0,0.0,FPKM
WT,b1186,0.0,0.0,FPKM
WT,b1225,0.0,0.0,FPKM
WT,b1227,0.0,0.0,FPKM
WT,b1224,0.0,0.0,FPKM
WT,b1468,0.0,0.0,FPKM
WT,b1466,0.0,0.0,FPKM
WT,b1226,0.0,0.0,FPKM
WT,b1465,0.0,0.0,FPKM
WT,b1467,0.0,0.0,FPKM
WT,b1469,0.0,0.0,FPKM
WT,b2552,0.0,0.0,FPKM
WT,b0019,0.0,0.0,FPKM
WT,b4374,0.0,0.0,FPKM
WT,b2291,0.0,0.0,FPKM
WT,b2744,0.0,0.0,FPKM
WT,b0480,0.0,0.0,FPKM
WT,b0650,0.0,0.0,FPKM
WT,b4161,0.0,0.0,FPKM
WT,b4394,0.0,0.0,FPKM
WT,b0980,0.0,0.0,FPKM
WT,b2781,0.0,0.0,FPKM
WT,b2954,0.0,0.0,FPKM
WT,b1759,0.0,0.0,FPKM
WT,b0693,0.0,0.0,FPKM
WT,b2965,0.0,0.0,FPKM
WT,b3642,0.0,-4.028105420488895,FPKM
WT,b0160,0.0,0.0,FPKM
WT,b2373,0.0,0.0,FPKM
WT,b1387,0.0,0.0,FPKM
WT,b3365,0.0,0.0,FPKM
WT,b3366,0.0,0.0,FPKM
WT,b4072,0.0,0.0,FPKM
WT,b4071,0.0,0.0,FPKM
WT,b4070,0.0,0.0,FPKM
WT,b4073,0.0,0.0,FPKM
WT,b1394,0.0,0.0,FPKM
WT,b1014,0.0,0.0,FPKM
WT,b0386,0.0,2.368849172937143,FPKM
WT,b2035,0.0,0.0,FPKM
WT,b2027,0.0,0.0,FPKM
WT,b2033,0.0,0.0,FPKM
WT,b2037,0.0,0.0,FPKM
WT,b2034,0.0,0.0,FPKM
WT,b2032,0.0,0.0,FPKM
WT,b1392,0.0,0.0,FPKM
WT,b1391,0.0,0.0,FPKM
WT,b1388,0.0,0.0,FPKM
WT,b1390,0.0,0.0,FPKM
WT,b1389,0.0,0.0,FPKM
WT,b1398,0.0,0.0,FPKM
WT,b3114,0.0,1.8864360809721847,FPKM
WT,b0902,0.0,1.9284660580143562,FPKM
WT,b0903,0.0,2.0789550378195556,FPKM
WT,b2579,0.0,2.063602270058926,FPKM
WT,b0273,0.0,3.231520028752586,FPKM
WT,b4254,0.0,2.6013379036060886,FPKM
WT,b0133,0.0,0.006724010021496686,FPKM
WT,b1278,0.0,0.0,FPKM
WT,b3187,0.0,0.0024973924942951167,FPKM
WT,b0907,0.0,28.374890575198677,FPKM
WT,b0662,0.0,0.0,FPKM
WT,b0087,0.0,0.3206088773096396,FPKM
WT,b2762,0.0,2.7039197511552024,FPKM
WT,b1281,0.0,3.215060944394519,FPKM
WT,b1489,0.0,0.0,FPKM
WT,b2907,0.0,0.0,FPKM
WT,b0350,0.0,0.0,FPKM
WT,b2311,0.0,0.0023143473809558337,FPKM
WT,b3843,0.0,0.002647610922212628,FPKM
WT,b0114,0.0,102.47010077899806,FPKM
WT,b0115,0.0,109.96164435563949,FPKM
WT,b1638,0.0,0.0,FPKM
WT,b0052,0.0,0.0024508978596292533,FPKM
WT,b2564,0.0,0.0023721277448571147,FPKM
WT,b3835,0.0,0.0026186330059921764,FPKM
WT,b0766,0.0,0.0,FPKM
WT,b3176,0.0,-1.0793322296809393,FPKM
WT,b2913,0.0,24.958110630724295,FPKM
WT,b4025,0.0,140.57026695152223,FPKM
WT,b2926,0.0,-362.0143184440479,FPKM
WT,b0767,0.0,71.5541193881144,FPKM
WT,b3385,0.0,0.0,FPKM
WT,b3612,0.0,-328.31243147757596,FPKM
WT,b0755,0.0,-352.601812189603,FPKM
WT,b4395,0.0,-316.2771610302259,FPKM
WT,b0688,0.0,0.0,FPKM
WT,b2690,0.0,0.0,FPKM
WT,b2320,0.0,0.0025566854538095697,FPKM
WT,b3546,0.0,0.0,FPKM
WT,b3916,0.0,86.96846323164237,FPKM
WT,b1723,0.0,0.0,FPKM
WT,b3951,0.0,1.8883379688239585,FPKM
WT,b3952,0.0,2.04299950462252,FPKM
WT,b3821,0.0,0.0,FPKM
WT,b0418,0.0,0.0,FPKM
WT,b0186,0.0,0.0,FPKM
WT,b4131,0.0,0.0,FPKM
WT,b2890,0.0,0.0,FPKM
WT,b1912,0.0,0.0,FPKM
WT,b2197,0.0,0.0,FPKM
WT,b2200,0.0,0.0,FPKM
WT,b2199,0.0,0.0,FPKM
WT,b2201,0.0,0.0,FPKM
WT,b2198,0.0,0.0,FPKM
WT,b1713,0.0,0.0,FPKM
WT,b1714,0.0,0.0,FPKM
WT,b2156,0.0,0.0,FPKM
WT,b2048,0.0,0.0,FPKM
WT,b3412,0.0,2.0587508309091983e-05,FPKM
WT,b0576,0.0,0.0,FPKM
WT,b1473,0.0,0.0,FPKM
WT,b3493,0.0,10.611098662622798,FPKM
WT,b2987,0.0,11.751841134408771,FPKM
WT,b3974,0.0,0.006603042170845079,FPKM
WT,b3728,0.0,0.0,FPKM
WT,b3726,0.0,0.0,FPKM
WT,b3725,0.0,0.0,FPKM
WT,b3727,0.0,0.0,FPKM
WT,b3258,0.0,0.0,FPKM
WT,b1010,0.0,0.0,FPKM
WT,b1378,0.0,5.435463349848408,FPKM
WT,b0871,0.0,0.0,FPKM
WT,b4226,0.0,0.0,FPKM
WT,b2502,0.0,0.0,FPKM
WT,b1015,0.0,0.0,FPKM
WT,b0369,0.0,0.01764250099932503,FPKM
WT,b3956,0.0,20.40424814488281,FPKM
WT,b3639,0.0,0.006314651612744989,FPKM
WT,b3403,0.0,0.0,FPKM
WT,b2920,0.0,5.457208789324527,FPKM
WT,b2501,0.0,-54.843322739835486,FPKM
WT,b4383,0.0,0.0,FPKM
WT,b3380,0.0,-10.180164083384655,FPKM
WT,b3850,0.0,0.0024795442831357607,FPKM
WT,b2536,0.0,0.0,FPKM
WT,b1702,0.0,0.0,FPKM
WT,b0383,0.0,0.0,FPKM
WT,b4005,0.0,7.446212094882325,FPKM
WT,b2499,0.0,9.046483764140794,FPKM
WT,b2026,0.0,1.1332021390220228,FPKM
WT,b2476,0.0,7.9938197649198335,FPKM
WT,b2557,0.0,7.991026916827278,FPKM
WT,b2024,0.0,1.1694479139721372,FPKM
WT,b0194,0.0,0.0,FPKM
WT,b1207,0.0,0.0,FPKM
WT,b0908,0.0,4.345813055338556,FPKM
WT,b4160,0.0,0.0,FPKM
WT,b4238,0.0,0.31675476727147805,FPKM
WT,b4237,0.0,0.29425257525005394,FPKM
WT,b4301,0.0,33.45373819489276,FPKM
WT,b3386,0.0,32.579718837871816,FPKM
WT,b2914,0.0,-28.52059581112502,FPKM
WT,b0638,0.0,0.0,FPKM
WT,b1682,0.0,0.0,FPKM
WT,b1679,0.0,0.0,FPKM
WT,b1681,0.0,0.0,FPKM
WT,b1680,0.0,0.0,FPKM
WT,b1683,0.0,0.0,FPKM
WT,b1684,0.0,0.0,FPKM
WT,b0222,0.0,0.0,FPKM
WT,b1745,0.0,0.0,FPKM
WT,b1676,0.0,0.0,FPKM
WT,b1854,0.0,0.0,FPKM
WT,b2751,0.0,2.7693610710048735,FPKM
WT,b2752,0.0,2.833908312515316,FPKM
WT,b3831,0.0,0.0,FPKM
WT,b2705,0.0,0.0,FPKM
WT,b2702,0.0,0.0,FPKM
WT,b2704,0.0,0.0,FPKM
WT,b2703,0.0,0.0,FPKM
WT,b1007,0.0,0.0,FPKM
WT,b1012,0.0,0.0,FPKM
WT,b2472,0.0,3.854755057934819,FPKM
WT,b3591,0.0,0.0,FPKM
WT,b4388,0.0,25.59850765327345,FPKM
WT,b2585,0.0,0.0,FPKM
WT,b1764,0.0,0.0,FPKM
WT,b2264,0.0,0.0,FPKM
WT,b0586,0.0,0.0,FPKM
WT,b3607,0.0,2.6565544297420427,FPKM
WT,b2297,0.0,22.260413574335775,FPKM
WT,b2458,0.0,20.736205921910773,FPKM
WT,b2366,0.0,0.0,FPKM
WT,b4471,0.0,0.0,FPKM
WT,b1814,0.0,0.0,FPKM
WT,b2797,0.0,0.0,FPKM
WT,b3634,0.0,0.006667445766160187,FPKM
WT,b0893,0.0,0.0,FPKM
WT,b0692,0.0,0.0,FPKM
WT,b3029,0.0,0.0,FPKM
WT,b3073,0.0,0.0,FPKM
WT,b2796,0.0,0.0,FPKM
WT,b3116,0.0,0.0,FPKM
WT,b3089,0.0,0.0,FPKM
WT,b0355,0.0,0.0,FPKM
WT,b2154,0.0,0.0,FPKM
WT,b1744,0.0,0.0,FPKM
WT,b1746,0.0,0.0,FPKM
WT,b1442,0.0,0.0,FPKM
WT,b1440,0.0,0.0,FPKM
WT,b1125,0.0,0.0,FPKM
WT,b1126,0.0,0.0,FPKM
WT,b1124,0.0,0.0,FPKM
WT,b1443,0.0,0.0,FPKM
WT,b0856,0.0,0.0,FPKM
WT,b0854,0.0,0.0,FPKM
WT,b1123,0.0,0.0,FPKM
WT,b1441,0.0,0.0,FPKM
WT,b0857,0.0,0.0,FPKM
WT,b0855,0.0,0.0,FPKM
WT,b1296,0.0,0.0,FPKM
WT,b2263,0.0,0.0,FPKM
WT,b3368,0.0,0.0023139871495094183,FPKM
WT,b3281,0.0,4.556820695973387,FPKM
WT,b1692,0.0,0.0,FPKM
WT,b3390,0.0,4.396327060180516,FPKM
WT,b0388,0.0,4.365190688666064,FPKM
WT,b3939,0.0,1.7731412425542517,FPKM
WT,b1981,0.0,0.0,FPKM
WT,b2407,0.0,0.0,FPKM
WT,b1206,0.0,2.546528453947931,FPKM
WT,b1636,0.0,0.0,FPKM
WT,b1584,0.0,0.0,FPKM
WT,b0750,0.0,0.021959118980609614,FPKM
WT,b3826,0.0,0.0,FPKM
WT,b4094,0.0,12.352211997725503,FPKM
WT,b1599,0.0,0.0,FPKM
WT,b1600,0.0,0.0,FPKM
WT,b1656,0.0,0.0,FPKM
WT,b3908,0.0,0.0,FPKM
WT,b1646,0.0,0.0,FPKM
WT,b1525,0.0,0.0,FPKM
WT,b3616,0.0,0.0,FPKM
WT,b3117,0.0,3.785448177927427,FPKM
WT,b3772,0.0,3.117847679044132,FPKM
WT,b1719,0.0,0.0,FPKM
WT,b3823,0.0,0.0,FPKM
WT,b2661,0.0,0.0,FPKM
WT,b2260,0.0,0.0,FPKM
WT,b2261,0.0,0.0,FPKM
WT,b0722,0.0,31.44634269746512,FPKM
WT,b0724,0.0,30.530404641274828,FPKM
WT,b0723,0.0,34.96956259688911,FPKM
WT,b0721,0.0,34.25759429817819,FPKM
WT,b0729,0.0,0.0,FPKM
WT,b0728,0.0,0.0,FPKM
WT,b3992,0.0,0.002600467219833383,FPKM
WT,b0423,0.0,0.0027034582614442327,FPKM
WT,b4407,0.0,0.0025265358524257176,FPKM
WT,b3990,0.0,0.0023050315831481217,FPKM
WT,b2935,0.0,13.87859945870557,FPKM
WT,b2465,0.0,14.497725211201024,FPKM
WT,b1662,0.0,0.009509064274141332,FPKM
WT,b0997,0.0,0.0,FPKM
WT,b0996,0.0,0.0,FPKM
WT,b1521,0.0,0.0,FPKM
WT,b2464,0.0,-54.724944713090494,FPKM
WT,b0008,0.0,-53.67090664642357,FPKM
WT,b3062,0.0,0.0,FPKM
WT,b3061,0.0,0.0,FPKM
WT,b2827,0.0,0.26249272620460085,FPKM
WT,b3063,0.0,0.0,FPKM
WT,b1106,0.0,0.0,FPKM
WT,b0415,0.0,0.004405958021134771,FPKM
WT,b0417,0.0,0.002684685986168394,FPKM
WT,b3993,0.0,0.0028579165258908637,FPKM
WT,b0368,0.0,0.0,FPKM
WT,b3752,0.0,0.0,FPKM
WT,b3919,0.0,165.26092792868232,FPKM
WT,b0063,0.0,0.0,FPKM
WT,b3790,0.0,0.0,FPKM
WT,b3791,0.0,0.0,FPKM
WT,b2038,0.0,0.0,FPKM
WT,b2040,0.0,0.0,FPKM
WT,b0613,0.0,0.0,FPKM
WT,b0888,0.0,0.0,FPKM
WT,b4239,0.0,0.0,FPKM
WT,b1897,0.0,0.0,FPKM
WT,b3788,0.0,0.0,FPKM
WT,b2041,0.0,0.0,FPKM
WT,b0915,0.0,0.21278308352541564,FPKM
WT,b1896,0.0,0.0,FPKM
WT,b3583,0.0,0.0,FPKM
WT,b4198,0.0,0.0,FPKM
WT,b0061,0.0,0.0,FPKM
WT,b3519,0.0,0.0,FPKM
WT,b1197,0.0,0.0,FPKM
WT,b4240,0.0,0.0,FPKM
WT,b3137,0.0,0.0,FPKM
WT,b2095,0.0,0.0,FPKM
WT,b3132,0.0,0.0,FPKM
WT,b2096,0.0,0.0,FPKM
WT,b0166,0.0,4.2533794378403025,FPKM
WT,b2480,0.0,0.0,FPKM
WT,b1261,0.0,0.6379310769308912,FPKM
WT,b1260,0.0,0.5564580078292525,FPKM
WT,b3384,0.0,0.0,FPKM
WT,b3709,0.0,0.0,FPKM
WT,b0509,0.0,0.0,FPKM
WT,b3125,0.0,0.0,FPKM
WT,b0068,0.0,0.0,FPKM
WT,b0067,0.0,0.0,FPKM
WT,b0066,0.0,0.0,FPKM
WT,b3991,0.0,0.0023324448565907384,FPKM
WT,b1637,0.0,0.0,FPKM
WT,b1907,0.0,0.0,FPKM
WT,b0179,0.0,0.44026652284049006,FPKM
WT,b0085,0.0,0.28962392318214475,FPKM
WT,b3787,0.0,0.0,FPKM
WT,b3786,0.0,0.0,FPKM
WT,b0181,0.0,0.3941559834179249,FPKM
WT,b0524,0.0,0.22132649596123083,FPKM
WT,b3189,0.0,0.310077530045659,FPKM
WT,b0090,0.0,0.3045281523876627,FPKM
WT,b0088,0.0,0.27652314787907484,FPKM
WT,b0091,0.0,0.30806474701153724,FPKM
WT,b4258,0.0,0.0,FPKM
WT,b2683,0.0,0.0,FPKM
WT,b2682,0.0,0.0,FPKM
WT,b3572,0.0,-6.070799656925268,FPKM
WT,b3972,0.0,0.3172092238437443,FPKM
WT,b0841,0.0,0.0,FPKM
