Line Name,Measurement Type,Time,Value,Units
Strain 97,P13039,0.0,0.0,proteins/cell
Strain 97,P27243,0.0,0.0,proteins/cell
Strain 97,P27835,0.0,0.0,proteins/cell
Strain 97,P0AG00,0.0,0.0,proteins/cell
Strain 97,P0AAA7,0.0,0.0,proteins/cell
Strain 97,P0AEJ6,0.0,0.0,proteins/cell
Strain 97,P19636,0.0,0.0,proteins/cell
Strain 97,P23871,0.0,0.00015249748846503396,proteins/cell
Strain 97,P32176,0.0,0.0,proteins/cell
Strain 97,P0AEL0,0.0,0.0,proteins/cell
Strain 97,P0AAJ5,0.0,0.0,proteins/cell
Strain 97,P0AAJ3,0.0,0.0,proteins/cell
Strain 97,P0AEK7,0.0,0.0,proteins/cell
Strain 97,P24183,0.0,0.0,proteins/cell
Strain 97,P32669,0.0,6.137115668447215,proteins/cell
Strain 97,P78055,0.0,6.929727499674131,proteins/cell
Strain 97,P75792,0.0,0.0,proteins/cell
Strain 97,P07658,0.0,0.0,proteins/cell
Strain 97,P16431,0.0,0.0,proteins/cell
Strain 97,P23481,0.0,0.0,proteins/cell
Strain 97,P16433,0.0,0.0,proteins/cell
Strain 97,P16429,0.0,0.0,proteins/cell
Strain 97,P0AEW1,0.0,0.0,proteins/cell
Strain 97,P77416,0.0,0.0,proteins/cell
Strain 97,P16430,0.0,0.0,proteins/cell
Strain 97,P77423,0.0,0.0,proteins/cell
Strain 97,P77858,0.0,0.0,proteins/cell
Strain 97,P16432,0.0,0.0,proteins/cell
Strain 97,P77329,0.0,0.0,proteins/cell
Strain 97,P77668,0.0,0.0,proteins/cell
Strain 97,P77453,0.0,0.0,proteins/cell
Strain 97,P23482,0.0,0.0,proteins/cell
Strain 97,P0AAK1,0.0,0.0,proteins/cell
Strain 97,P77437,0.0,0.0,proteins/cell
Strain 97,P0ABY4,0.0,0.01911493706930273,proteins/cell
Strain 97,P61949,0.0,0.01830385976741193,proteins/cell
Strain 97,P28861,0.0,0.016471494806945375,proteins/cell
Strain 97,P0AGC0,0.0,0.0,proteins/cell
Strain 97,P17846,0.0,0.166225572516479,proteins/cell
Strain 97,P38038,0.0,0.154928199527,proteins/cell
Strain 97,P0AEN1,0.0,0.0,proteins/cell
Strain 97,P23882,0.0,0.0,proteins/cell
Strain 97,P0AG40,0.0,0.0001566572111898846,proteins/cell
Strain 97,P80644,0.0,0.0,proteins/cell
Strain 97,P21515,0.0,0.0,proteins/cell
Strain 97,P0AC28,0.0,0.0,proteins/cell
Strain 97,P69902,0.0,0.0,proteins/cell
Strain 97,P80645,0.0,0.0,proteins/cell
Strain 97,P77733,0.0,0.12198787649883888,proteins/cell
Strain 97,P0AC23,0.0,0.12340443674467327,proteins/cell
Strain 97,P0A8Q0,0.0,18.074171110029795,proteins/cell
Strain 97,P0AC47,0.0,19.529646855186506,proteins/cell
Strain 97,P0A8Q3,0.0,18.43085126974283,proteins/cell
Strain 97,P00363,0.0,17.30339481746404,proteins/cell
Strain 97,P0AEW9,0.0,0.0,proteins/cell
Strain 97,P0AC00,0.0,0.0,proteins/cell
Strain 97,P45541,0.0,0.0,proteins/cell
Strain 97,P45543,0.0,0.0,proteins/cell
Strain 97,P45539,0.0,0.0,proteins/cell
Strain 97,P0AC94,0.0,0.0,proteins/cell
Strain 97,P0AGG2,0.0,0.0,proteins/cell
Strain 97,P69811,0.0,0.0,proteins/cell
Strain 97,P20966,0.0,0.0,proteins/cell
Strain 97,P37051,0.0,0.0,proteins/cell
Strain 97,P11551,0.0,0.0,proteins/cell
Strain 97,P0AC33,0.0,1.5304951814317709,proteins/cell
Strain 97,P05042,0.0,1.5914373580261525,proteins/cell
Strain 97,P0ABP3,0.0,0.0,proteins/cell
Strain 97,P0ACC7,0.0,0.05876010930308695,proteins/cell
Strain 97,P19926,0.0,0.0,proteins/cell
Strain 97,P38135,0.0,0.0,proteins/cell
Strain 97,P69451,0.0,0.0,proteins/cell
Strain 97,P37744,0.0,0.0,proteins/cell
Strain 97,P61887,0.0,0.0,proteins/cell
Strain 97,P23893,0.0,0.002308389618655334,proteins/cell
Strain 97,P0ADG4,0.0,0.0,proteins/cell
Strain 97,P0AE22,0.0,0.0,proteins/cell
Strain 97,P0A7A7,0.0,0.0,proteins/cell
Strain 97,P10905,0.0,0.0,proteins/cell
Strain 97,P10906,0.0,0.0,proteins/cell
Strain 97,P0AG80,0.0,0.0,proteins/cell
Strain 97,P10907,0.0,0.0,proteins/cell
Strain 97,P0A6S7,0.0,0.09113988613728065,proteins/cell
Strain 97,P13033,0.0,0.0,proteins/cell
Strain 97,P0A996,0.0,0.0,proteins/cell
Strain 97,P13035,0.0,0.0,proteins/cell
Strain 97,P0A9C0,0.0,0.0,proteins/cell
Strain 97,P77704,0.0,3.4883493915559214,proteins/cell
Strain 97,P0AB71,0.0,1.0827239042210084,proteins/cell
Strain 97,P0A991,0.0,3.4390199052086894,proteins/cell
Strain 97,P33650,0.0,0.0,proteins/cell
Strain 97,P0A9C9,0.0,0.0,proteins/cell
Strain 97,P0A993,0.0,0.0,proteins/cell
Strain 97,P21437,0.0,0.0,proteins/cell
Strain 97,P0A769,0.0,0.0,proteins/cell
Strain 97,P69922,0.0,0.0,proteins/cell
Strain 97,P78061,0.0,1.6408619106151374,proteins/cell
Strain 97,P0A9V8,0.0,0.0,proteins/cell
Strain 97,P07004,0.0,0.15273575901801098,proteins/cell
Strain 97,P0A759,0.0,0.0,proteins/cell
Strain 97,P07762,0.0,0.0,proteins/cell
Strain 97,P77791,0.0,0.0,proteins/cell
Strain 97,P0AC53,0.0,3.741936593623446,proteins/cell
Strain 97,P15877,0.0,0.0,proteins/cell
Strain 97,P75804,0.0,0.0,proteins/cell
Strain 97,P15030,0.0,0.0,proteins/cell
Strain 97,P15028,0.0,0.0,proteins/cell
Strain 97,P15029,0.0,0.0,proteins/cell
Strain 97,P15031,0.0,0.0,proteins/cell
Strain 97,P0AC96,0.0,0.0,proteins/cell
Strain 97,P39835,0.0,0.0,proteins/cell
Strain 97,P39829,0.0,0.0,proteins/cell
Strain 97,P39400,0.0,0.0,proteins/cell
Strain 97,Q6BF17,0.0,0.0,proteins/cell
Strain 97,P0AC86,0.0,0.0,proteins/cell
Strain 97,P00490,0.0,0.0,proteins/cell
Strain 97,P39398,0.0,0.0,proteins/cell
Strain 97,P13036,0.0,0.0,proteins/cell
Strain 97,P0AA76,0.0,0.0,proteins/cell
Strain 97,P0AA80,0.0,0.0,proteins/cell
Strain 97,Q46916,0.0,0.0,proteins/cell
Strain 97,P23522,0.0,0.0,proteins/cell
Strain 97,P0AES2,0.0,0.0,proteins/cell
Strain 97,Q46915,0.0,0.0,proteins/cell
Strain 97,P0A6T3,0.0,0.0,proteins/cell
Strain 97,P71242,0.0,0.0,proteins/cell
Strain 97,P0A9C3,0.0,0.0,proteins/cell
Strain 97,P06720,0.0,0.0,proteins/cell
Strain 97,P0A6U8,0.0,0.0,proteins/cell
Strain 97,P25740,0.0,0.0,proteins/cell
Strain 97,P27128,0.0,0.0,proteins/cell
Strain 97,P27127,0.0,0.0,proteins/cell
Strain 97,P0AEL6,0.0,0.0,proteins/cell
Strain 97,P23876,0.0,0.0,proteins/cell
Strain 97,P23878,0.0,0.0,proteins/cell
Strain 97,P23877,0.0,0.0,proteins/cell
Strain 97,P37188,0.0,0.0,proteins/cell
Strain 97,P69828,0.0,0.0,proteins/cell
Strain 97,P69831,0.0,0.0,proteins/cell
Strain 97,P27129,0.0,0.0,proteins/cell
Strain 97,P17315,0.0,0.0,proteins/cell
Strain 97,P75780,0.0,0.0,proteins/cell
Strain 97,P0AA78,0.0,0.0,proteins/cell
Strain 97,P23200,0.0,0.0,proteins/cell
Strain 97,P0AAG8,0.0,0.0,proteins/cell
Strain 97,P0AEE5,0.0,0.0,proteins/cell
Strain 97,P0AEP3,0.0,0.0,proteins/cell
Strain 97,P19642,0.0,0.0,proteins/cell
Strain 97,P0AEP1,0.0,0.0,proteins/cell
Strain 97,P39325,0.0,0.0,proteins/cell
Strain 97,P37772,0.0,0.0,proteins/cell
Strain 97,Q6BEX0,0.0,0.0,proteins/cell
Strain 97,P39328,0.0,0.0,proteins/cell
Strain 97,P15067,0.0,0.0,proteins/cell
Strain 97,P0A6V1,0.0,0.0,proteins/cell
Strain 97,P0A9C5,0.0,1.7668060870474334,proteins/cell
Strain 97,P00962,0.0,0.0,proteins/cell
Strain 97,P0AEQ3,0.0,0.0,proteins/cell
Strain 97,P0AEQ6,0.0,0.0,proteins/cell
Strain 97,P10346,0.0,0.0,proteins/cell
Strain 97,P0A9S3,0.0,0.0,proteins/cell
Strain 97,P0A7B5,0.0,0.15193231670833834,proteins/cell
Strain 97,P63235,0.0,0.0,proteins/cell
Strain 97,P0A6W9,0.0,0.0,proteins/cell
Strain 97,P69910,0.0,0.0,proteins/cell
Strain 97,P69908,0.0,0.0,proteins/cell
Strain 97,P00370,0.0,6.212410368165437,proteins/cell
Strain 97,P0A6W0,0.0,0.0,proteins/cell
Strain 97,P77454,0.0,0.0,proteins/cell
Strain 97,P0AG16,0.0,0.5540955119522765,proteins/cell
Strain 97,P22634,0.0,0.01818001215975996,proteins/cell
Strain 97,P08179,0.0,0.4859638585907527,proteins/cell
Strain 97,P06971,0.0,0.0,proteins/cell
Strain 97,P09831,0.0,0.0,proteins/cell
Strain 97,P09832,0.0,0.0,proteins/cell
Strain 97,P0A6X1,0.0,0.002288111819755671,proteins/cell
Strain 97,P04805,0.0,0.0024654102718111473,proteins/cell
Strain 97,P25553,0.0,0.0,proteins/cell
Strain 97,P32055,0.0,0.0,proteins/cell
Strain 97,P0AER8,0.0,0.0034781463247449055,proteins/cell
Strain 97,P0AG24,0.0,0.0,proteins/cell
Strain 97,P0AG20,0.0,0.0,proteins/cell
Strain 97,P32056,0.0,0.0,proteins/cell
Strain 97,P0AEP7,0.0,0.0,proteins/cell
Strain 97,P37128,0.0,0.0,proteins/cell
Strain 97,P0AER0,0.0,0.0,proteins/cell
Strain 97,P17169,0.0,0.06649244603704099,proteins/cell
Strain 97,P76038,0.0,0.0,proteins/cell
Strain 97,P37906,0.0,0.0,proteins/cell
Strain 97,P0AB77,0.0,0.0,proteins/cell
Strain 97,P08194,0.0,0.0,proteins/cell
Strain 97,P25552,0.0,0.0,proteins/cell
Strain 97,P77364,0.0,0.0,proteins/cell
Strain 97,P23524,0.0,0.0,proteins/cell
Strain 97,P33195,0.0,0.1451611619535096,proteins/cell
Strain 97,P27248,0.0,0.14117006233851861,proteins/cell
Strain 97,P0A6T9,0.0,0.14019505077651534,proteins/cell
Strain 97,P75913,0.0,0.0,proteins/cell
Strain 97,P76641,0.0,0.0,proteins/cell
Strain 97,P0A9M5,0.0,0.0,proteins/cell
Strain 97,P0A9M2,0.0,0.0,proteins/cell
Strain 97,P0A8G3,0.0,0.0,proteins/cell
Strain 97,P76045,0.0,28.62294241325216,proteins/cell
Strain 97,P0AEP9,0.0,0.0004669033236747757,proteins/cell
Strain 97,P52074,0.0,0.0004666620420014434,proteins/cell
Strain 97,P52073,0.0,0.0004492129401361051,proteins/cell
Strain 97,P0A6F3,0.0,0.0,proteins/cell
Strain 97,P0AC84,0.0,0.0,proteins/cell
Strain 97,P00961,0.0,0.0,proteins/cell
Strain 97,P00960,0.0,0.0,proteins/cell
Strain 97,P76083,0.0,0.0,proteins/cell
Strain 97,P0AGK1,0.0,0.00013810262255487703,proteins/cell
Strain 97,P77589,0.0,0.0,proteins/cell
Strain 97,P61517,0.0,0.4937493563710465,proteins/cell
Strain 97,P0ABE9,0.0,0.5097455259775947,proteins/cell
Strain 97,Q47690,0.0,0.0,proteins/cell
Strain 97,P0AC88,0.0,0.0,proteins/cell
Strain 97,P76658,0.0,0.0,proteins/cell
Strain 97,P0AEA5,0.0,0.0,proteins/cell
Strain 97,P25741,0.0,0.0,proteins/cell
Strain 97,P63228,0.0,0.0,proteins/cell
Strain 97,P60560,0.0,0.0,proteins/cell
Strain 97,P27240,0.0,0.0,proteins/cell
Strain 97,P24173,0.0,0.0,proteins/cell
Strain 97,P04079,0.0,0.16112562819894194,proteins/cell
Strain 97,P00350,0.0,3.842029161570834,proteins/cell
Strain 97,P46859,0.0,0.0,proteins/cell
Strain 97,P39208,0.0,0.0,proteins/cell
Strain 97,P37692,0.0,0.0,proteins/cell
Strain 97,P25742,0.0,0.0,proteins/cell
Strain 97,P27242,0.0,0.0,proteins/cell
Strain 97,P76423,0.0,0.0,proteins/cell
Strain 97,P0A6V8,0.0,0.0,proteins/cell
Strain 97,P23917,0.0,0.0,proteins/cell
Strain 97,P10908,0.0,0.0,proteins/cell
Strain 97,P09394,0.0,0.0,proteins/cell
Strain 97,P06988,0.0,0.05851222598324394,proteins/cell
Strain 97,P06987,0.0,0.06322088872017595,proteins/cell
Strain 97,P60906,0.0,0.0,proteins/cell
Strain 97,P0AEU0,0.0,0.0,proteins/cell
Strain 97,P05825,0.0,0.0,proteins/cell
Strain 97,P15993,0.0,0.0,proteins/cell
Strain 97,P77044,0.0,0.0,proteins/cell
Strain 97,P06983,0.0,0.0003114896053046408,proteins/cell
Strain 97,P76422,0.0,0.00015270414871914223,proteins/cell
Strain 97,P40191,0.0,0.0,proteins/cell
Strain 97,P0AA67,0.0,0.0,proteins/cell
Strain 97,P0AG34,0.0,0.0,proteins/cell
Strain 97,P68688,0.0,0.0,proteins/cell
Strain 97,P0AC69,0.0,0.0,proteins/cell
Strain 97,P0AC62,0.0,0.0,proteins/cell
Strain 97,P24077,0.0,0.0,proteins/cell
Strain 97,P0AEW6,0.0,0.0,proteins/cell
Strain 97,P39405,0.0,0.0,proteins/cell
Strain 97,P0AES0,0.0,0.0,proteins/cell
Strain 97,P51020,0.0,0.0,proteins/cell
Strain 97,P06715,0.0,0.0,proteins/cell
Strain 97,P06610,0.0,0.0,proteins/cell
Strain 97,P26281,0.0,0.0004444914858623424,proteins/cell
Strain 97,P18956,0.0,0.0,proteins/cell
Strain 97,P30147,0.0,0.0,proteins/cell
Strain 97,P75796,0.0,0.0,proteins/cell
Strain 97,P75799,0.0,0.0,proteins/cell
Strain 97,P75797,0.0,0.0,proteins/cell
Strain 97,P75798,0.0,0.0,proteins/cell
Strain 97,P04425,0.0,0.0,proteins/cell
Strain 97,P0A6T5,0.0,0.0004396551479929191,proteins/cell
Strain 97,P0A7I7,0.0,0.0003231786353846766,proteins/cell
Strain 97,P00547,0.0,0.3795717169500909,proteins/cell
Strain 97,P07623,0.0,0.0972919760192055,proteins/cell
Strain 97,Q46822,0.0,0.00020012226926741862,proteins/cell
Strain 97,P06986,0.0,0.06918903798155081,proteins/cell
Strain 97,Q46799,0.0,0.1910005613167563,proteins/cell
Strain 97,Q46801,0.0,0.18424767966832978,proteins/cell
Strain 97,Q46800,0.0,0.21645435173933164,proteins/cell
Strain 97,P30125,0.0,0.30360026086918496,proteins/cell
Strain 97,P0A6A6,0.0,0.312902626069517,proteins/cell
Strain 97,P30126,0.0,0.3117009073507649,proteins/cell
Strain 97,P69506,0.0,0.0,proteins/cell
Strain 97,P0ACE0,0.0,0.0,proteins/cell
Strain 97,P0AAJ8,0.0,0.0,proteins/cell
Strain 97,P0AAM1,0.0,0.0,proteins/cell
Strain 97,P69739,0.0,0.0,proteins/cell
Strain 97,P0ACD8,0.0,0.0,proteins/cell
Strain 97,P69741,0.0,0.0,proteins/cell
Strain 97,P37180,0.0,0.0,proteins/cell
Strain 97,P09151,0.0,0.30043116745787707,proteins/cell
Strain 97,P60720,0.0,0.0,proteins/cell
Strain 97,P60716,0.0,0.0,proteins/cell
Strain 97,P04951,0.0,0.024682157918858246,proteins/cell
Strain 97,P0ABZ4,0.0,0.026157653548285337,proteins/cell
Strain 97,P0A715,0.0,0.027772617889383944,proteins/cell
Strain 97,P37678,0.0,0.0,proteins/cell
Strain 97,P39304,0.0,0.0,proteins/cell
Strain 97,P03959,0.0,0.0,proteins/cell
Strain 97,P03960,0.0,0.0,proteins/cell
Strain 97,P03961,0.0,0.0,proteins/cell
Strain 97,P36937,0.0,0.0,proteins/cell
Strain 97,P0AFZ7,0.0,0.12463201891588435,proteins/cell
Strain 97,P31069,0.0,0.13135293011756868,proteins/cell
Strain 97,P63183,0.0,0.13826523353807296,proteins/cell
Strain 97,P0AGI8,0.0,0.12417169919053672,proteins/cell
Strain 97,P0AAH4,0.0,0.12913561110288918,proteins/cell
Strain 97,P23849,0.0,0.13774229959875947,proteins/cell
Strain 97,P03819,0.0,0.0,proteins/cell
Strain 97,P45522,0.0,0.0,proteins/cell
Strain 97,P0AEY8,0.0,0.0,proteins/cell
Strain 97,P77536,0.0,0.0,proteins/cell
Strain 97,P77433,0.0,0.0,proteins/cell
Strain 97,P33232,0.0,0.0,proteins/cell
Strain 97,P77252,0.0,0.0,proteins/cell
Strain 97,P0ACD4,0.0,0.00017580694723323448,proteins/cell
Strain 97,P0A6B7,0.0,0.00015106603089422603,proteins/cell
Strain 97,P27838,0.0,0.0,proteins/cell
Strain 97,P0AAC8,0.0,0.00015976084345585751,proteins/cell
Strain 97,P08200,0.0,0.7223958715669418,proteins/cell
Strain 97,P38051,0.0,0.0,proteins/cell
Strain 97,P0AEJ2,0.0,0.0,proteins/cell
Strain 97,P0ADI4,0.0,0.0,proteins/cell
Strain 97,P0A9G6,0.0,0.5638511366665496,proteins/cell
Strain 97,P39346,0.0,0.0,proteins/cell
Strain 97,P76473,0.0,0.0,proteins/cell
Strain 97,P00722,0.0,0.0,proteins/cell
Strain 97,P33363,0.0,0.0,proteins/cell
Strain 97,P0ACV6,0.0,0.0,proteins/cell
Strain 97,P60595,0.0,0.05992100529479192,proteins/cell
Strain 97,P60664,0.0,0.06035736138964591,proteins/cell
Strain 97,P75742,0.0,0.0,proteins/cell
Strain 97,P36837,0.0,0.0,proteins/cell
Strain 97,P77304,0.0,0.0,proteins/cell
Strain 97,P39276,0.0,0.0,proteins/cell
Strain 97,P00909,0.0,0.03956134973686728,proteins/cell
Strain 97,P10441,0.0,0.011988411976509968,proteins/cell
Strain 97,P0AB80,0.0,0.6279781358446856,proteins/cell
Strain 97,P00956,0.0,0.0,proteins/cell
Strain 97,P0AD99,0.0,0.0,proteins/cell
Strain 97,P0A9S1,0.0,0.0,proteins/cell
Strain 97,P0ADG7,0.0,0.3647429620543753,proteins/cell
Strain 97,P24181,0.0,0.0,proteins/cell
Strain 97,P24180,0.0,0.0,proteins/cell
Strain 97,P0AAD2,0.0,0.0,proteins/cell
Strain 97,P31448,0.0,0.0,proteins/cell
Strain 97,P33026,0.0,0.0,proteins/cell
Strain 97,P31675,0.0,0.0,proteins/cell
Strain 97,P02920,0.0,0.0,proteins/cell
Strain 97,P06149,0.0,0.0,proteins/cell
Strain 97,P52643,0.0,9.919498073797897,proteins/cell
Strain 97,P0ADA1,0.0,0.0,proteins/cell
Strain 97,P04693,0.0,0.09671252296650078,proteins/cell
Strain 97,P07813,0.0,0.0,proteins/cell
Strain 97,P04816,0.0,0.0,proteins/cell
Strain 97,P32170,0.0,0.0,proteins/cell
Strain 97,P0AC81,0.0,0.0,proteins/cell
Strain 97,P37001,0.0,0.0,proteins/cell
Strain 97,P32099,0.0,0.0,proteins/cell
Strain 97,P27125,0.0,0.0,proteins/cell
Strain 97,P09424,0.0,0.0,proteins/cell
Strain 97,P12999,0.0,1.2564352580694924e-06,proteins/cell
Strain 97,P76251,0.0,0.0,proteins/cell
Strain 97,P37330,0.0,0.6847461853322881,proteins/cell
Strain 97,P08997,0.0,0.6839357145459243,proteins/cell
Strain 97,P02921,0.0,0.0,proteins/cell
Strain 97,Q46893,0.0,0.32587164413298625,proteins/cell
Strain 97,P0A817,0.0,0.0006444178220051575,proteins/cell
Strain 97,P30750,0.0,0.0,proteins/cell
Strain 97,P28635,0.0,0.0,proteins/cell
Strain 97,P31547,0.0,0.0,proteins/cell
Strain 97,P13009,0.0,0.10326964098168527,proteins/cell
Strain 97,P25665,0.0,0.10499778416056932,proteins/cell
Strain 97,P24174,0.0,0.0,proteins/cell
Strain 97,P00946,0.0,0.0,proteins/cell
Strain 97,P0A744,0.0,0.0,proteins/cell
Strain 97,P39160,0.0,0.0,proteins/cell
Strain 97,P54745,0.0,0.0,proteins/cell
Strain 97,P0A746,0.0,0.0,proteins/cell
Strain 97,P00959,0.0,0.0,proteins/cell
Strain 97,P54746,0.0,0.0,proteins/cell
Strain 97,P77243,0.0,0.0,proteins/cell
Strain 97,P77541,0.0,0.0,proteins/cell
Strain 97,P31660,0.0,0.0,proteins/cell
Strain 97,P0ABB8,0.0,0.0,proteins/cell
Strain 97,P0A731,0.0,0.0,proteins/cell
Strain 97,P0AAI9,0.0,0.056639688039009414,proteins/cell
Strain 97,P31142,0.0,0.0,proteins/cell
Strain 97,P02918,0.0,0.0,proteins/cell
Strain 97,P0AD65,0.0,0.0,proteins/cell
Strain 97,P0AD68,0.0,0.0,proteins/cell
Strain 97,P02919,0.0,0.0,proteins/cell
Strain 97,P0AEB2,0.0,0.0,proteins/cell
Strain 97,P24228,0.0,0.0,proteins/cell
Strain 97,P08506,0.0,0.0,proteins/cell
Strain 97,P33013,0.0,0.0,proteins/cell
Strain 97,P0C0T5,0.0,0.0,proteins/cell
Strain 97,P0AFI5,0.0,0.0,proteins/cell
Strain 97,P21517,0.0,0.0,proteins/cell
Strain 97,P61889,0.0,1.238797911969543,proteins/cell
Strain 97,P33940,0.0,1.1189742134360916,proteins/cell
Strain 97,P0AGC3,0.0,0.0,proteins/cell
Strain 97,P0C066,0.0,0.0,proteins/cell
Strain 97,P0A935,0.0,0.0,proteins/cell
Strain 97,P0C960,0.0,0.0,proteins/cell
Strain 97,P41052,0.0,0.0,proteins/cell
Strain 97,P0AGC5,0.0,0.0,proteins/cell
Strain 97,P26616,0.0,0.0,proteins/cell
Strain 97,P76558,0.0,0.0,proteins/cell
Strain 97,P62620,0.0,0.29066517882804965,proteins/cell
Strain 97,P62617,0.0,0.32036071777569375,proteins/cell
Strain 97,P52045,0.0,0.0,proteins/cell
Strain 97,Q47689,0.0,0.0,proteins/cell
Strain 97,P27253,0.0,0.0,proteins/cell
Strain 97,P30748,0.0,0.00017694429707370673,proteins/cell
Strain 97,P0AC75,0.0,0.012832465140973196,proteins/cell
Strain 97,P07000,0.0,0.0,proteins/cell
Strain 97,P27241,0.0,0.0,proteins/cell
Strain 97,P00550,0.0,0.0,proteins/cell
Strain 97,P0AEB0,0.0,0.0,proteins/cell
Strain 97,P37329,0.0,0.0,proteins/cell
Strain 97,P09833,0.0,0.0,proteins/cell
Strain 97,P16676,0.0,0.0,proteins/cell
Strain 97,P0AF01,0.0,0.0,proteins/cell
Strain 97,P0AG78,0.0,0.0,proteins/cell
Strain 97,P16701,0.0,0.0,proteins/cell
Strain 97,P16700,0.0,0.0,proteins/cell
Strain 97,Q46810,0.0,0.0,proteins/cell
Strain 97,P31057,0.0,0.000360063866888257,proteins/cell
Strain 97,P0AF03,0.0,0.00017490725128892874,proteins/cell
Strain 97,P0AF16,0.0,0.0,proteins/cell
Strain 97,P76577,0.0,0.0,proteins/cell
Strain 97,P24215,0.0,0.0,proteins/cell
Strain 97,P0A763,0.0,0.0,proteins/cell
Strain 97,P30749,0.0,0.00016212984391549684,proteins/cell
Strain 97,P12282,0.0,0.00032728771142365073,proteins/cell
Strain 97,P75894,0.0,0.0,proteins/cell
Strain 97,P37596,0.0,0.0,proteins/cell
Strain 97,Q46877,0.0,0.0,proteins/cell
Strain 97,P24186,0.0,1.0715961569910413,proteins/cell
Strain 97,P0AEZ1,0.0,0.09737641029278099,proteins/cell
Strain 97,P40874,0.0,0.0,proteins/cell
Strain 97,P33594,0.0,0.0,proteins/cell
Strain 97,P33590,0.0,0.0,proteins/cell
Strain 97,P33593,0.0,0.0,proteins/cell
Strain 97,P33591,0.0,0.0,proteins/cell
Strain 97,P0AFA9,0.0,0.0,proteins/cell
Strain 97,P15042,0.0,0.0,proteins/cell
Strain 97,P32664,0.0,0.0,proteins/cell
Strain 97,P00393,0.0,0.0,proteins/cell
Strain 97,P0AFC3,0.0,18.62071028397455,proteins/cell
Strain 97,P0AFE8,0.0,17.763764025277208,proteins/cell
Strain 97,P33599,0.0,18.153049851978537,proteins/cell
Strain 97,P0AFD6,0.0,20.04742388858034,proteins/cell
Strain 97,P0AFD4,0.0,18.433509974931976,proteins/cell
Strain 97,P0AFE0,0.0,17.299104522526335,proteins/cell
Strain 97,P0AFC7,0.0,17.666551418916235,proteins/cell
Strain 97,P0AFF0,0.0,16.718303840148568,proteins/cell
Strain 97,P0AFE4,0.0,19.28036853015284,proteins/cell
Strain 97,P31979,0.0,17.16610323823108,proteins/cell
Strain 97,P33602,0.0,19.048389304072213,proteins/cell
Strain 97,P0AFD1,0.0,17.32708843857585,proteins/cell
Strain 97,P33607,0.0,16.075217409991875,proteins/cell
Strain 97,P27278,0.0,0.0,proteins/cell
Strain 97,P0A752,0.0,0.0015390393983517202,proteins/cell
Strain 97,P0AFK2,0.0,0.0,proteins/cell
Strain 97,P21369,0.0,0.0,proteins/cell
Strain 97,P0A7B3,0.0,0.00031517767619745776,proteins/cell
Strain 97,P36562,0.0,0.0,proteins/cell
Strain 97,P0AEY5,0.0,0.0,proteins/cell
Strain 97,P30011,0.0,0.0016107711096167855,proteins/cell
Strain 97,P10903,0.0,0.0,proteins/cell
Strain 97,P0AC26,0.0,0.0,proteins/cell
Strain 97,P33937,0.0,0.0,proteins/cell
Strain 97,P0ABL5,0.0,0.0,proteins/cell
Strain 97,P0AAL3,0.0,0.0,proteins/cell
Strain 97,P33934,0.0,0.0,proteins/cell
Strain 97,P0ABL3,0.0,0.0,proteins/cell
Strain 97,P18843,0.0,0.0015810216188020005,proteins/cell
Strain 97,P0AB67,0.0,0.0,proteins/cell
Strain 97,P07001,0.0,0.0,proteins/cell
Strain 97,P27306,0.0,0.0,proteins/cell
Strain 97,P18133,0.0,0.0,proteins/cell
Strain 97,P0AFA7,0.0,0.0,proteins/cell
Strain 97,P19317,0.0,0.0,proteins/cell
Strain 97,P0AF26,0.0,0.0,proteins/cell
Strain 97,P0AF32,0.0,0.0,proteins/cell
Strain 97,P19318,0.0,0.0,proteins/cell
Strain 97,P09152,0.0,0.0,proteins/cell
Strain 97,P11349,0.0,0.0,proteins/cell
Strain 97,P11350,0.0,0.0,proteins/cell
Strain 97,P19319,0.0,0.0,proteins/cell
Strain 97,P37758,0.0,0.0,proteins/cell
Strain 97,P24232,0.0,0.0,proteins/cell
Strain 97,P13738,0.0,0.0,proteins/cell
Strain 97,P76491,0.0,0.0,proteins/cell
Strain 97,P0A8Y1,0.0,0.0,proteins/cell
Strain 97,P0A840,0.0,0.0,proteins/cell
Strain 97,P07024,0.0,0.0,proteins/cell
Strain 97,P39286,0.0,0.0,proteins/cell
Strain 97,P77319,0.0,0.0,proteins/cell
Strain 97,P39411,0.0,0.0,proteins/cell
Strain 97,P07102,0.0,0.0,proteins/cell
Strain 97,P0AEY3,0.0,0.0,proteins/cell
Strain 97,P52061,0.0,0.0,proteins/cell
Strain 97,P77788,0.0,0.0,proteins/cell
Strain 97,P24169,0.0,0.0,proteins/cell
Strain 97,P21169,0.0,0.0,proteins/cell
Strain 97,P0A7E3,0.0,0.24367673953552574,proteins/cell
Strain 97,P15723,0.0,0.0,proteins/cell
Strain 97,P0AFI0,0.0,0.0,proteins/cell
Strain 97,P77455,0.0,0.0,proteins/cell
Strain 97,P0A9I8,0.0,0.0,proteins/cell
Strain 97,P08201,0.0,0.0,proteins/cell
Strain 97,P0ABL1,0.0,0.0,proteins/cell
Strain 97,P0AAK7,0.0,0.0,proteins/cell
Strain 97,P32709,0.0,0.0,proteins/cell
Strain 97,P0ABK9,0.0,0.0,proteins/cell
Strain 97,P77467,0.0,0.0,proteins/cell
