Line Name,Measurement Type,Time,Value,Units
WT,b4231,0.0,0.0,FPKM
WT,b4230,0.0,0.0,FPKM
WT,b3431,0.0,0.0,FPKM
WT,b3430,0.0,0.0,FPKM
WT,b3870,0.0,26.760679679224893,FPKM
WT,b0680,0.0,0.0,FPKM
WT,b0809,0.0,0.0,FPKM
WT,b0810,0.0,0.0,FPKM
WT,b0811,0.0,0.0,FPKM
WT,b2091,0.0,0.0,FPKM
WT,b0242,0.0,2.223168089949087,FPKM
WT,b1492,0.0,0.0,FPKM
WT,b2688,0.0,0.0,FPKM
WT,b3517,0.0,0.0,FPKM
WT,b1493,0.0,0.0,FPKM
WT,b1761,0.0,98.66850092357997,FPKM
WT,b1524,0.0,0.0,FPKM
WT,b0485,0.0,0.0,FPKM
WT,b2312,0.0,8.164944548989503,FPKM
WT,b3967,0.0,0.2960227115928614,FPKM
WT,b2500,0.0,8.028132147820699,FPKM
WT,b0150,0.0,0.0,FPKM
WT,b3213,0.0,0.0,FPKM
WT,b3212,0.0,0.0,FPKM
WT,b1210,0.0,0.0379557812967999,FPKM
WT,b2400,0.0,0.038010565770469636,FPKM
WT,b1415,0.0,0.0,FPKM
WT,b2052,0.0,0.0,FPKM
WT,b3653,0.0,0.0,FPKM
WT,b2784,0.0,0.0,FPKM
WT,b3650,0.0,0.0,FPKM
WT,b2051,0.0,0.0,FPKM
WT,b0507,0.0,0.0,FPKM
WT,b2467,0.0,0.0,FPKM
WT,b3927,0.0,0.0,FPKM
WT,b3729,0.0,1.068469826320622,FPKM
WT,b1298,0.0,0.0,FPKM
WT,b1301,0.0,0.0,FPKM
WT,b3617,0.0,0.0,FPKM
WT,b2240,0.0,0.0,FPKM
WT,b3779,0.0,0.0,FPKM
WT,b0514,0.0,0.0,FPKM
WT,b3124,0.0,0.0,FPKM
WT,b2904,0.0,2.1656124435121766,FPKM
WT,b2903,0.0,2.182111221531314,FPKM
WT,b2905,0.0,2.243404615969573,FPKM
WT,b1033,0.0,0.0,FPKM
WT,b2883,0.0,0.0,FPKM
WT,b0238,0.0,0.0,FPKM
WT,b0125,0.0,0.0,FPKM
WT,b3092,0.0,0.0,FPKM
WT,b3875,0.0,483.4745727037478,FPKM
WT,b1319,0.0,462.5469166756525,FPKM
WT,b0957,0.0,432.91801314742565,FPKM
WT,b0875,0.0,446.73888748416823,FPKM
WT,b4467,0.0,0.0,FPKM
WT,b4468,0.0,0.0,FPKM
WT,b2979,0.0,0.0,FPKM
WT,b3926,0.0,0.0,FPKM
WT,b0212,0.0,0.0,FPKM
WT,b3560,0.0,0.0,FPKM
WT,b3559,0.0,0.0,FPKM
WT,b1395,0.0,0.0,FPKM
WT,b4040,0.0,0.00258948076899292,FPKM
WT,b0353,0.0,0.0,FPKM
WT,b0339,0.0,8.869624532097626,FPKM
WT,b0126,0.0,10.13547258325499,FPKM
WT,b0261,0.0,0.0,FPKM
WT,b2053,0.0,0.0,FPKM
WT,b3052,0.0,0.0,FPKM
WT,b0428,0.0,0.0,FPKM
WT,b3630,0.0,0.0,FPKM
WT,b0200,0.0,0.0,FPKM
WT,b0104,0.0,0.0,FPKM
WT,b3625,0.0,0.0,FPKM
WT,b3621,0.0,0.0,FPKM
WT,b2507,0.0,2.8688752148920775,FPKM
WT,b2029,0.0,61.143727056129755,FPKM
WT,b4268,0.0,0.0,FPKM
WT,b3437,0.0,0.0,FPKM
WT,b3620,0.0,0.0,FPKM
WT,b3632,0.0,0.0,FPKM
WT,b3623,0.0,0.0,FPKM
WT,b2104,0.0,0.0,FPKM
WT,b2388,0.0,0.0,FPKM
WT,b0394,0.0,0.0,FPKM
WT,b3449,0.0,0.0,FPKM
WT,b2239,0.0,0.0,FPKM
WT,b2020,0.0,1.0930766289694815,FPKM
WT,b2022,0.0,1.1160113679269013,FPKM
WT,b2514,0.0,0.0,FPKM
WT,b2309,0.0,0.0,FPKM
WT,b0584,0.0,0.0,FPKM
WT,b0112,0.0,0.0,FPKM
WT,b0349,0.0,0.0,FPKM
WT,b3805,0.0,0.004546744355380556,FPKM
WT,b2418,0.0,0.0,FPKM
WT,b2103,0.0,0.002553022811284097,FPKM
WT,b3824,0.0,0.0,FPKM
WT,b0813,0.0,0.0,FPKM
WT,b3610,0.0,0.0,FPKM
WT,b0849,0.0,0.0,FPKM
WT,b1654,0.0,0.0,FPKM
WT,b0591,0.0,0.0,FPKM
WT,b0477,0.0,0.0,FPKM
WT,b4367,0.0,0.0,FPKM
WT,b2988,0.0,0.0,FPKM
WT,b0352,0.0,0.0,FPKM
WT,b3500,0.0,3.2646659580182797,FPKM
WT,b1710,0.0,0.0,FPKM
WT,b0142,0.0,0.008027419711050131,FPKM
WT,b3447,0.0,0.0,FPKM
WT,b0508,0.0,0.0,FPKM
WT,b0830,0.0,0.0,FPKM
WT,b0832,0.0,0.0,FPKM
WT,b0831,0.0,0.0,FPKM
WT,b0829,0.0,0.0,FPKM
WT,b2947,0.0,0.0,FPKM
WT,b2153,0.0,0.007831101601800079,FPKM
WT,b1277,0.0,0.005444662367205027,FPKM
WT,b0003,0.0,5.560162695993186,FPKM
WT,b4013,0.0,1.6651301723527587,FPKM
WT,b2889,0.0,0.0,FPKM
WT,b2021,0.0,1.11209038000762,FPKM
WT,b2867,0.0,3.21067022996862,FPKM
WT,b2866,0.0,3.499726122518427,FPKM
WT,b2868,0.0,3.4940592965121176,FPKM
WT,b0073,0.0,5.027451167466161,FPKM
WT,b0071,0.0,4.88871794486323,FPKM
WT,b0072,0.0,5.10869234554067,FPKM
WT,b4209,0.0,0.0,FPKM
WT,b0972,0.0,0.0,FPKM
WT,b2995,0.0,0.0,FPKM
WT,b2996,0.0,0.0,FPKM
WT,b0974,0.0,0.0,FPKM
WT,b0973,0.0,0.0,FPKM
WT,b2994,0.0,0.0,FPKM
WT,b2997,0.0,0.0,FPKM
WT,b0074,0.0,4.572546607970757,FPKM
WT,b0630,0.0,0.0,FPKM
WT,b0628,0.0,0.0,FPKM
WT,b0918,0.0,0.419623516557027,FPKM
WT,b3198,0.0,0.427703399492164,FPKM
WT,b1215,0.0,0.42457068302448886,FPKM
WT,b4196,0.0,0.0,FPKM
WT,b3581,0.0,0.0,FPKM
WT,b0697,0.0,0.0,FPKM
WT,b0696,0.0,0.0,FPKM
WT,b4513,0.0,0.0,FPKM
WT,b0698,0.0,0.0,FPKM
WT,b1291,0.0,2.1564534328828295,FPKM
WT,b1363,0.0,2.2676933442387583,FPKM
WT,b3849,0.0,2.093506331392989,FPKM
WT,b3747,0.0,2.2916841009213633,FPKM
WT,b1250,0.0,2.04672507871964,FPKM
WT,b3290,0.0,2.1957599541344583,FPKM
WT,b0842,0.0,0.0,FPKM
WT,b0047,0.0,0.0,FPKM
WT,b3350,0.0,0.0,FPKM
WT,b3605,0.0,0.0,FPKM
WT,b0306,0.0,0.0,FPKM
WT,b0307,0.0,0.0,FPKM
WT,b0308,0.0,0.0,FPKM
WT,b2530,0.0,0.0026183238354074803,FPKM
WT,b2529,0.0,0.0031392745594737855,FPKM
WT,b3807,0.0,0.0,FPKM
WT,b2528,0.0,0.0029711050831388295,FPKM
WT,b1136,0.0,11.486939528579905,FPKM
WT,b2265,0.0,0.0,FPKM
WT,b0593,0.0,0.0,FPKM
WT,b0595,0.0,0.0,FPKM
WT,b4015,0.0,7.719025602153124,FPKM
WT,b4267,0.0,0.0,FPKM
WT,b2257,0.0,0.0,FPKM
WT,b0344,0.0,0.0,FPKM
WT,b2132,0.0,0.0,FPKM
WT,b1326,0.0,0.0,FPKM
WT,b2025,0.0,1.0379384471820627,FPKM
WT,b2023,0.0,1.1375256007641745,FPKM
WT,b1634,0.0,0.0,FPKM
WT,b0709,0.0,0.0,FPKM
WT,b4130,0.0,0.0,FPKM
WT,b3496,0.0,0.0,FPKM
WT,b1262,0.0,0.6521325164202595,FPKM
WT,b0182,0.0,0.21142967262989498,FPKM
WT,b3770,0.0,10.937385697060794,FPKM
WT,b0026,0.0,0.0,FPKM
WT,b0401,0.0,0.0,FPKM
WT,b2799,0.0,0.0,FPKM
WT,b2508,0.0,2.936564652475783,FPKM
WT,b3265,0.0,0.0,FPKM
WT,b3266,0.0,0.0,FPKM
WT,b3161,0.0,0.0,FPKM
WT,b3679,0.0,0.0,FPKM
WT,b0070,0.0,0.0,FPKM
WT,b2170,0.0,0.0,FPKM
WT,b0343,0.0,0.0,FPKM
WT,b1380,0.0,164.57873511236127,FPKM
WT,b2133,0.0,0.0,FPKM
WT,b0494,0.0,0.0,FPKM
WT,b4054,0.0,1.6568783288231916,FPKM
WT,b0642,0.0,0.0,FPKM
WT,b3458,0.0,0.0,FPKM
WT,b3903,0.0,0.0,FPKM
WT,b1651,0.0,0.0,FPKM
WT,b0622,0.0,0.0,FPKM
WT,b4386,0.0,0.0,FPKM
WT,b3907,0.0,0.0,FPKM
WT,b3600,0.0,0.0,FPKM
WT,b0777,0.0,2.098586357349397e-05,FPKM
WT,b1800,0.0,0.0,FPKM
WT,b4014,0.0,13.14412619866455,FPKM
WT,b2976,0.0,12.005528232286972,FPKM
WT,b4120,0.0,0.0,FPKM
WT,b2747,0.0,4.249377506230496,FPKM
WT,b2942,0.0,0.00965190145583137,FPKM
WT,b0197,0.0,0.0,FPKM
WT,b0198,0.0,0.0,FPKM
WT,b0199,0.0,0.0,FPKM
WT,b3829,0.0,1.807712009798124,FPKM
WT,b4019,0.0,1.5387109600338573,FPKM
WT,b2049,0.0,0.0,FPKM
WT,b1613,0.0,0.0,FPKM
WT,b4219,0.0,0.0,FPKM
WT,b4323,0.0,0.0,FPKM
WT,b0731,0.0,0.0,FPKM
WT,b1778,0.0,0.0,FPKM
WT,b2114,0.0,0.0,FPKM
WT,b0732,0.0,0.0,FPKM
WT,b0334,0.0,0.0,FPKM
WT,b0331,0.0,0.0,FPKM
WT,b0333,0.0,0.0,FPKM
WT,b4242,0.0,0.0,FPKM
WT,b0963,0.0,0.0,FPKM
WT,b1092,0.0,0.8829495307018016,FPKM
WT,b2521,0.0,0.0,FPKM
WT,b0149,0.0,0.0,FPKM
WT,b3396,0.0,0.0,FPKM
WT,b0635,0.0,0.0,FPKM
WT,b0084,0.0,0.0,FPKM
WT,b0839,0.0,0.0,FPKM
WT,b2010,0.0,0.0,FPKM
WT,b0632,0.0,0.0,FPKM
WT,b3182,0.0,0.0,FPKM
WT,b2134,0.0,0.0,FPKM
WT,b2328,0.0,0.0,FPKM
WT,b0403,0.0,0.0,FPKM
WT,b3236,0.0,20.42457066399696,FPKM
WT,b2210,0.0,19.3989040988484,FPKM
WT,b4392,0.0,0.0,FPKM
WT,b2963,0.0,0.0,FPKM
WT,b2813,0.0,0.0,FPKM
WT,b1193,0.0,0.0,FPKM
WT,b2701,0.0,0.0,FPKM
WT,b2558,0.0,0.0,FPKM
WT,b1479,0.0,0.0,FPKM
WT,b2463,0.0,0.0,FPKM
WT,b2515,0.0,3.908706415521991,FPKM
WT,b2746,0.0,3.874474696963831,FPKM
WT,b2919,0.0,0.0,FPKM
WT,b0260,0.0,0.0,FPKM
WT,b2917,0.0,0.0,FPKM
WT,b0784,0.0,0.0027808529735534548,FPKM
WT,b3633,0.0,0.22990606160778498,FPKM
WT,b3825,0.0,0.0,FPKM
WT,b3624,0.0,0.0,FPKM
WT,b3599,0.0,0.0,FPKM
WT,b2423,0.0,0.0,FPKM
WT,b0763,0.0,0.0,FPKM
WT,b2422,0.0,0.0,FPKM
WT,b0765,0.0,0.0,FPKM
WT,b0764,0.0,0.0,FPKM
WT,b3917,0.0,0.0,FPKM
WT,b2424,0.0,0.0,FPKM
WT,b2425,0.0,0.0,FPKM
WT,b2877,0.0,0.0,FPKM
WT,b0134,0.0,0.006262340079939629,FPKM
WT,b0009,0.0,0.0027312480261561588,FPKM
WT,b1069,0.0,0.0,FPKM
WT,b2519,0.0,0.0,FPKM
WT,b4322,0.0,0.0,FPKM
WT,b2518,0.0,0.0,FPKM
WT,b0785,0.0,0.0026873130803081436,FPKM
WT,b0826,0.0,0.004574006696992241,FPKM
WT,b1008,0.0,0.0,FPKM
WT,b0451,0.0,120.67821386335875,FPKM
WT,b2711,0.0,0.0,FPKM
WT,b2710,0.0,0.0,FPKM
WT,b0529,0.0,15.936366870449831,FPKM
WT,b3941,0.0,1.6662446260210997,FPKM
WT,b1059,0.0,0.0,FPKM
WT,b3478,0.0,0.0,FPKM
WT,b3476,0.0,0.0,FPKM
WT,b3479,0.0,0.0,FPKM
WT,b3480,0.0,0.0,FPKM
WT,b3477,0.0,0.0,FPKM
WT,b3996,0.0,0.0,FPKM
WT,b2411,0.0,0.0,FPKM
WT,b1109,0.0,0.0,FPKM
WT,b2280,0.0,0.0,FPKM
WT,b2282,0.0,0.0,FPKM
WT,b2278,0.0,0.0,FPKM
WT,b2288,0.0,0.0,FPKM
WT,b2277,0.0,0.0,FPKM
WT,b2286,0.0,0.0,FPKM
WT,b2281,0.0,0.0,FPKM
WT,b2287,0.0,0.0,FPKM
WT,b2276,0.0,0.0,FPKM
WT,b2279,0.0,0.0,FPKM
WT,b2284,0.0,0.0,FPKM
WT,b2283,0.0,0.0,FPKM
WT,b2285,0.0,0.0,FPKM
WT,b0639,0.0,0.02679542121303637,FPKM
WT,b4390,0.0,0.0,FPKM
WT,b0751,0.0,0.0,FPKM
WT,b1768,0.0,0.0,FPKM
WT,b2615,0.0,0.005095550976623289,FPKM
WT,b1991,0.0,0.0,FPKM
WT,b3028,0.0,0.0,FPKM
WT,b0109,0.0,0.029102456542843914,FPKM
WT,b1223,0.0,0.0,FPKM
WT,b3367,0.0,0.0,FPKM
WT,b2206,0.0,0.0,FPKM
WT,b2202,0.0,0.0,FPKM
WT,b2203,0.0,0.0,FPKM
WT,b2205,0.0,0.0,FPKM
WT,b2204,0.0,0.0,FPKM
WT,b1740,0.0,0.026336959819017458,FPKM
WT,b3962,0.0,0.0,FPKM
WT,b1602,0.0,0.0,FPKM
WT,b1603,0.0,0.0,FPKM
WT,b0931,0.0,0.0,FPKM
WT,b1186,0.0,0.0,FPKM
WT,b1468,0.0,0.0,FPKM
WT,b1466,0.0,0.0,FPKM
WT,b1226,0.0,0.0,FPKM
WT,b1465,0.0,0.0,FPKM
WT,b1467,0.0,0.0,FPKM
WT,b1224,0.0,0.0,FPKM
WT,b1225,0.0,0.0,FPKM
WT,b1227,0.0,0.0,FPKM
WT,b1469,0.0,0.0,FPKM
WT,b2552,0.0,0.0,FPKM
WT,b0019,0.0,0.0,FPKM
WT,b2744,0.0,0.0,FPKM
WT,b2291,0.0,0.0,FPKM
WT,b4374,0.0,0.0,FPKM
WT,b0480,0.0,0.0,FPKM
WT,b0650,0.0,0.0,FPKM
WT,b4161,0.0,0.0,FPKM
WT,b4394,0.0,0.0,FPKM
WT,b0980,0.0,0.0,FPKM
WT,b2781,0.0,0.0,FPKM
WT,b2954,0.0,0.0,FPKM
WT,b1759,0.0,0.0,FPKM
WT,b2965,0.0,0.0,FPKM
WT,b0693,0.0,0.0,FPKM
WT,b3642,0.0,3.7168627196115263,FPKM
WT,b0160,0.0,0.0,FPKM
WT,b2373,0.0,0.0,FPKM
WT,b1387,0.0,0.0,FPKM
WT,b3365,0.0,0.0,FPKM
WT,b3366,0.0,0.0,FPKM
WT,b4072,0.0,0.0,FPKM
WT,b4071,0.0,0.0,FPKM
WT,b4070,0.0,0.0,FPKM
WT,b4073,0.0,0.0,FPKM
WT,b1394,0.0,0.0,FPKM
WT,b1014,0.0,0.0,FPKM
WT,b0386,0.0,2.336234284532323,FPKM
WT,b2035,0.0,0.0,FPKM
WT,b2027,0.0,0.0,FPKM
WT,b2033,0.0,0.0,FPKM
WT,b2037,0.0,0.0,FPKM
WT,b2034,0.0,0.0,FPKM
WT,b2032,0.0,0.0,FPKM
WT,b1388,0.0,0.0,FPKM
WT,b1391,0.0,0.0,FPKM
WT,b1392,0.0,0.0,FPKM
WT,b1390,0.0,0.0,FPKM
WT,b1389,0.0,0.0,FPKM
WT,b1398,0.0,0.0,FPKM
WT,b3114,0.0,1.9380104813764292,FPKM
WT,b0902,0.0,2.1884173576356236,FPKM
WT,b0903,0.0,2.195618858227867,FPKM
WT,b2579,0.0,2.19190038215364,FPKM
WT,b0273,0.0,3.2081862039685705,FPKM
WT,b4254,0.0,2.858325545909727,FPKM
WT,b0133,0.0,0.006206426181782637,FPKM
WT,b1278,0.0,0.0,FPKM
WT,b3187,0.0,0.0022497335569594545,FPKM
WT,b0907,0.0,28.61912669181254,FPKM
WT,b0662,0.0,0.0,FPKM
WT,b0087,0.0,0.3106734735461168,FPKM
WT,b2762,0.0,2.5901944217619786,FPKM
WT,b1281,0.0,3.7977152706752015,FPKM
WT,b1489,0.0,0.0,FPKM
WT,b2907,0.0,0.0,FPKM
WT,b0350,0.0,0.0,FPKM
WT,b2311,0.0,0.00247495628536247,FPKM
WT,b3843,0.0,0.002593113167844807,FPKM
WT,b0114,0.0,105.01571519056313,FPKM
WT,b0115,0.0,108.50295797628073,FPKM
WT,b1638,0.0,0.0,FPKM
WT,b0052,0.0,0.0028663392550462687,FPKM
WT,b2564,0.0,0.002333111105459041,FPKM
WT,b3835,0.0,0.002366029909433506,FPKM
WT,b0766,0.0,0.0,FPKM
WT,b3176,0.0,0.9937921591792207,FPKM
WT,b2913,0.0,24.21937265349735,FPKM
WT,b4025,0.0,148.96341648924286,FPKM
WT,b2926,0.0,388.69840935097903,FPKM
WT,b0767,0.0,60.346812899516046,FPKM
WT,b3385,0.0,0.0,FPKM
WT,b3612,0.0,354.58060916648765,FPKM
WT,b0755,0.0,317.60976511889504,FPKM
WT,b4395,0.0,301.44977611517277,FPKM
WT,b0688,0.0,0.0,FPKM
WT,b2690,0.0,0.0,FPKM
WT,b2320,0.0,0.0026649790848545275,FPKM
WT,b3546,0.0,0.0,FPKM
WT,b1723,0.0,0.0,FPKM
WT,b3916,0.0,79.11486532993146,FPKM
WT,b3952,0.0,1.9035738696292672,FPKM
WT,b3951,0.0,2.069874343440673,FPKM
WT,b3821,0.0,0.0,FPKM
WT,b0418,0.0,0.0,FPKM
WT,b0186,0.0,0.0,FPKM
WT,b4131,0.0,0.0,FPKM
WT,b2890,0.0,0.0,FPKM
WT,b1912,0.0,0.0,FPKM
WT,b2200,0.0,0.0,FPKM
WT,b2197,0.0,0.0,FPKM
WT,b2201,0.0,0.0,FPKM
WT,b2199,0.0,0.0,FPKM
WT,b2198,0.0,0.0,FPKM
WT,b1713,0.0,0.0,FPKM
WT,b1714,0.0,0.0,FPKM
WT,b2156,0.0,0.0,FPKM
WT,b2048,0.0,0.0,FPKM
WT,b3412,0.0,1.908923305348701e-05,FPKM
WT,b1473,0.0,0.0,FPKM
WT,b0576,0.0,0.0,FPKM
WT,b2987,0.0,10.654447775768245,FPKM
WT,b3493,0.0,10.842949940848783,FPKM
WT,b3974,0.0,0.007563411460716635,FPKM
WT,b3726,0.0,0.0,FPKM
WT,b3725,0.0,0.0,FPKM
WT,b3728,0.0,0.0,FPKM
WT,b3727,0.0,0.0,FPKM
WT,b3258,0.0,0.0,FPKM
WT,b1010,0.0,0.0,FPKM
WT,b1378,0.0,5.633503131872346,FPKM
WT,b0871,0.0,0.0,FPKM
WT,b4226,0.0,0.0,FPKM
WT,b2502,0.0,0.0,FPKM
WT,b1015,0.0,0.0,FPKM
WT,b0369,0.0,0.01922404585205719,FPKM
WT,b3956,0.0,24.692672388166283,FPKM
WT,b3639,0.0,0.006921880374963028,FPKM
WT,b3403,0.0,0.0,FPKM
WT,b2920,0.0,5.627153959503235,FPKM
WT,b2501,0.0,43.93806126337306,FPKM
WT,b4383,0.0,0.0,FPKM
WT,b3380,0.0,9.838076102115549,FPKM
WT,b3850,0.0,0.002388501781639034,FPKM
WT,b2536,0.0,0.0,FPKM
WT,b1702,0.0,0.0,FPKM
WT,b0383,0.0,0.0,FPKM
WT,b4005,0.0,8.831500929369453,FPKM
WT,b2499,0.0,8.147099739307615,FPKM
WT,b2026,0.0,1.1990158145957772,FPKM
WT,b2476,0.0,9.844152562705874,FPKM
WT,b2557,0.0,7.7916633681519,FPKM
WT,b2024,0.0,1.1948199327535978,FPKM
WT,b0194,0.0,0.0,FPKM
WT,b1207,0.0,0.0,FPKM
WT,b0908,0.0,4.910985991805352,FPKM
WT,b4160,0.0,0.0,FPKM
WT,b4237,0.0,0.302253281898154,FPKM
WT,b4238,0.0,0.31278900900862827,FPKM
WT,b4301,0.0,26.49698364886059,FPKM
WT,b3386,0.0,30.30732459416861,FPKM
WT,b2914,0.0,30.8460640250179,FPKM
WT,b0638,0.0,0.0,FPKM
WT,b1682,0.0,0.0,FPKM
WT,b1681,0.0,0.0,FPKM
WT,b1683,0.0,0.0,FPKM
WT,b1680,0.0,0.0,FPKM
WT,b1679,0.0,0.0,FPKM
WT,b1684,0.0,0.0,FPKM
WT,b0222,0.0,0.0,FPKM
WT,b1745,0.0,0.0,FPKM
WT,b1854,0.0,0.0,FPKM
WT,b1676,0.0,0.0,FPKM
WT,b2752,0.0,2.490633437232761,FPKM
WT,b2751,0.0,2.947127498618637,FPKM
WT,b3831,0.0,0.0,FPKM
WT,b2705,0.0,0.0,FPKM
WT,b2703,0.0,0.0,FPKM
WT,b2704,0.0,0.0,FPKM
WT,b2702,0.0,0.0,FPKM
WT,b1012,0.0,0.0,FPKM
WT,b1007,0.0,0.0,FPKM
WT,b2472,0.0,3.8241918347622734,FPKM
WT,b3591,0.0,0.0,FPKM
WT,b4388,0.0,23.398488176561255,FPKM
WT,b2585,0.0,0.0,FPKM
WT,b1764,0.0,0.0,FPKM
WT,b2264,0.0,0.0,FPKM
WT,b0586,0.0,0.0,FPKM
WT,b3607,0.0,2.610307744764213,FPKM
WT,b2297,0.0,20.609103784108154,FPKM
WT,b2458,0.0,22.034809826307296,FPKM
WT,b2366,0.0,0.0,FPKM
WT,b4471,0.0,0.0,FPKM
WT,b2797,0.0,0.0,FPKM
WT,b1814,0.0,0.0,FPKM
WT,b3634,0.0,0.006971365701707048,FPKM
WT,b0893,0.0,0.0,FPKM
WT,b0692,0.0,0.0,FPKM
WT,b3029,0.0,0.0,FPKM
WT,b3073,0.0,0.0,FPKM
WT,b2796,0.0,0.0,FPKM
WT,b3116,0.0,0.0,FPKM
WT,b3089,0.0,0.0,FPKM
WT,b2154,0.0,0.0,FPKM
WT,b0355,0.0,0.0,FPKM
WT,b1744,0.0,0.0,FPKM
WT,b1746,0.0,0.0,FPKM
WT,b0854,0.0,0.0,FPKM
WT,b1123,0.0,0.0,FPKM
WT,b1441,0.0,0.0,FPKM
WT,b1440,0.0,0.0,FPKM
WT,b0857,0.0,0.0,FPKM
WT,b1124,0.0,0.0,FPKM
WT,b0855,0.0,0.0,FPKM
WT,b1125,0.0,0.0,FPKM
WT,b1442,0.0,0.0,FPKM
WT,b1126,0.0,0.0,FPKM
WT,b1443,0.0,0.0,FPKM
WT,b0856,0.0,0.0,FPKM
WT,b1296,0.0,0.0,FPKM
WT,b2263,0.0,0.0,FPKM
WT,b3368,0.0,0.0024263879621447115,FPKM
WT,b3281,0.0,4.434314883791715,FPKM
WT,b1692,0.0,0.0,FPKM
WT,b3390,0.0,4.104693065050427,FPKM
WT,b0388,0.0,4.130082617041349,FPKM
WT,b3939,0.0,1.8409516382139353,FPKM
WT,b1981,0.0,0.0,FPKM
WT,b2407,0.0,0.0,FPKM
WT,b1206,0.0,2.840125532095079,FPKM
WT,b1636,0.0,0.0,FPKM
WT,b1584,0.0,0.0,FPKM
WT,b0750,0.0,0.024344743748496246,FPKM
WT,b3826,0.0,0.0,FPKM
WT,b4094,0.0,14.334122652719461,FPKM
WT,b1600,0.0,0.0,FPKM
WT,b1599,0.0,0.0,FPKM
WT,b1656,0.0,0.0,FPKM
WT,b3908,0.0,0.0,FPKM
WT,b1646,0.0,0.0,FPKM
WT,b1525,0.0,0.0,FPKM
WT,b3616,0.0,0.0,FPKM
WT,b3117,0.0,3.027038413400189,FPKM
WT,b3772,0.0,3.0514085525317136,FPKM
WT,b1719,0.0,0.0,FPKM
WT,b3823,0.0,0.0,FPKM
WT,b2661,0.0,0.0,FPKM
WT,b2260,0.0,0.0,FPKM
WT,b2261,0.0,0.0,FPKM
WT,b0721,0.0,35.902917669787485,FPKM
WT,b0722,0.0,36.42941904460856,FPKM
WT,b0724,0.0,32.51980786802983,FPKM
WT,b0723,0.0,28.554086267866364,FPKM
WT,b0729,0.0,0.0,FPKM
WT,b0728,0.0,0.0,FPKM
WT,b3992,0.0,0.002464033484711067,FPKM
WT,b4407,0.0,0.0023308360303918862,FPKM
WT,b0423,0.0,0.002372669312291063,FPKM
WT,b3990,0.0,0.002399579819491681,FPKM
WT,b2935,0.0,15.076935660699302,FPKM
WT,b2465,0.0,14.454623302853996,FPKM
WT,b1662,0.0,0.00942983705758049,FPKM
WT,b0997,0.0,0.0,FPKM
WT,b0996,0.0,0.0,FPKM
WT,b1521,0.0,0.0,FPKM
WT,b2464,0.0,67.57790140970558,FPKM
WT,b0008,0.0,52.180622983361495,FPKM
WT,b3061,0.0,0.0,FPKM
WT,b3062,0.0,0.0,FPKM
WT,b2827,0.0,0.2801004844732962,FPKM
WT,b3063,0.0,0.0,FPKM
WT,b1106,0.0,0.0,FPKM
WT,b0415,0.0,0.0046247924494254265,FPKM
WT,b0417,0.0,0.0025483502410303845,FPKM
WT,b3993,0.0,0.002050613394329404,FPKM
WT,b0368,0.0,0.0,FPKM
WT,b3752,0.0,0.0,FPKM
WT,b3919,0.0,176.28017317850347,FPKM
WT,b0063,0.0,0.0,FPKM
WT,b3790,0.0,0.0,FPKM
WT,b3791,0.0,0.0,FPKM
WT,b2038,0.0,0.0,FPKM
WT,b2040,0.0,0.0,FPKM
WT,b0613,0.0,0.0,FPKM
WT,b0888,0.0,0.0,FPKM
WT,b4239,0.0,0.0,FPKM
WT,b1897,0.0,0.0,FPKM
WT,b2041,0.0,0.0,FPKM
WT,b3788,0.0,0.0,FPKM
WT,b0915,0.0,0.2161470946651087,FPKM
WT,b1896,0.0,0.0,FPKM
WT,b0061,0.0,0.0,FPKM
WT,b3583,0.0,0.0,FPKM
WT,b4198,0.0,0.0,FPKM
WT,b3519,0.0,0.0,FPKM
WT,b1197,0.0,0.0,FPKM
WT,b4240,0.0,0.0,FPKM
WT,b3132,0.0,0.0,FPKM
WT,b3137,0.0,0.0,FPKM
WT,b2096,0.0,0.0,FPKM
WT,b2095,0.0,0.0,FPKM
WT,b0166,0.0,4.24181830832781,FPKM
WT,b2480,0.0,0.0,FPKM
WT,b1260,0.0,0.5935418555572579,FPKM
WT,b1261,0.0,0.6312255085811729,FPKM
WT,b3384,0.0,0.0,FPKM
WT,b3709,0.0,0.0,FPKM
WT,b0509,0.0,0.0,FPKM
WT,b3125,0.0,0.0,FPKM
WT,b0068,0.0,0.0,FPKM
WT,b0067,0.0,0.0,FPKM
WT,b0066,0.0,0.0,FPKM
WT,b3991,0.0,0.0024412842758837817,FPKM
WT,b1637,0.0,0.0,FPKM
WT,b1907,0.0,0.0,FPKM
WT,b0179,0.0,0.42462201486574624,FPKM
WT,b0085,0.0,0.3060815799881549,FPKM
WT,b3787,0.0,0.0,FPKM
WT,b3786,0.0,0.0,FPKM
WT,b0181,0.0,0.41475993166860015,FPKM
WT,b0524,0.0,0.2307789164327996,FPKM
WT,b3189,0.0,0.297330661892471,FPKM
WT,b0090,0.0,0.32919347117762676,FPKM
WT,b0088,0.0,0.3255394557321857,FPKM
WT,b0091,0.0,0.2809359868169685,FPKM
WT,b4258,0.0,0.0,FPKM
WT,b2683,0.0,0.0,FPKM
WT,b2682,0.0,0.0,FPKM
WT,b3572,0.0,7.433599564540426,FPKM
WT,b3972,0.0,0.31182651494990815,FPKM
WT,b3057,0.0,0.0,FPKM
